class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
0.2925604,0.32109267,0.39892346,-0.4770192,-0.36402312,-0.26513803,-0.35917425,-0.3361356,-0.3972655,-0.47773623,-0.36381325,-0.26266003
0.20155586,0.24949895,0.33155212,0.29058683,0.3198409,0.39864898,0.31142843,0.29667497,0.28871867,-0.085690305,0.006898463,-0.051874444
-0.014228687,0.07200873,0.0691559,-0.47627008,-0.36504272,-0.26983428,0.30994514,0.30972832,0.32776153,-0.07954164,0.014321119,-0.042821765
-0.05827944,0.034517586,-0.0034056753,0.29829615,0.27403593,0.21588403,-0.027496532,0.068110734,0.055898637,0.07610105,0.15717483,0.20419812
-0.41872156,-0.3634358,-0.377806,-0.47784293,-0.36381206,-0.26237267,-0.08268969,0.014339447,-0.039006785,-0.15839644,-0.19560882,-0.3639426
0.06590371,0.14872351,0.19154364,0.28239375,0.31670898,0.38089648,-0.085479364,0.005718142,-0.05481091,-0.084957555,0.009628773,-0.0466187
-0.43898398,-0.36720917,-0.3497089,0.17422752,0.23655502,0.31067762,0.083049655,-0.006618038,-0.26977593,-0.26756704,-0.2714118,-0.38007265
-0.08560349,0.005846679,-0.054375306,-0.12158565,-0.16862068,-0.3563599,0.23392414,0.14900379,-0.06992377,0.27149713,0.18344252,0.00023186207
0.11021878,0.18477817,0.2439822,0.058364525,-0.043030515,-0.31179714,-0.08518295,0.0090186,-0.047713384,-0.2492901,-0.259191,-0.37797603
-0.08564241,0.0059878677,-0.054004997,-0.08556138,0.0057509094,-0.05464451,-0.47719228,-0.36437926,-0.26560545,-0.46892458,-0.3671598,-0.29139024
0.295138,0.263579,0.18765149,0.00038315356,0.08449732,0.09133132,0.2582578,0.16212773,-0.045410275,-0.044493005,0.052935123,0.02881506
-0.06069623,0.038034037,0.0025800616,0.31140637,0.29934305,0.29638037,0.2985009,0.32455873,0.398547,0.06606148,0.13862063,0.1795454
-0.20473294,-0.24047762,-0.39151746,-0.460294,-0.3661078,-0.30533367,0.080850855,0.15068884,0.19797236,-0.47476143,-0.36490378,-0.2733204
-0.46669376,-0.3659658,-0.2925146,0.17555289,0.2375558,0.31195235,0.07670005,0.1576902,0.2049334,-0.32226962,-0.31514886,-0.39863557
-0.07970475,0.014076397,-0.04315509,-0.084575996,0.00639078,-0.05431345,-0.080354795,0.012947917,-0.04483746,-0.085359916,0.0057697594,-0.054826662
-0.45529944,-0.36810413,-0.3203329,-0.44325447,-0.36761013,-0.34242067,0.22133644,0.27452245,0.35264343,0.12514557,0.03119541,-0.23449355
-0.44504172,-0.3650553,-0.3322327,-0.47327763,-0.36643186,-0.28072372,-0.080321625,0.015703589,-0.03970915,-0.08204515,0.009995431,-0.049295664
-0.47386658,-0.3662705,-0.27904025,-0.085662976,0.00609228,-0.05374153,-0.08338471,0.007845342,-0.052445248,-0.08539553,0.00575161,-0.054828152
-0.34238243,-0.3185709,-0.38445124,-0.08545081,0.0057274997,-0.054821163,-0.4706797,-0.365608,-0.28385442,0.3111955,0.30247194,0.30576384
-0.084998265,0.0060163736,-0.054675207,-0.08441593,0.006554112,-0.05413048,0.29546815,0.32282156,0.39896297,-0.08454846,0.006417066,-0.05428581
-0.08535676,0.00847806,-0.04872161,0.31102014,0.32255942,0.35800755,-0.4761597,-0.3643538,-0.26834404,0.23673086,0.2783053,0.36300448
-0.0844668,0.010771424,-0.044674978,-0.075786546,0.019249111,-0.035041362,0.27322417,0.18634035,0.0061872676,0.2699442,0.18076235,-0.005566731
0.09878419,0.006891176,-0.2587465,-0.46770203,-0.3673211,-0.29419866,-0.04740216,0.050304025,0.024147972,-0.08566387,0.007175863,-0.051279485
0.25292915,0.2915659,0.37618318,-0.0852315,0.0058470964,-0.054795116,-0.085216776,0.0058571994,-0.054788753,-0.4777761,-0.36389026,-0.26275396
-0.4764784,-0.3642178,-0.26710546,-0.17626917,-0.22093174,-0.38771603,-0.4778738,-0.36380288,-0.26227218,-0.078316525,0.016318649,-0.039974377
0.00829418,-0.068905145,-0.3131181,-0.4200709,-0.35943195,-0.36575595,-0.32327765,-0.30697408,-0.38397056,-0.45467746,-0.36590442,-0.31570262
-0.3488956,-0.3304347,-0.39790827,-0.39592105,-0.34872434,-0.37984717,-0.079843774,0.0138114095,-0.043565437,-0.42367047,-0.36060956,-0.36209607
-0.37010384,-0.33474088,-0.38405293,-0.078972414,0.019811481,-0.03003262,0.23309238,0.12694213,-0.11212392,-0.082963005,0.013822213,-0.039834186
0.2961684,0.3232864,0.39891243,-0.39322573,-0.34724754,-0.380415,-0.298831,-0.29166904,-0.3826875,-0.0824274,0.009369925,-0.050206006
-0.47751635,-0.36386892,-0.2633964,-0.47077316,-0.36690935,-0.28708822,-0.42532998,-0.36109543,-0.36029622,-0.04782559,-0.11290848,-0.33547777
-0.08304627,0.013618469,-0.04019198,0.24744864,0.28708464,0.37181947,0.30891538,0.3116712,0.3229467,-0.07204197,0.02279535,-0.02802211
0.049372554,-0.050457537,-0.31696332,-0.47780448,-0.36386228,-0.26260546,0.25203407,0.29796836,0.37360197,-0.08089431,0.012026921,-0.046221912
0.30940735,0.3115501,0.33334613,-0.08552267,0.005717188,-0.05476536,-0.051019967,-0.12950769,-0.36006895,-0.08558686,0.0076242983,-0.050362542
-0.07830031,0.016357124,-0.03990686,-0.47491753,-0.36588433,-0.27563542,0.041857198,0.11877318,0.14839178,-0.4641497,-0.36605504,-0.29769874
-0.47766685,-0.36382905,-0.26288766,-0.0856127,0.005875051,-0.0542991,0.27314168,0.3073297,0.39052016,-0.28801584,-0.29450428,-0.39813283
0.30856228,0.31021148,0.31855333,0.31097108,0.30440933,0.31160283,-0.4502511,-0.3655863,-0.32349527,0.009054467,0.10025889,0.112737134
-0.19724162,-0.22358057,-0.37105268,-0.45006275,-0.36801383,-0.3302362,0.27865607,0.19628632,0.02887576,0.2573282,0.29498363,0.37948823
-0.4039687,-0.35257024,-0.3764402,-0.45433277,-0.3680894,-0.32216734,-0.4567653,-0.36591813,-0.3118474,-0.083351806,0.007906318,-0.052345335
-0.4777636,-0.36380807,-0.262573,-0.47779405,-0.36380333,-0.26247936,-0.42652363,-0.36152512,-0.35905412,-0.08548482,0.0057168603,-0.054807827
-0.45076442,-0.36803755,-0.32893717,-0.0583701,0.04023081,0.0064312816,-0.47480482,-0.36591068,-0.27607936,0.18700762,0.24689464,0.32272205
-0.083235785,0.008097351,-0.052056268,0.025843158,0.10577142,0.12732327,-0.34238386,-0.31857166,-0.38445115,0.30652857,0.30252305,0.29578874
-0.4729929,-0.36649975,-0.2815003,-0.08552174,0.005717039,-0.05476664,-0.26168466,-0.2674688,-0.37937608,-0.078403816,0.020488083,-0.028716758
-0.016578063,0.06989995,0.06533499,0.18518136,0.072816394,-0.19478375,-0.32188505,-0.31491324,-0.39861077,-0.083297834,0.013208151,-0.040783897
-0.379663,-0.3469287,-0.3947215,-0.4723193,-0.36664346,-0.28327194,-0.46649653,-0.36745802,-0.29690906,-0.011445269,0.08227919,0.08124772
-0.071001396,0.023717597,-0.026087001,0.20320623,0.2598713,0.33733904,0.22922762,0.2721818,0.35666347,-0.43512326,-0.36352825,-0.34753227
0.25094306,0.1509445,-0.06793186,-0.08563386,0.0059510767,-0.054099545,-0.3942408,-0.35387787,-0.3910525,0.0074834973,0.09041771,0.10154541
-0.085610345,0.0058677793,-0.054318696,-0.0857013,0.0066051483,-0.05252689,0.17893232,0.24040954,0.31517076,-0.47710216,-0.36399478,-0.26483995
