class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-3.13145,-1.7425635,-6.4701824,3.0517657,0.98693115,7.6546884,0.29254538,-0.28165552,1.5725394,1.5652286,0.3061567,4.333854
-1.6792821,-1.2144758,-2.8238242,4.0829334,1.5551171,9.456813,-0.29197735,-0.5574503,0.31846586,4.13346,1.7647996,9.376279
0.46235645,-0.21051645,1.9324466,1.1424246,0.089309335,3.43958,0.4709674,-0.20162687,1.9680275,-0.40152657,-0.56230116,-0.15793633
-3.0939934,-1.8502593,-5.9980474,0.5425644,-0.16423598,2.0606725,-0.70838875,-0.75749505,-0.5203254,0.3794648,-0.28163424,1.8253964
-3.5892475,-2.0823176,-6.976179,3.3906305,1.398659,7.6867266,1.1211851,0.11159116,3.30292,1.6875087,0.39375794,4.4855328
-0.6470518,-0.69148207,-0.5276968,1.6612409,0.5418238,4.0988336,-0.1482308,-0.46678936,0.5414022,1.8382871,0.4551776,4.846198
-5.9821177,-3.1828966,-12.404016,1.9961445,0.5357726,5.1569834,1.9442186,0.4512757,5.271682,1.345591,0.35812813,3.5438547
-1.8608761,-1.0814657,-3.9028082,2.5661256,0.85102624,6.3208537,-0.10183221,-0.4417594,0.62324095,1.9041162,0.4671628,5.095643
-2.0118663,-1.2621851,-4.1480255,2.576636,1.0733371,5.8646994,1.9285982,0.47895044,5.122478,-0.30007944,-0.5536076,0.34230873
-2.3445137,-1.47078,-4.32569,1.6655946,0.33548808,4.567856,-0.09439471,-0.44864237,0.65023243,-0.641222,-0.66672295,-0.6794581
-2.10706,-1.4230707,-3.5893066,1.4250605,0.34054977,3.7326126,0.43466175,-0.18597484,1.8249105,-0.43396482,-0.60186976,-0.119250745
