class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
0.29163235,0.1047439,0.0023243427,3.077357,2.5257359,4.3223877,-0.53771037,-0.59009695,-1.2445774,-0.10324797,-0.22773576,-0.65881085
-5.899353,-5.059175,-10.243109,4.8666186,3.9839754,7.0752425,2.0826507,1.5712701,2.9948409,-0.9557269,-0.9354619,-1.9447048
-5.476328,-4.707249,-9.614909,0.91061014,0.5966245,0.92030406,1.6722513,1.2357051,2.207206,1.3241415,0.9209219,1.6824983
-6.7096915,-5.751929,-11.225369,6.0476136,4.95928,8.554296,0.29450232,0.11298585,0.056377426,2.127346,1.6085247,3.0328505
0.17698558,0.027622074,-0.2065899,4.0756745,3.3625388,5.6865025,1.3059042,0.95558786,1.6542423,1.1771305,0.8381957,1.6045625
-2.4406545,-2.229065,-4.3621874,0.67359734,0.4060582,0.6370309,0.19896783,0.021915138,-0.093630575,2.5416245,1.9708399,3.6757855
0.2967534,0.14770979,0.074110314,3.011157,2.3409662,4.4248314,3.0571623,2.3795485,4.558098,1.7126036,1.2861422,2.1803923
0.26809317,0.1657021,-0.13740852,1.9252491,1.4493179,2.4705775,-0.42278135,-0.499344,-1.1415387,-3.1200309,-2.7576041,-5.5710573
-4.103923,-3.5931697,-6.938311,0.40765458,0.11514443,0.33091897,0.10559927,-0.05824864,-0.23035616,-0.068644896,-0.18413797,-0.5438936
-2.999215,-2.670258,-5.200134,3.4053967,2.7993069,4.4993753,-1.2735434,-1.2025657,-2.5322645,1.4288554,1.0470393,1.7525104
-2.0527728,-1.8758634,-3.48081,0.93382317,0.605482,1.0922829,2.0803196,1.5803818,2.9453454,-0.81569606,-0.8175447,-1.7320602
-5.5304737,-4.7738376,-9.296144,3.925198,3.244453,5.5881443,0.47133642,0.24755657,0.43253064,-0.5017628,-0.5600715,-1.2091357
-4.321314,-3.7723422,-7.3764486,1.2941359,0.9276649,1.7115374,2.3373094,1.79734,3.3739252,1.0403559,0.74114704,1.2068629
-0.13242477,-0.23506409,-0.6879034,2.3027425,1.7488419,3.257834,0.96493286,0.66231394,1.0493063,-4.290533,-3.7034774,-7.3852577
1.0030884,0.70017266,0.9429157,1.6500001,1.2823995,1.9103155,-0.037866652,-0.14322847,-0.58112514,0.30242312,0.093058795,0.10160275
-0.60926074,-0.5802671,-1.5847847,1.3792194,0.97446287,1.8454368,-1.6419876,-1.5231332,-2.971118,2.1492653,1.6213208,3.0003126
-3.231238,-2.851646,-5.5283246,1.8274689,1.4150646,2.2891052,1.6276735,1.2130288,2.1454942,-0.12901416,-0.21198381,-0.5920796
-1.0444142,-1.0041606,-2.1570308,0.40998286,0.19191265,0.24708785,1.7221344,1.2739719,2.3000863,-2.4082508,-2.158329,-4.2182
-5.097184,-4.395345,-8.619251,2.6965384,2.1639543,3.5823665,0.9033305,0.6132405,0.9292594,-0.5666454,-0.60477257,-1.4759437
-7.5729775,-6.4955144,-12.552919,5.651418,4.733371,7.886893,0.91734415,0.62578094,1.0986271,1.6452717,1.2285705,2.3282707
-5.843901,-5.0542364,-9.944417,2.3795433,1.8137118,3.4152544,4.8330717,3.8442745,7.391512,-0.33438313,-0.42080426,-1.0105906
-0.46277553,-0.53008807,-1.1839172,2.7329993,2.107369,4.016417,-0.13595462,-0.24000451,-0.67050225,1.0111824,0.7009729,1.2646616
-0.14201167,-0.25569922,-0.5849519,5.5559893,4.556187,7.9285226,3.0185206,2.3741913,4.3933187,-0.19824803,-0.29977584,-0.82489836
0.12016286,-0.025642693,-0.38609785,2.5557408,1.9741646,3.7446365,2.581743,1.9981753,3.6751268,1.793633,1.3406174,2.4441266
-0.55344677,-0.5758319,-1.2950187,3.3772805,2.6464543,5.0553226,-0.26184317,-0.35126653,-0.8096494,0.5913078,0.33816528,0.59884655
-6.296508,-5.4343233,-10.659468,1.0390064,0.7255665,1.263984,0.68922424,0.42304146,0.6536125,-1.0836095,-1.0480282,-2.159042
-4.4511147,-3.8644505,-7.574602,1.2866511,0.9012077,1.6928716,2.087954,1.5665418,3.0386808,0.70058614,0.44580585,0.7544682
-10.171587,-8.693933,-16.726059,3.9194708,3.1518922,5.599874,0.693682,0.4372778,0.72339165,3.0657582,2.386879,4.4650774
-3.1756103,-2.8289948,-5.4857826,4.646349,3.6987615,7.0843883,1.3989835,1.052826,1.8752806,0.821005,0.5028321,1.0196836
-5.9636297,-5.109138,-10.128889,1.7351117,1.2867032,2.445377,3.7838142,2.9884124,5.5810738,1.4145412,1.0159403,1.8706691
-3.438465,-3.0712204,-5.7526383,0.17051895,0.019721776,-0.26049656,4.150318,3.2922864,6.1669393,1.1181911,0.7796879,1.3034346
1.8047092,1.3342007,2.502391,3.0770888,2.4009886,4.5340014,0.93004924,0.6385937,1.1206871,0.74830955,0.4801991,0.7522873
-0.24007982,-0.31152964,-0.7671379,3.33643,2.6000838,4.963233,-0.22058333,-0.32554048,-0.79814345,2.9127238,2.2728662,4.316711
-4.3049192,-3.7401762,-7.468637,2.920919,2.3188548,3.6650026,2.0194082,1.5239586,2.7700255,-0.34525526,-0.42057252,-0.94750804
-2.8402038,-2.5410209,-5.0321774,0.69757706,0.43618798,0.73432374,1.1767542,0.83469355,1.4854002,1.8137962,1.3589501,2.4623566
-4.6695232,-4.0585895,-7.96997,-0.08853289,-0.22970246,-0.56928897,-0.15273678,-0.26498705,-0.7299961,-2.3616006,-2.0932088,-4.367945
-5.8595095,-5.05526,-9.828889,4.694079,3.742939,7.0052485,1.2819972,0.9167086,1.6320285,1.01557,0.68967664,1.1696606
-3.814585,-3.3475761,-6.4672027,-0.39929327,-0.48398438,-0.97916746,-0.3261973,-0.41333807,-0.94175786,2.2066534,1.6888205,2.5795126
-4.954363,-4.294436,-8.513842,3.3245735,2.6052847,4.967802,0.8304984,0.55385625,0.9381901,1.5312293,1.1235081,2.0367434
-3.4666286,-3.070509,-5.919986,3.4017107,2.7601852,4.8737783,1.7232109,1.2829292,2.3825572,0.19306485,0.023722649,-0.10809427
-4.0024137,-3.4977531,-6.7327957,3.7876818,3.0386963,5.3298907,1.3018632,0.9337473,1.6517743,1.4356341,1.0526592,1.9361694
-4.663747,-4.024418,-7.960958,5.1387024,4.1213384,7.86818,0.94129306,0.6370044,1.0623455,0.5026066,0.26807725,0.4054439
-1.1110413,-1.0478277,-2.2282279,3.617048,2.864182,5.331824,-0.74219745,-0.752813,-1.7061613,1.9806938,1.4837886,2.8088508
