running_acc_source_val,running_acc_target_val,running_source_ce_loss_val,running_target_ce_loss_val,running_mmd_loss_val,running_acc_source_mmd,running_acc_target_mmd,running_source_ce_loss_mmd,running_target_ce_loss_mmd,running_mmd_loss_mmd,running_acc_source_ce,running_acc_target_ce,running_source_ce_loss_ce,running_target_ce_loss_ce,running_mmd_loss_ce
47.433035714285715,51.04166666666667,0.6967548472540719,0.6932881240333829,31.676631791251047,54.72470238095239,48.88392857142857,0.68905052116939,0.6962970942258835,32.50784308569772,52.765151515151516,49.31818181818182,0.6934135903011669,0.6974345554005016,30.77821079600941
50.297619047619044,51.04166666666667,0.6853757777384349,0.6923758344990867,32.40006903239659,51.04166666666667,51.30208333333333,0.7055387731109347,0.6968016581875938,32.52790553229196,59.015151515151516,54.09090909090909,0.6801503387364474,0.6896815971894698,30.854530230435458
61.68154761904761,57.03125,0.6601903395993369,0.6792311072349548,32.455377442496165,59.598214285714285,52.938988095238095,0.6687379628419876,0.715767366545541,32.47892502376011,61.26893939393939,53.71212121212121,0.6488282041116195,0.7144131248647516,30.84852548079057
69.3452380952381,53.08779761904761,0.5612786007778985,0.7310952544212341,32.48346103940691,65.29017857142857,52.120535714285715,0.7805615961551666,1.0673355971063887,32.591972078595845,82.99242424242424,62.8219696969697,0.3665331035852432,0.7516293899579481,31.093882543390446
84.41220238095238,61.30952380952381,0.3129500113427639,0.8939660383122308,32.71877752031599,78.05059523809523,58.444940476190474,0.6341077355401856,1.6195380836725235,32.74376228877476,80.18939393939395,56.19318181818182,0.47224169102582064,1.0031522208994086,31.09610588767312
83.85416666666666,61.123511904761905,0.3302596780870642,0.8695741891860962,32.79576703480312,81.62202380952381,55.13392857142857,0.41991780964391573,1.231019907764026,32.726574829646516,88.50378787878788,58.125,0.26230889423327014,1.2615804823962125,31.164448096535423
91.88988095238095,58.18452380952381,0.20901057323707,1.417627004640443,32.887845924922395,87.57440476190477,59.44940476190476,0.27635374532214235,1.4846886949879783,32.78470318658011,91.38257575757576,61.969696969696976,0.19929375438527627,1.34968623789874,31.1232535275546
90.73660714285714,60.41666666666667,0.20402249534215247,1.532536627990859,32.797915526798796,89.50892857142857,64.2485119047619,0.2658069000712463,1.5744528004101344,32.849295139312744,92.44318181818181,59.6780303030303,0.18825290778821166,1.6317363240502096,31.145719597556376
92.52232142857143,61.19791666666667,0.16549457050859928,1.6256808915308543,32.75257587432861,89.24851190476191,59.70982142857143,0.2754537452544485,1.7230453459279877,32.82581492832729,90.85227272727273,62.55681818181818,0.22484612573276866,1.3567694349722428,31.12245857932351
91.22023809523809,59.78422619047619,0.2161284466939313,1.5788508696215493,32.769770690373015,85.86309523809523,63.058035714285715,0.3698615948004382,1.4713208223027843,32.74542345319475,93.7310606060606,59.50757575757576,0.15086097927256065,1.9157277887517756,31.137597552212803
93.52678571428571,57.254464285714285,0.1580850818593587,2.144627115556172,32.80146762302944,90.81101190476191,58.444940476190474,0.2638826265132853,2.1650120615959167,32.77440588814871,88.95833333333333,58.50378787878788,0.27524269074201585,1.4282912850379943,31.13196071277965
90.77380952380952,59.63541666666667,0.21648416907659598,1.247511858386653,32.862516675676616,91.66666666666666,61.38392857142857,0.21283402240702085,1.1755427654300417,32.79713875906808,91.70454545454545,59.29924242424243,0.17757471847263248,1.5016844380985608,31.161634722622956
94.08482142857143,61.867559523809526,0.1617055700293609,1.7477271471704756,32.790252276829314,93.45238095238095,63.54166666666667,0.16544001616005385,1.7482276079910142,32.77997384752546,92.70833333333333,58.31439393939394,0.17530099170451816,2.0040937575426967,31.167756202004174
93.75,58.51934523809524,0.14684626227244735,1.9950541257858276,32.820606163569856,93.26636904761905,59.933035714285715,0.18505429715982505,1.9953127141509737,32.77253648212978,92.57575757575758,57.15909090909091,0.18978059325705876,1.7899707306515087,31.129458202015268
93.86160714285714,57.40327380952381,0.15483103519571678,1.7050459427492959,32.807283129010884,92.67113095238095,61.569940476190474,0.18421989705945765,1.5260396003723145,32.77536487579346,92.25378787878788,60.776515151515156,0.18294383429668165,1.5817572734572671,31.12810398448597
93.00595238095238,61.19791666666667,0.17333050045583928,1.8042013325861521,32.75329984937395,93.75,62.87202380952381,0.15249129078750098,1.5926508866250515,32.8146607535226,91.34469696969697,60.75757575757576,0.19520261030305516,1.4911627693609757,31.137287347966975
92.74553571428571,61.049107142857146,0.17191612773707934,1.7743997957025255,32.83324302945818,92.63392857142857,62.09077380952381,0.18080352612638048,1.6385925827281815,32.78834540503366,93.82575757575758,60.45454545454545,0.14536099356006493,1.9008545442060991,31.159887834028765
94.56845238095238,58.18452380952381,0.12195885457497622,1.9319179909569877,32.78236968176706,93.52678571428571,61.45833333333333,0.14737971353211574,1.8420864301068443,32.77586024148123,92.7840909090909,60.87121212121212,0.16331261626698754,1.838885737549175,31.153081512451173
93.78720238095238,62.09077380952381,0.15475661480533226,1.8735116464751107,32.794153281620574,93.97321428571429,61.68154761904761,0.14033780679372804,1.7832634619304113,32.77376202174595,93.18181818181819,61.42045454545455,0.1589635433121161,1.801028473810716,31.1413273898038
94.68005952380952,61.532738095238095,0.13401085284671613,1.924340505685125,32.82440512520926,94.12202380952381,61.495535714285715,0.13855605612375907,1.9331657035010201,32.78612961087908,95.03787878787878,60.49242424242424,0.1286615876988931,1.9404662002216686,31.15630753257058
95.20089285714286,57.626488095238095,0.12409279232711665,2.319798069340842,32.85380349840437,94.45684523809523,58.742559523809526,0.14376547979190946,2.2682230472564697,32.74805089405605,94.54545454545455,59.166666666666664,0.1309629378670996,2.158390029993924,31.16094734885476
94.75446428571429,56.58482142857143,0.13816180772015027,2.153648397752217,32.80200917380197,92.78273809523809,58.407738095238095,0.1709667473499264,2.0829466081091335,32.78273875372751,93.52272727272727,58.23863636363637,0.1530913133174181,1.8445997324856844,31.148984319513495
94.68005952380952,57.254464285714285,0.1360722031178219,2.095695538180215,32.81839329855783,94.56845238095238,57.663690476190474,0.1387846391381962,2.0427712883268083,32.76240941456386,93.90151515151514,57.36742424242424,0.1299981704828414,2.168778009848161,31.128122849897906
95.3125,53.83184523809524,0.1288153061510197,2.5363237389496396,32.83078602382115,94.34523809523809,57.589285714285715,0.14662441285327077,2.3408913229193007,32.769417830875945,91.2310606060606,59.223484848484844,0.20626005286520177,1.6579831437631087,31.129739518599077
92.33630952380952,56.101190476190474,0.19674500317445823,1.714870776448931,32.816077504839214,92.48511904761905,59.78422619047619,0.19148501673979418,1.4723259061574936,32.780223097120015,93.61742424242424,59.88636363636363,0.14087822958827018,1.8010749979452654,31.152756014737214
95.68452380952381,57.998511904761905,0.12417331045227391,1.8687493928841181,32.79664536884853,95.3125,60.044642857142854,0.12247720606891173,1.8534502003874098,32.76749454225813,95.9090909090909,57.67045454545455,0.11657028340480545,2.376039294763045,31.15939292907715
