class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-0.51162744,0.44719255,0.5746776,-0.5115802,0.44728118,0.57467127,-0.51159704,0.44721985,0.5746667,-0.5115831,0.4472955,0.5746866
-0.51158154,0.44729048,0.57468337,-0.51161826,0.44723153,0.57468635,-0.5115727,0.44730878,0.57468086,-0.5116098,0.4472397,0.57468873
-0.5115981,0.44725478,0.5746807,-0.5115837,0.44729048,0.5746812,-0.51157045,0.44732678,0.57469386,-0.511571,0.44730395,0.5746796
-0.51158786,0.44724643,0.57466376,-0.511573,0.44726497,0.5746621,-0.51156265,0.44731182,0.5746748,-0.51157737,0.44731086,0.5746861
-0.5115782,0.44728535,0.57467395,-0.5115955,0.4472372,0.5746755,-0.5116285,0.44720727,0.5746862,-0.5116353,0.4471733,0.5746674
-0.51160896,0.44726074,0.5746904,-0.5115764,0.44731683,0.57468766,-0.5115912,0.44728023,0.574684,-0.51157296,0.44731683,0.5746897
-0.51158667,0.44727218,0.574675,-0.51158047,0.44728953,0.57467926,-0.51159275,0.4472255,0.57466227,-0.5116142,0.44722182,0.57468027
-0.51159763,0.44724935,0.57467806,-0.51162064,0.44717258,0.57466,-0.5115758,0.4472919,0.5746748,-0.51158655,0.44728667,0.57468146
-0.5115908,0.44727272,0.57467955,-0.5115783,0.44731826,0.5746948,-0.5115754,0.44730812,0.57468045,-0.511588,0.447271,0.57467014
-0.51158243,0.4472795,0.57468146,-0.5115775,0.44732463,0.57469463,-0.51159847,0.44724935,0.57467586,-0.51157653,0.44728386,0.57466906
-0.5115833,0.4472965,0.5746884,-0.5116005,0.4472252,0.5746704,-0.51163167,0.4472046,0.57469404,-0.5115886,0.44726825,0.5746792
-0.5116235,0.4471845,0.5746715,-0.5115834,0.44729018,0.5746822,-0.51159096,0.44727117,0.57468516,-0.51159835,0.4472462,0.57467544
-0.51161766,0.44721812,0.5746791,-0.5116197,0.44723535,0.5746941,-0.5115844,0.44728273,0.57467383,-0.5115969,0.4472608,0.57468444
-0.51157844,0.44730133,0.5746846,-0.5115842,0.44724745,0.5746594,-0.51160735,0.44723147,0.5746769,-0.51159275,0.44726044,0.57467717
-0.5116161,0.4472335,0.5746926,-0.51157117,0.4472857,0.5746735,-0.5116191,0.4472205,0.5746818,-0.51157904,0.4472862,0.57467633
-0.51158583,0.447299,0.57469505,-0.51161134,0.44721347,0.5746701,-0.5115767,0.4473107,0.5746837,-0.5115799,0.44727737,0.5746732
-0.5116163,0.4472031,0.5746723,-0.51157385,0.44729966,0.57467383,-0.5115975,0.44725066,0.5746806,-0.5115857,0.44727176,0.57466274
-0.51157415,0.44729382,0.5746751,-0.5116014,0.44724786,0.5746826,-0.5116472,0.44717497,0.5746963,-0.511603,0.44725662,0.57468975
-0.5115981,0.4472589,0.57469183,-0.51157326,0.4473154,0.5746838,-0.5116109,0.44726187,0.5746993,-0.5115795,0.4473117,0.5746892
-0.51158273,0.44726783,0.57467306,-0.5115831,0.447312,0.574688,-0.5115812,0.4472831,0.5746736,-0.51157725,0.4472924,0.57468325
-0.51159126,0.4472689,0.57468134,-0.51162124,0.44720984,0.57468414,-0.511581,0.44729906,0.57468915,-0.51157,0.4473024,0.5746813
-0.51159346,0.44727594,0.5746885,-0.5116335,0.4472069,0.5746972,-0.51162714,0.44720036,0.57467383,-0.51156443,0.4472922,0.5746645
-0.5116169,0.44723988,0.5747,-0.5115864,0.44725776,0.5746692,-0.51161516,0.447219,0.57467765,-0.51158416,0.447313,0.57469636
-0.5115984,0.44725317,0.57468003,-0.51159585,0.44726104,0.5746809,-0.51159424,0.44726127,0.5746817,-0.5116093,0.44722503,0.57467926
-0.5115883,0.44726974,0.5746779,-0.51162905,0.4472134,0.57469326,-0.5116031,0.44723845,0.57467836,-0.51158273,0.4472862,0.57468426
-0.51157343,0.44729888,0.57467777,-0.51163423,0.44719905,0.5746875,-0.5116196,0.44719595,0.57467264,-0.5115877,0.44729835,0.5746912
-0.5115841,0.44725055,0.57466716,-0.5115903,0.44726896,0.57467467,-0.5116362,0.44717818,0.5746842,-0.51161355,0.44725066,0.5746959
-0.5115787,0.447294,0.5746779,-0.5115957,0.44725138,0.574679,-0.511603,0.44724798,0.57468474,-0.51157963,0.44731492,0.57468957
-0.5115885,0.4472615,0.57466525,-0.5115826,0.44730806,0.5746954,-0.51158667,0.44728178,0.57467973,-0.5116078,0.44725305,0.5746847
-0.511593,0.44725227,0.5746749,-0.5116222,0.4472078,0.57467854,-0.5115998,0.44721073,0.5746673,-0.51158404,0.4472782,0.5746761
-0.5115806,0.44729996,0.5746816,-0.5116027,0.447217,0.57466274,-0.51164234,0.44719547,0.5746963,-0.5116265,0.44722027,0.5746917
-0.51158625,0.44724894,0.5746665,-0.5115757,0.44729012,0.57467854,-0.5116033,0.44724172,0.5746915,-0.51161176,0.44721925,0.57467246
-0.5115991,0.4472491,0.5746832,-0.5116044,0.44720227,0.57466,-0.5115868,0.4472757,0.5746773,-0.511592,0.44727427,0.5746833
-0.5116183,0.44721478,0.5746771,-0.51162946,0.44721252,0.57468915,-0.51160294,0.4472596,0.57467884,-0.5115832,0.4473017,0.5746916
-0.51160467,0.44723958,0.5746774,-0.5115959,0.44725937,0.5746795,-0.5115911,0.44725353,0.5746711,-0.51158524,0.44725072,0.57465714
-0.5115881,0.44726235,0.57467294,-0.5115936,0.44725323,0.5746711,-0.5116107,0.44724494,0.57468563,-0.51158166,0.4473011,0.5746857
-0.51160574,0.4472478,0.574688,-0.51159143,0.4472618,0.5746722,-0.51157373,0.44731122,0.5746811,-0.51159346,0.44726956,0.57468253
-0.5115828,0.447294,0.57469255,-0.5115825,0.44727957,0.57467246,-0.5116022,0.44722944,0.5746829,-0.5115864,0.44728798,0.57468724
