class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
8.599661,-18.183987,11.179764,-4.2052293,13.1619425,-7.8276267,-6.0442877,17.195122,-10.2780075,-3.752667,12.255538,-7.3700204
5.3272586,-11.034577,6.8044,-0.27214178,5.048739,-3.0726557,-2.4056346,8.759335,-5.2725616,-4.7203526,13.653698,-8.094181
0.525864,0.56315154,-0.25435504,-6.665691,19.263893,-11.669634,-0.35983196,3.4560478,-1.9067612,-5.038179,15.097741,-9.153559
7.574504,-16.535955,10.1920185,-4.067899,11.885184,-7.16384,-4.382219,13.881604,-8.349884,6.7231307,-13.253712,8.261702
3.865879,-7.460692,4.76261,-8.295375,23.484503,-14.189175,0.17693515,1.407108,-0.7718027,-2.6903815,9.078605,-5.328459
2.516311,-4.0152307,2.6956882,0.18565974,2.674198,-1.4085011,-7.637482,22.705868,-13.79269,1.7614985,-1.9977994,1.477155
2.505816,-3.884249,2.4244497,-4.1685195,14.762931,-8.980326,1.9841372,-2.2661,1.4192951,-3.5661497,11.0418215,-6.501126
7.2032037,-15.467664,9.497753,-3.9048772,11.128505,-6.6854234,0.069230825,2.8040197,-1.5325565,-3.7246604,11.97226,-7.135248
7.821738,-16.999847,10.610493,-8.246546,22.470778,-13.570585,-2.2676086,8.217124,-4.795429,6.2617693,-12.301059,7.6344094
9.463167,-20.600317,12.794611,-1.3551424,7.6017017,-4.620691,-6.9391932,19.371988,-11.74696,-3.912682,12.093766,-7.149229
5.649762,-11.503776,7.1643376,-0.3778135,2.5438046,-1.4500546,-2.000465,6.543167,-3.894493,-0.11418179,3.002611,-1.572626
9.1660795,-19.38565,12.009256,-1.2331573,5.6813297,-3.3291452,-2.318194,8.283161,-4.9890246,-3.6471562,11.401942,-6.898392
11.9507475,-27.664162,16.952627,-4.2979474,13.304265,-8.057581,-2.1926918,8.126124,-4.722696,5.3835015,-10.940258,6.9315577
11.40045,-25.250078,15.555637,-8.356419,22.828049,-13.750347,-0.08080807,2.9638746,-1.5447254,4.455404,-8.557724,5.4764857
8.510742,-19.040495,11.701174,-4.3713436,13.1895485,-7.9334426,-5.0077214,15.617625,-9.366262,-0.49730828,3.8496702,-2.1565156
-3.4734733,10.658962,-6.433379,-0.8213568,4.8014193,-2.7773802,-3.5186324,11.158174,-6.6351047,4.799145,-8.309595,5.112762
7.527531,-15.844022,9.699921,-2.0017087,6.416438,-3.8042655,-2.5916202,8.640323,-5.0909376,-1.0703775,5.411114,-3.1947389
7.3682423,-16.36039,10.226105,-6.473291,19.461266,-11.692375,-1.5517167,5.527881,-3.2625241,4.5327992,-8.920346,5.7117863
5.156614,-10.399451,6.4006824,-7.289164,19.67749,-11.844881,-1.3505162,5.610243,-3.1775703,-3.3291197,10.939076,-6.611667
8.608561,-18.5673,11.537188,-3.2053275,10.58689,-6.2433915,-4.5068793,14.203023,-8.484226,-3.890263,12.120278,-7.2620444
10.512011,-24.28969,14.980051,-5.368418,15.887886,-9.595772,-1.5202315,6.847553,-3.9657874,-1.5577226,6.4384527,-3.879733
2.5011194,-2.7978733,1.680186,-2.262104,8.441224,-5.0160074,-3.5359616,11.965211,-7.138018,6.842328,-14.230472,8.9243965
0.4533813,0.7639944,-0.38294196,-3.1658201,9.330997,-5.5891914,-1.0845298,5.7354774,-3.3060539,-3.8779206,12.465294,-7.497848
5.729931,-11.708804,7.1911883,-5.06401,14.742875,-8.818377,2.3849194,-2.8633068,1.7604926,-0.85149944,5.0338,-2.9885223
2.0263493,-3.3841982,2.1647296,-0.95915234,5.3703494,-3.246695,-5.391476,15.540304,-9.288862,-2.3991323,8.773593,-5.183947
-0.21943721,3.2108262,-1.9408896,-8.402711,23.351337,-14.083347,-3.1562462,11.544862,-6.885289,6.408348,-12.046929,7.442862
1.3808348,-1.424446,0.94918334,-9.287632,25.344353,-15.376627,-4.192985,13.335958,-8.010597,-4.8021812,14.515941,-8.694511
9.232112,-20.272392,12.552864,-4.397592,15.171222,-9.215008,-0.4063131,4.668769,-2.6913724,-3.580145,11.881579,-7.0992246
7.418685,-15.204813,9.413681,-7.2055697,20.262623,-12.234781,-2.0963426,7.49302,-4.3332133,-2.107563,8.240177,-4.9068284
9.176052,-19.615381,12.145338,-3.9416404,14.295993,-8.59717,-1.3861561,8.069422,-4.9552884,8.229392,-17.550041,10.902313
