accuracy_source_val,accuracy_target_val,accuracy_source_mmd,accuracy_target_mmd,accuracy_source_ce,accuracy_target_ce
52.38095238095239,49.330357142857146,60.19345238095239,50.37202380952381,65.01893939393939,50.0
67.22470238095238,49.069940476190474,66.5922619047619,48.251488095238095,67.8219696969697,50.473484848484844
64.02529761904762,49.25595238095239,64.6577380952381,47.13541666666667,74.82954545454545,46.666666666666664
74.66517857142857,48.77232142857143,68.45238095238095,44.01041666666667,67.25378787878788,45.208333333333336
65.69940476190476,47.805059523809526,68.86160714285714,45.944940476190474,73.52272727272727,43.18181818181818
76.97172619047619,41.703869047619044,71.09375,43.37797619047619,71.875,43.35227272727273
76.07886904761905,45.014880952380956,73.95833333333334,44.27083333333333,68.90151515151516,43.958333333333336
71.65178571428571,43.452380952380956,74.51636904761905,41.183035714285715,75.6060606060606,42.63257575757576
77.26934523809523,41.183035714285715,71.76339285714286,45.126488095238095,71.34469696969697,41.5719696969697
75.55803571428571,39.955357142857146,69.27083333333333,47.73065476190476,72.40530303030303,43.06818181818182
76.74851190476191,41.07142857142857,75.22321428571429,40.848214285714285,77.31060606060605,40.75757575757576
75.78125,43.563988095238095,75.0,43.117559523809526,72.25378787878788,42.765151515151516
71.01934523809524,42.63392857142857,75.26041666666666,44.01041666666667,78.25757575757576,39.375
80.61755952380952,39.91815476190476,76.00446428571429,41.36904761904761,77.76515151515152,40.87121212121212
78.60863095238095,41.07142857142857,77.79017857142857,39.360119047619044,79.7159090909091,39.18560606060606
76.59970238095238,40.736607142857146,70.38690476190476,44.60565476190476,71.76136363636364,42.61363636363637
72.4702380952381,44.79166666666667,77.23214285714286,39.91815476190476,71.5719696969697,40.39772727272727
73.02827380952381,43.75,76.22767857142857,41.33184523809524,74.94318181818181,41.79924242424243
76.48809523809523,41.77827380952381,78.94345238095238,41.48065476190476,79.82954545454545,36.91287878787879
80.98958333333334,38.764880952380956,80.05952380952381,38.31845238095239,70.9659090909091,42.48106060606061
72.54464285714286,42.52232142857143,78.49702380952381,43.117559523809526,77.23484848484848,38.4280303030303
79.27827380952381,39.80654761904761,83.29613095238095,38.80208333333333,77.95454545454545,39.791666666666664
77.12053571428571,41.48065476190476,79.01785714285714,41.36904761904761,77.42424242424242,35.303030303030305
78.94345238095238,36.495535714285715,76.19047619047619,39.732142857142854,75.32196969696969,41.155303030303024
73.32589285714286,41.108630952380956,80.87797619047619,38.839285714285715,81.17424242424242,36.496212121212125
83.18452380952381,36.607142857142854,80.17113095238095,36.941964285714285,80.83333333333333,34.678030303030305
83.03571428571429,35.342261904761905,78.68303571428571,41.703869047619044,80.75757575757576,36.875
81.95684523809523,37.313988095238095,79.16666666666666,40.88541666666667,72.25378787878788,38.14393939393939
74.81398809523809,36.569940476190474,83.18452380952381,36.011904761904766,82.53787878787878,35.09469696969697
83.25892857142857,36.34672619047619,82.03125,38.69047619047619,82.06439393939395,35.13257575757576
81.80803571428571,35.90029761904762,82.03125,40.327380952380956,79.46969696969697,35.871212121212125
82.06845238095238,36.42113095238095,82.44047619047619,40.327380952380956,81.02272727272727,34.84848484848485
82.8125,37.46279761904761,82.99851190476191,38.72767857142857,81.72348484848486,34.16666666666667
81.02678571428571,37.87202380952381,76.19047619047619,40.848214285714285,69.79166666666666,42.04545454545455
69.27083333333333,42.89434523809524,76.30208333333334,43.563988095238095,82.59469696969697,40.24621212121212
84.375,39.174107142857146,78.90625,39.0625,80.89015151515152,37.405303030303024
81.58482142857143,40.625,77.93898809523809,39.58333333333333,75.05681818181819,39.29924242424243
74.62797619047619,41.66666666666667,83.70535714285714,39.546130952380956,78.03030303030303,34.375
79.09226190476191,34.70982142857143,82.32886904761905,37.90922619047619,77.67045454545455,37.68939393939394
77.67857142857143,39.360119047619044,80.39434523809523,40.922619047619044,81.55303030303031,34.84848484848485
82.18005952380952,37.94642857142857,80.61755952380952,41.629464285714285,81.68560606060605,37.405303030303024
80.76636904761905,38.504464285714285,81.39880952380952,39.76934523809524,79.31818181818181,39.09090909090909
81.77083333333334,37.276785714285715,79.94791666666666,41.555059523809526,81.25,35.39772727272727
79.31547619047619,37.90922619047619,80.91517857142857,38.578869047619044,81.70454545454545,34.621212121212125
82.88690476190477,35.11904761904762,81.77083333333334,37.42559523809524,81.28787878787878,33.95833333333333
83.77976190476191,36.42113095238095,87.53720238095238,38.61607142857143,76.19318181818181,37.178030303030305
79.76190476190477,38.950892857142854,82.8125,39.32291666666667,83.04924242424242,36.13636363636363
84.04017857142857,35.45386904761905,84.78422619047619,36.941964285714285,81.47727272727273,34.86742424242424
82.84970238095238,36.123511904761905,79.65029761904762,38.764880952380956,76.74242424242424,39.0530303030303
76.26488095238095,41.220238095238095,74.29315476190477,43.080357142857146,77.10227272727273,39.39393939393939
77.04613095238095,39.360119047619044,80.46875,40.21577380952381,81.91287878787878,36.2310606060606
82.18005952380952,38.54166666666667,81.10119047619048,42.22470238095239,79.84848484848486,36.34469696969697
81.91964285714286,34.933035714285715,82.18005952380952,38.54166666666667,83.125,34.54545454545455
85.08184523809523,35.49107142857143,84.44940476190477,37.57440476190476,84.16666666666667,35.303030303030305
85.56547619047619,36.64434523809524,87.38839285714286,36.532738095238095,84.90530303030303,35.246212121212125
84.70982142857143,36.607142857142854,77.97619047619048,39.76934523809524,68.18181818181819,43.35227272727273
68.30357142857143,45.014880952380956,77.26934523809523,40.95982142857143,80.41666666666667,35.79545454545455
81.73363095238095,35.751488095238095,81.43601190476191,39.992559523809526,82.34848484848486,35.321969696969695
81.06398809523809,38.24404761904761,83.96577380952381,40.36458333333333,79.81060606060605,34.753787878787875
80.28273809523809,36.086309523809526,85.23065476190477,37.57440476190476,83.7310606060606,33.95833333333333
86.12351190476191,34.375,86.53273809523809,37.76041666666667,84.82954545454545,35.73863636363637
87.38839285714286,36.38392857142857,87.38839285714286,36.71875,83.92045454545455,33.03030303030303
84.41220238095238,33.444940476190474,84.85863095238095,37.12797619047619,77.12121212121212,37.84090909090909
78.16220238095238,37.313988095238095,80.58035714285714,40.438988095238095,78.86363636363636,36.98863636363637
78.53422619047619,37.57440476190476,84.44940476190477,37.94642857142857,82.99242424242424,36.30681818181818
81.58482142857143,37.87202380952381,85.08184523809523,35.863095238095234,82.5189393939394,34.28030303030303
81.47321428571429,37.83482142857143,85.26785714285714,38.80208333333333,82.38636363636364,34.29924242424242
82.96130952380952,35.15625,87.23958333333334,37.648809523809526,84.58333333333333,36.17424242424242
85.60267857142857,37.90922619047619,75.89285714285714,39.43452380952381,76.96969696969697,41.32575757575757
74.21875,44.60565476190476,73.80952380952381,45.461309523809526,75.81439393939395,37.99242424242424
