class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-0.013592025,-0.12597604,0.077375844,-0.013586366,-0.12599115,0.077374004,-0.013576253,-0.12599866,0.07736021,-0.013603693,-0.12599835,0.07739002
-0.013582049,-0.12599224,0.07735861,-0.0135821765,-0.12598665,0.07736424,-0.013585409,-0.12599793,0.07737268,-0.01359186,-0.12600268,0.07737292
-0.013588811,-0.12599626,0.077372134,-0.013594181,-0.12599996,0.07736628,-0.01359291,-0.12600215,0.077378035,-0.013573669,-0.12600008,0.077362016
-0.013591153,-0.12598251,0.07737285,-0.013592649,-0.12599133,0.07736623,-0.013588928,-0.1259972,0.077371106,-0.013600443,-0.12598366,0.07738037
-0.0135886315,-0.12598331,0.07737622,-0.013585859,-0.12597963,0.0773796,-0.013590399,-0.12598258,0.07737532,-0.013570444,-0.12599017,0.07736806
-0.013567232,-0.12599638,0.077361256,-0.0135960225,-0.12600379,0.077369,-0.013582909,-0.12598768,0.077369906,-0.01360343,-0.12599097,0.07737299
-0.01359803,-0.12598358,0.07738257,-0.013576299,-0.12597688,0.077361114,-0.013586671,-0.12599897,0.0773754,-0.013588029,-0.12599255,0.07737153
-0.013600721,-0.1259815,0.07738222,-0.0136025045,-0.12599094,0.07737688,-0.01357613,-0.12600137,0.077363394,-0.013568455,-0.1259878,0.077368796
-0.0135765765,-0.12598664,0.07737105,-0.013595931,-0.12598085,0.07738444,-0.013589506,-0.12600622,0.07736246,-0.01356905,-0.1259879,0.0773715
-0.013590192,-0.12599126,0.07737113,-0.013587682,-0.12598503,0.0773693,-0.013573512,-0.12599379,0.07735805,-0.013603282,-0.12598467,0.07739048
-0.01358364,-0.12599894,0.07736648,-0.013573186,-0.12599418,0.07735349,-0.013574105,-0.12599881,0.07736873,-0.013596817,-0.12600209,0.07736797
-0.013582998,-0.12598886,0.07736739,-0.013588501,-0.12598059,0.07736903,-0.013586606,-0.12599248,0.077371486,-0.013583211,-0.1260023,0.07736501
