class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
24.494614,-0.40935722,-1.133611,-30.93177,10.280213,2.4435651,0.16294003,6.9242587,3.3586464,28.238344,-2.3747015,-2.083073
29.199472,-0.54290384,1.4757189,-21.459513,6.2240314,3.1559596,-20.08709,5.7227654,3.6976962,-13.013819,6.4166074,0.21956994
-4.2778735,6.51113,4.1376786,6.139506,-1.4760705,1.0745422,-32.25844,10.877242,2.7634997,-19.59585,5.1649017,5.066335
-10.171042,5.7520795,2.5280287,-37.8329,11.774193,4.7958093,-25.205683,8.308436,1.7953076,-37.65895,8.666387,2.0082512
17.820024,-1.3877281,0.35877165,-10.396591,3.2919016,2.3424866,4.423388,1.7231756,1.6541258,-18.684004,4.1585045,3.5724907
18.034092,0.38659546,-1.8856919,-6.8287373,4.5954585,0.8335666,-26.187471,7.9596066,1.3938788,-30.688448,9.395552,5.400157
28.491854,-0.8124668,0.9904507,-38.48405,11.01798,4.4882145,-11.873152,4.8268967,5.06625,-31.014372,9.001698,3.468253
27.486063,-0.9489681,-0.6017906,-13.324917,6.461871,1.669259,-37.444572,9.960652,6.6822805,19.299038,0.5627753,1.4270638
22.58805,0.42681202,1.5646646,-20.584776,4.5047474,1.3528149,12.100993,1.6020997,0.8284755,-30.5774,7.5392256,6.197217
17.132952,1.6468904,-1.03035,-43.346672,11.261002,5.1180353,-13.543968,6.1995783,0.18876077,-5.306584,1.95332,4.283243
27.898075,-1.2618736,0.5225931,-35.430244,10.260231,6.6719036,25.184153,-0.7375583,-1.1269786,18.519402,0.53519124,1.8368981
29.43221,-1.6350685,0.16427858,-39.832016,9.865756,4.4990044,-14.028813,5.689536,2.798458,19.045326,-0.84066576,1.5223916
