class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
10.813204,6.5499287,-0.04037501,-4.356772,-3.1201792,1.3378681,-17.509018,-6.6396246,6.944756,-10.79663,-5.5178857,1.8555323
-4.1300683,-2.9874184,1.3125429,-17.200974,-8.772036,2.644506,-13.559982,-5.6087575,5.040306,-15.281038,-6.9346886,6.0083194
5.8616743,3.7844527,0.16596256,-17.672098,-10.851053,2.602219,-6.3004155,-2.8449066,1.657835,-25.141876,-12.043664,6.6091256
2.1354308,0.7703688,0.66855067,-17.506214,-6.4420123,6.1263285,-17.396038,-8.925184,4.265598,-12.429674,-4.206155,5.6075754
6.9014964,4.0294995,0.529005,16.386042,9.9153385,-1.0769235,-4.0699797,-2.9778042,1.2870466,-18.783909,-9.996304,3.6891787
-0.58913547,-0.8981606,0.94283885,-12.17921,-7.608053,2.2604504,-17.824623,-8.028934,5.6259637,-14.453533,-6.464946,4.0726714
14.698041,8.973645,-0.5620449,-12.52076,-5.488371,3.4391735,-8.597278,-3.6789415,3.3189328,-10.472568,-2.6229463,6.1517234
-4.1364403,-2.9963973,1.3055495,-16.19331,-7.408516,4.3353662,-12.254295,-3.79877,5.861833,-1.8416436,-1.7749537,0.84829384
0.87253976,0.14634106,0.6552372,-15.644905,-8.203943,2.663982,-0.039901197,-0.31652263,0.9112013,-19.244053,-7.6028504,6.716251
7.5500703,5.2568727,0.14527945,-12.073542,-6.2493567,3.5301666,-5.4619493,-2.0461092,2.0837595,-13.68147,-5.8146834,4.307322
11.2948,7.693952,0.041798934,-2.293901,-1.2097921,1.5337561,-21.132875,-10.082628,6.40344,-16.367867,-6.840064,4.6360073
