class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-0.05856473,0.01416419,-0.14002001,-0.058127064,0.014541622,-0.14003687,-0.0586591,0.01461278,-0.13996392,-0.05796839,0.014870335,-0.14043441
-0.058082104,0.014430883,-0.14023595,-0.058587044,0.01423254,-0.14013803,-0.058352306,0.014120364,-0.1401923,-0.059190743,0.01432845,-0.14008759
-0.05834539,0.0143570285,-0.13970987,-0.05802563,0.014429197,-0.14027844,-0.059323277,0.014472901,-0.14012843,-0.059753336,0.014389303,-0.14083235
-0.058656853,0.014151955,-0.14047967,-0.05849787,0.014175639,-0.13991137,-0.058918178,0.013524704,-0.14030415,-0.058276568,0.013877044,-0.14048178
-0.0585337,0.014759496,-0.13979296,-0.058412544,0.014086912,-0.14014708,-0.058024254,0.014935482,-0.14001259,-0.058600914,0.01472094,-0.13966992
-0.058548287,0.014418632,-0.14027685,-0.058308173,0.0144784255,-0.14036053,-0.058409307,0.01410336,-0.14014578,-0.058589716,0.014299505,-0.14027013
-0.05844603,0.014101272,-0.1401269,-0.058969434,0.014471039,-0.1400814,-0.05863874,0.015253972,-0.14047354,-0.059215054,0.013808447,-0.13944139
-0.058336217,0.014266099,-0.14014333,-0.05812127,0.01415527,-0.14010943,-0.059246358,0.014783517,-0.1402103,-0.05843081,0.014097541,-0.14010242
-0.05840813,0.014230298,-0.14015447,-0.058385693,0.014142768,-0.14016597,-0.058345694,0.014233046,-0.14001098,-0.057853736,0.014517942,-0.14085898
-0.058752816,0.014498186,-0.13995695,-0.058499053,0.014195614,-0.13982774,-0.059369195,0.014238485,-0.140426,-0.05848176,0.014352649,-0.14021982
-0.058346644,0.01409217,-0.14019126,-0.058213577,0.014612627,-0.14016229,-0.058518745,0.014312542,-0.14002876,-0.05845682,0.014114109,-0.1402244
-0.058175467,0.0143003985,-0.14018148,-0.05866923,0.014154819,-0.14007874,-0.05824254,0.015103673,-0.1393305,-0.059092432,0.015097245,-0.1403696
-0.058325075,0.0143401,-0.14030427,-0.05821131,0.014551411,-0.13971835,-0.05972931,0.014974297,-0.14031145,-0.0598265,0.014314299,-0.14056276
-0.058428075,0.01408032,-0.14014572,-0.058598578,0.014317658,-0.13992561,-0.058424722,0.014084262,-0.1401441,-0.05805159,0.014340157,-0.14011359
-0.058344662,0.014367741,-0.14012751,-0.058158584,0.014581417,-0.14003173,-0.059315432,0.013365054,-0.13985087,-0.057992667,0.015028865,-0.14003277
-0.0581798,0.014384316,-0.13994946,-0.058559056,0.01425066,-0.14000177,-0.059421305,0.013676259,-0.14004181,-0.058678642,0.015335783,-0.14063357
-0.058465354,0.014095663,-0.14012234,-0.05842685,0.014061081,-0.14013654,-0.05875071,0.013915298,-0.14125782,-0.05731205,0.015906904,-0.14003354
-0.058455013,0.014575759,-0.13984933,-0.05844952,0.01449098,-0.14030568,-0.05903612,0.014701445,-0.14004144,-0.05802537,0.014294665,-0.14014365
-0.058322825,0.014295751,-0.13987467,-0.058599055,0.014211612,-0.14006272,-0.058468312,0.01415942,-0.14016193,-0.05845713,0.014077408,-0.14012848
-0.058464322,0.014354512,-0.14015366,-0.05819563,0.013983138,-0.14003119,-0.059486285,0.013958134,-0.13994902,-0.057689153,0.014563905,-0.13978535
-0.05862059,0.01418881,-0.14004858,-0.058449835,0.014076392,-0.14008331,-0.060271855,0.015237791,-0.14096099,-0.05757095,0.014552401,-0.13978265
-0.05848864,0.014460013,-0.1402449,-0.058289994,0.014628019,-0.13975157,-0.057976052,0.01459616,-0.14019756,-0.05904579,0.014029106,-0.13986346
-0.058247756,0.014290841,-0.14029542,-0.058104727,0.014598404,-0.14008206,-0.059012763,0.014577647,-0.14015989,-0.058356684,0.014214745,-0.14011091
-0.058432885,0.014068422,-0.14011708,-0.05850218,0.014991393,-0.14020748,-0.0584362,0.0140657695,-0.1400771,-0.058414012,0.014082146,-0.14010999
-0.058337167,0.014203238,-0.14031646,-0.0583034,0.014363131,-0.13986108,-0.05870711,0.0139655825,-0.14050359,-0.058838237,0.0138897095,-0.1398645
-0.05825863,0.014414465,-0.14018811,-0.058199096,0.014574183,-0.1401576,-0.05785746,0.015232648,-0.1393401,-0.058317073,0.014379487,-0.14040308
-0.058386583,0.014412828,-0.14048566,-0.05849184,0.014446991,-0.1400716,-0.059379864,0.014559156,-0.14065993,-0.058978327,0.014210919,-0.14005655
-0.058181368,0.014411906,-0.14016715,-0.058332004,0.0143032335,-0.14011617,-0.0580952,0.014501005,-0.14020331,-0.05859203,0.014637295,-0.14045924
-0.05827677,0.014428301,-0.13939466,-0.058274217,0.014153231,-0.14007682,-0.05828706,0.014151713,-0.14012714,-0.059917472,0.0145945195,-0.14051786
-0.05833849,0.014799311,-0.14074488,-0.058436006,0.014771622,-0.13986066,-0.058422156,0.0140833985,-0.14013796,-0.058506615,0.014579961,-0.14050534
-0.058365524,0.014275994,-0.14019907,-0.058483187,0.014516684,-0.14021443,-0.058706574,0.014644098,-0.1399398,-0.058406923,0.014081541,-0.1401222
-0.05831534,0.01441579,-0.14019057,-0.058477562,0.014454485,-0.13994859,-0.058462515,0.014107084,-0.13989936,-0.058847807,0.015147897,-0.14013441
-0.05847946,0.0143824555,-0.14041042,-0.05861297,0.014428173,-0.13982762,-0.058610573,0.014604265,-0.13992156,-0.05782061,0.015187162,-0.13988271
-0.058083773,0.014258757,-0.14018072,-0.05887603,0.014445335,-0.13996905,-0.05754054,0.014586983,-0.14092967,-0.058551744,0.014724102,-0.13986559
-0.05845483,0.014559225,-0.14002982,-0.05854256,0.014340363,-0.13999939,-0.059208743,0.0148153445,-0.13997729,-0.05899411,0.015353203,-0.14036588
