class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
0.0112889875,0.08940147,0.069201306,0.011274814,0.08938196,0.06918283,0.01127084,0.08941902,0.06919992,0.0112781385,0.08941032,0.06923409
0.011275509,0.08940815,0.06921054,0.011276168,0.0893984,0.069198735,0.011304159,0.089423195,0.069203496,0.011287598,0.08941467,0.069192894
0.011297524,0.089428276,0.0692433,0.011287875,0.08940488,0.06923148,0.01128649,0.0893924,0.0692194,0.011301549,0.08941273,0.0692186
0.011288555,0.08940401,0.06919694,0.011264561,0.089391,0.069195874,0.01128137,0.089421876,0.06921658,0.011277788,0.08940005,0.069197364
0.011283789,0.08941169,0.06922137,0.01128744,0.089400694,0.0691943,0.011303339,0.08940476,0.06919839,0.011291202,0.089420296,0.069246866
0.011288073,0.0894118,0.06920825,0.011283718,0.089415565,0.069208756,0.0113019515,0.08942519,0.06923515,0.011282366,0.08940107,0.06923217
0.011298095,0.089401916,0.06919768,0.0112786135,0.089403674,0.06921915,0.011282876,0.08941937,0.06923346,0.011287551,0.08941688,0.06918807
0.011293219,0.08942371,0.069226824,0.011298589,0.08940616,0.069202475,0.011282495,0.089385994,0.06920946,0.011289807,0.089420766,0.06921853
0.011287024,0.08941428,0.06920439,0.011281084,0.08941519,0.06923244,0.011291439,0.08940317,0.06920303,0.011286093,0.089411385,0.069244206
0.011290578,0.089415506,0.069195844,0.011301171,0.08941169,0.069206215,0.011285737,0.089411296,0.06924528,0.011294255,0.08940599,0.06922355
0.011279693,0.08940473,0.069229506,0.011281043,0.08939237,0.06919452,0.011306472,0.08939834,0.06920427,0.011282612,0.08941903,0.06919456
0.011289343,0.08943068,0.06921015,0.011292815,0.089425385,0.0692488,0.0112934215,0.08941942,0.0692153,0.011273733,0.089408554,0.06919361
0.011281945,0.08940557,0.06920944,0.011286531,0.08942923,0.069220416,0.011294608,0.08940622,0.06920419,0.011286747,0.08941786,0.069242485
0.011301542,0.08940918,0.06921333,0.01130948,0.089402,0.069242746,0.0112723615,0.0894118,0.069208845,0.011326227,0.08942487,0.06923837
0.011281737,0.089388505,0.06922707,0.0112914825,0.08942858,0.0692257,0.011301225,0.08941457,0.06921544,0.011311756,0.08941491,0.0692248
0.011293893,0.089421906,0.06920641,0.011310067,0.089419454,0.06919465,0.011292471,0.0894143,0.06921219,0.011284944,0.089411534,0.06922091
