class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
2.92204,31.626225,6.4605184,-1.9533433,-34.1677,-4.923154,4.883733,33.552265,7.9487867,3.523097,29.502407,6.410296
2.0099344,11.998452,2.0633547,-5.743438,-25.981825,-11.973433,0.3159963,-13.800462,-1.6767002,2.838976,28.076326,4.8011293
3.9593449,33.182865,7.0333443,-5.8675394,-23.002272,-10.852429,0.16694605,19.268158,0.19123152,3.4665842,29.661104,5.6082945
3.6972003,30.56875,6.902793,-3.8707805,-18.766527,-9.650728,-6.459279,-24.69589,-11.907954,3.7847853,28.763885,5.7007923
4.500208,30.704678,8.792645,-5.720992,-24.417887,-11.685635,-4.4533863,-22.744135,-7.889413,3.0841975,22.922503,6.224869
-2.7269177,9.360159,-2.7139456,-4.5736065,-14.519353,-8.462421,3.6769834,31.602753,7.1433945,4.9174204,32.273945,8.79085
1.6838657,22.37343,2.1245694,-4.8205624,-22.833593,-10.108164,4.233285,-8.442116,3.4741046,2.6882887,-10.3656645,5.99065
4.15387,23.59083,6.096149,-0.5120004,2.685291,-3.8672125,-6.3688326,-22.110361,-11.2086115,1.1605693,-23.58667,-0.5849452
3.0922127,23.375488,4.3698335,-4.984761,-23.71219,-10.440517,1.3374821,-21.15207,-0.9002135,6.1785674,20.807978,7.566309
2.3472095,29.382273,5.1891937,-4.8403807,-19.683214,-10.36171,-3.5228896,-11.512439,-7.442916,-3.8768373,-1.3756951,-6.301342
-1.0363632,4.546353,-3.957782,-6.1216946,-24.258768,-11.068973,3.581201,15.13186,3.561448,1.9491106,28.31938,4.060534
5.888924,29.869793,8.802855,-4.910833,-22.483423,-10.256828,2.92657,20.461187,2.391984,2.4010763,27.136932,4.857732
4.415441,29.600765,6.106557,-6.78532,-26.709269,-12.417683,-6.112151,-25.82604,-11.910374,-0.5339383,2.8707368,-2.200353
3.531373,27.769829,6.0476456,3.5269842,20.811989,5.37865,-2.3846188,-26.299873,-4.9024067,-2.129897,-18.220222,-3.9194
-1.496638,-3.8195,-4.133361,3.7290444,21.462713,2.830418,2.345179,-2.4897838,0.615844,4.6895275,-8.610436,3.6121528
4.340485,28.053953,6.2496867,-0.039403796,-29.55508,-3.0471246,-3.7696443,-16.145922,-8.535494,3.1175895,30.05189,6.199647
4.1924996,34.444706,6.585066,-3.4541965,-15.438807,-7.803374,3.1973076,18.120235,3.689923,-0.95833933,11.625747,0.21606305
3.347272,27.484198,7.357725,-6.175542,-25.748074,-11.50182,0.5431445,-0.44142878,-2.3889763,4.6631374,30.656876,7.3881087
5.0252714,31.30227,9.740156,-0.5412096,-30.131685,-3.8116815,-1.9113346,-8.967458,-4.4379473,-0.031758904,7.019459,-1.1508881
0.29954064,16.977829,1.2684745,-5.6644425,-24.243769,-10.795146,5.6589537,17.759008,6.7807493,4.648966,29.355299,6.553328
4.6103616,33.198807,6.9908423,-4.27017,-18.0038,-9.689018,-5.321329,-12.656141,-9.25936,1.3256831,-9.988169,-0.22143468
0.59352267,14.147349,0.70041335,-2.488534,-33.414852,-6.1759634,4.313843,11.363135,5.01071,2.1340055,23.42522,3.7685018
2.7858858,32.06619,6.478105,-5.488008,-21.130205,-10.975567,0.37870657,-17.217905,-2.3065925,0.59164494,1.6266224,-2.055895
