class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-3.634836,-0.33104634,-1.6459289,-6.016743,1.0417652,-0.5618854,8.623191,-5.92202,-5.3387284,-4.311064,0.100435674,-1.3008783
-0.75316936,-1.8561236,-2.7397656,-0.98613304,-1.5910475,-2.434138,-4.2400856,0.04950413,-1.3502344,-6.261748,1.1862671,-0.44328463
-6.283147,1.1933184,-0.44183174,-5.5587616,0.7708006,-0.78897613,-6.2494144,1.1767399,-0.45267326,-6.2579618,1.1807362,-0.4504261
-0.6108739,-1.8184352,-2.6245334,-2.696407,-0.818902,-1.995001,8.557765,-5.8821106,-5.3019547,-6.198764,1.1581377,-0.4608206
5.178662,-4.544025,-4.3907866,-5.2432814,0.5835695,-0.9415447,-6.2240553,1.1633509,-0.4636113,-5.921091,1.0035113,-0.58149266
-6.3065596,1.2035862,-0.434296,2.7057407,-3.4209647,-3.6551306,8.424657,-5.789372,-5.213071,-6.2314744,1.16867,-0.4581901
-4.1480775,-0.03969723,-1.4217556,3.752845,-3.9456916,-4.06346,-3.4258513,-0.39389944,-1.6835285,-6.277801,1.1907552,-0.4425561
5.5500603,-4.612959,-4.3199143,5.4533815,-4.684513,-4.4983616,8.411772,-5.7825236,-5.207491,-6.2711844,1.1896813,-0.44183967
0.739216,-2.4612672,-3.0224774,-5.9415874,1.004924,-0.59065676,8.664346,-5.9445753,-5.3621554,-6.3058634,1.2056059,-0.43105847
-3.7811048,-0.2485241,-1.5900359,-6.093667,1.0922054,-0.5173121,-6.1878343,1.143627,-0.47775456,-6.2982755,1.2000173,-0.4359808
-5.4327397,0.7146239,-0.8204979,-2.4638445,-0.9600456,-2.1051798,-5.5409813,0.7778368,-0.7718334,-4.0555754,-0.043964326,-1.4124649
-4.2888823,0.04820004,-1.3449134,-5.845904,0.9415891,-0.64699364,-5.1215954,0.51822543,-0.99346066,-6.3021255,1.2031598,-0.43332562
-3.9330037,-0.1320034,-1.4767026,-5.4920588,0.7294946,-0.8216196,-6.2696013,1.1913935,-0.4384519,-6.2113276,1.1615525,-0.46054792
-5.421117,0.70650184,-0.82642794,-3.3232498,-0.48011363,-1.7410152,-4.8944035,0.41915193,-1.0562737,-6.3050785,1.2034414,-0.43414176
5.0207553,-4.4745975,-4.3476844,3.6113303,-3.5864892,-3.550697,8.550326,-5.874318,-5.2959294,-1.5619438,-1.3420497,-2.3201866
0.3459201,-2.2155738,-2.8220668,-5.396743,0.6878743,-0.84847856,-3.6366203,-0.2734413,-1.586103,2.3819373,-3.28085,-3.638261
0.29850858,-2.2404428,-2.8829448,-6.271495,1.1878091,-0.44553998,-6.2212,1.165688,-0.4590089,-6.1040983,1.1032951,-0.50651395
-5.6288867,0.82324505,-0.7343651,-6.2212057,1.1641643,-0.45850527,-5.8638496,0.9583155,-0.6259208,-5.293791,0.6420083,-0.8803736
-6.3071227,1.2062622,-0.4304842,-4.31583,0.072957605,-1.3290659,-4.417308,0.14731982,-1.2754084,-5.2740645,0.6308447,-0.88935614
-4.106828,-0.05674994,-1.4270731,-5.983611,1.028473,-0.5693415,-6.221486,1.16864,-0.45384073,-6.213865,1.1609995,-0.46309984
-5.2704053,0.6198232,-0.89747256,-6.2549877,1.1820538,-0.4455038,-6.241802,1.171692,-0.45813307,-6.2708673,1.1901444,-0.4407854
