class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
2.2730021,-0.04982704,0.71830356,-2.0789473,0.02051711,0.20835215,-4.581885,-0.1711849,-1.3312916,-7.2074494,0.739205,-1.4500386
17.380375,-0.029767692,2.132501,-2.5905974,-0.43225884,0.012107275,-6.457117,0.6809811,-1.3784027,-11.380179,0.3329481,-1.0215886
2.0598004,0.5227908,-0.39559886,-4.4180527,-0.25169212,0.5243259,-11.428239,0.41531307,-0.89191234,8.72938,-0.89938015,1.818648
7.7802763,0.37660575,0.22104624,6.4446025,-0.43616086,0.2691951,-8.193261,0.021177888,-0.036642738,-10.981342,-0.15708935,-0.8167456
3.363007,0.510214,-1.7261935,-4.219834,0.15294835,0.7653562,-7.0023556,0.38529235,-1.3523735,-3.2611535,0.38345045,-1.3605648
2.0832422,0.014688253,0.8973034,-0.6195465,-0.36266285,1.6405165,5.497847,-0.2888356,2.2633305,-4.5964584,0.24885982,-0.7982026
5.6299105,-0.8421528,1.8207392,4.428359,0.16227728,-0.4779004,1.1975279,-0.051094353,-0.08077169,-12.044443,-0.071511924,-0.9959727
8.777679,-0.11874062,1.4131883,2.9794304,-0.8286014,1.1999136,-9.339482,-0.02148348,-0.40258667,-0.7440597,-0.3773656,-0.5927826
7.9088306,0.023694873,-0.28132108,-5.154385,0.18253016,-0.7553808,-11.573201,-0.08167362,-0.18281305,3.926459,-0.15469664,0.21198082
15.818505,-0.54913896,3.0053043,3.7639148,-0.10289985,0.66527724,4.437839,0.16515481,0.62569064,7.8857546,0.12297803,-0.39348817
25.581,-0.38142127,4.2906623,-1.010565,-0.82911116,1.2096306,-3.501215,-0.34221882,0.96183366,-1.5873147,-0.19344091,-1.3943003
-0.13267255,-0.36688125,1.4093741,-6.699947,0.15392321,-0.9958418,-11.93145,0.092422724,-0.10612599,13.376399,-0.5211503,2.6693323
7.015304,-0.025785744,0.67886984,0.6207216,0.52338636,-1.3169302,3.806358,-0.21839744,0.13517419,3.3667676,0.37991375,-0.588155
6.074499,0.4853639,0.6704455,4.6758804,0.40457696,-0.14881954,-4.1038547,0.40730602,0.52258337,8.157605,-0.41375428,2.6355035
13.3831215,-1.0549686,2.4884403,0.5203452,-0.82746464,0.4782423,3.6005616,0.31734544,-0.504415,-10.241495,0.24452107,-1.1078763
9.115989,-0.74309987,-0.67984104,2.8027618,-0.78670555,0.50123894,3.8052146,-0.5551834,2.2694733,-4.9662786,-0.1752736,-1.0996133
4.357976,-0.27095312,2.3109338,-0.16013944,0.24881446,-0.48123518,-8.7815075,0.71949077,-1.6980594,5.284486,-0.7458053,1.1815809
5.0451775,0.530699,0.07021012,5.3960986,0.3367839,0.0831401,-8.899684,0.2772143,-0.8349464,5.210987,-0.15047628,-0.46466872
3.8886268,0.4629687,-0.09176899,-0.025939316,-0.63762873,0.47113296,-5.7937565,-0.093599975,-1.1715113,-0.5595858,-0.3489716,-0.9613894
-0.28275472,0.29118288,-0.76914173,1.248374,0.43749833,-0.19562244,7.426318,0.060011208,-0.4960374,-9.611436,-0.37391192,0.38829553
8.8267565,0.1177308,-0.04811243,0.5611075,0.56388503,-0.65613514,-15.134217,0.12340325,-1.5334876,-2.9802125,-0.378626,0.4500858
2.0202293,-0.66800004,1.6431236,1.0013039,0.45640218,-0.078628875,-11.869692,-0.14649075,-0.2272866,7.8463535,-0.667226,0.32739624
8.5791645,-0.40141946,0.61744326,8.274972,-0.7337982,0.76273245,1.6052425,0.13663566,0.55246854,-8.265154,-0.08211827,0.067681514
