class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
8.696007,4.6627603,-7.8974476,-1.324322,-0.55649734,0.28713277,-1.3032725,-0.61235046,0.6095209,-2.6293607,-1.2305255,1.5274159
5.3177633,2.7829254,-4.6917157,1.8724973,1.0118687,-2.6522744,-0.16009642,-0.058359295,-0.5522243,-0.11684963,0.17021427,-0.8113324
0.7444827,0.6685749,-0.9764371,1.4729537,0.86237466,-2.0652864,2.567041,1.6389428,-2.541839,1.7217523,1.2162222,-2.165496
1.8381715,1.2874806,-2.2135613,1.4005468,0.7939073,-2.2813444,0.08270408,0.34178624,-0.72035503,1.6612468,0.91068995,-2.116139
1.7939684,0.9419528,-1.9926394,-0.4366671,-0.13010547,-0.5230024,-0.76444685,-0.23121986,0.30027854,-0.44832417,-0.032239646,-0.25780192
1.3958814,0.71599364,-1.9254509,-2.9936273,-1.2980324,1.6664106,0.6544507,0.39945924,-1.3803099,-3.1671603,-1.4687216,1.7573692
-0.42136642,-0.09582749,-0.4929245,0.15569212,0.3573487,-0.5216217,1.8433073,1.1590948,-2.5742285,1.8730103,1.0195351,-2.5414877
1.8348719,1.2179366,-1.7982255,-1.7728269,-0.7593912,0.67044115,1.4431255,1.0715058,-1.9458586,-1.6935648,-0.6359571,1.0990883
2.7583878,1.4385974,-3.1751266,-0.4150453,-0.223384,-0.38742775,-4.353319,-2.0614974,2.8834188,-0.34280324,0.13566193,-0.372381
-1.8769532,-0.7588109,0.7122368,2.0177264,1.0556043,-2.6699717,-2.0714746,-1.0517337,0.8256434,-3.8287237,-1.769654,2.369321
0.7311789,0.36425734,-1.1506482,0.6985897,0.36158738,-1.131169,-4.543222,-2.183756,3.2283735,-3.5337937,-1.5882219,2.1647055
2.264767,1.2005478,-2.9173734,0.34575453,0.160081,-0.9217171,-1.0702121,-0.32460418,0.5925587,-0.8550485,-0.23440945,0.22407433
4.9468827,2.6064494,-4.8275037,0.1382296,0.04571703,-0.79241824,2.3677266,1.2601635,-3.0299635,3.4540288,1.8229047,-3.74871
2.1205668,1.1041948,-2.6468003,-1.6348963,-0.6425344,0.5400912,2.535269,1.3531692,-3.175172,-3.9186866,-1.795001,2.472574
1.8086402,0.976771,-2.0847943,2.2932646,1.2064856,-2.90089,2.546017,1.3715808,-2.9982116,0.89044607,0.6772735,-1.4164548
1.6672333,0.8633001,-2.2383363,-0.05349285,0.11780292,-0.69754326,4.268485,2.5380113,-3.985081,0.8910255,0.47495437,-1.5427896
0.06907924,0.1454144,-0.91909504,-0.88942474,-0.3511428,-0.18928456,-3.3683283,-1.7043462,1.8127276,2.112357,1.1389695,-2.701668
-0.09234144,0.23962012,-0.29107347,-0.30270955,0.14415428,-0.47910333,2.025277,1.0479379,-2.1457024,-3.5085325,-1.7679322,2.136367
2.7918246,1.4746141,-3.3415573,-1.7869179,-0.71853495,0.94375795,3.6062005,1.9125544,-3.850381,-4.065561,-1.8803184,2.5900495
2.3655179,1.2394434,-2.9278483,2.2280817,1.1929709,-2.9180298,-0.7317929,-0.31909195,0.12902817,0.7215524,0.37750912,-1.2109929
2.1783931,1.1614889,-2.8603108,-0.85896003,-0.19923398,0.38585326,-2.0477178,-1.0325036,0.7466943,-3.47653,-1.5810065,2.2499492
1.7938708,1.0388007,-2.6110039,0.07174125,0.034837365,-0.94210863,-3.0572798,-1.3703436,1.7618995,2.0032792,1.0878569,-2.251967
10.101731,5.614038,-8.8487215,-2.253102,-0.9798516,1.0465991,-2.884759,-1.3003429,1.9675264,-1.1020979,-0.5284351,0.3241323
-0.18632567,0.15868701,-0.1530889,0.85844773,0.427495,-1.1601986,-4.6104913,-2.2177293,3.0834665,3.59989,1.894563,-3.8544304
1.685427,0.8893236,-2.4282768,0.7744316,0.38731837,-1.1417685,-1.3333695,-0.49735233,0.6547794,0.094754755,0.31200537,-0.81558704
-0.092648596,-0.0017300248,-0.6521175,0.18623999,0.071438104,-0.74077964,1.4313562,0.8089205,-1.9024632,2.463442,1.2962644,-3.0595806
