accuracy_source_val,accuracy_target_val,accuracy_source_mmd,accuracy_target_mmd,accuracy_source_ce,accuracy_target_ce
50.75231481481482,51.5625,78.93518518518519,64.40972222222223,87.35665137614679,62.299311926605505
86.97916666666667,62.73148148148148,86.80555555555556,60.532407407407405,87.09862385321101,63.61811926605505
84.89583333333333,63.0787037037037,88.54166666666667,60.9375,89.07683486238533,61.7545871559633
88.77314814814815,62.905092592592595,89.17824074074075,64.0625,89.90825688073394,65.59633027522936
90.74074074074075,65.50925925925925,90.39351851851852,61.574074074074076,91.19839449541284,62.184633027522935
92.1875,59.60648148148148,90.50925925925925,60.648148148148145,89.39220183486239,55.819954128440365
88.94675925925925,54.1087962962963,90.50925925925925,56.8287037037037,90.88302752293578,59.575688073394495
91.89814814814815,59.201388888888886,90.10416666666667,60.3587962962963,90.30963302752293,62.987385321100916
92.01388888888889,63.25231481481482,92.41898148148148,61.63194444444444,91.3704128440367,60.29243119266055
91.49305555555556,58.854166666666664,93.69212962962963,59.14351851851852,91.80045871559633,57.05275229357798
92.41898148148148,55.960648148148145,94.96527777777777,56.36574074074074,91.71444954128441,56.680045871559635
92.53472222222223,57.8125,92.53472222222223,58.7962962962963,92.14449541284404,65.2809633027523
94.09722222222223,64.93055555555556,92.53472222222223,62.326388888888886,89.96559633027523,58.11353211009175
91.08796296296296,57.11805555555556,92.36111111111111,59.664351851851855,91.71444954128441,60.43577981651376
92.01388888888889,58.449074074074076,93.46064814814815,57.34953703703704,90.76834862385321,57.45412844036697
92.36111111111111,56.770833333333336,93.22916666666667,60.70601851851852,91.85779816513761,58.830275229357795
92.1875,58.91203703703704,94.61805555555556,59.83796296296296,92.08715596330275,60.80848623853211
93.22916666666667,60.12731481481482,93.11342592592592,59.25925925925926,92.34518348623853,59.346330275229356
92.07175925925925,57.870370370370374,94.67592592592592,61.574074074074076,92.63188073394495,64.01949541284404
93.22916666666667,62.38425925925926,95.60185185185185,65.97222222222223,92.71788990825688,60.57912844036697
93.69212962962963,59.9537037037037,95.60185185185185,65.79861111111111,92.88990825688073,66.94380733944953
93.3449074074074,65.97222222222223,95.13888888888889,63.541666666666664,92.43119266055047,62.84403669724771
93.17129629629629,64.35185185185185,94.61805555555556,63.31018518518518,91.2270642201835,65.36697247706422
93.98148148148148,64.87268518518519,95.02314814814815,65.91435185185185,93.5493119266055,64.30619266055047
93.40277777777777,63.31018518518518,94.38657407407408,63.31018518518518,91.94380733944953,64.39220183486239
92.36111111111111,64.81481481481481,95.48611111111111,63.19444444444444,93.06192660550458,62.72935779816514
93.22916666666667,60.532407407407405,95.19675925925925,65.33564814814815,92.91857798165138,64.22018348623853
94.50231481481481,65.68287037037037,95.89120370370371,62.326388888888886,92.88990825688073,62.21330275229358
92.93981481481481,62.5,95.89120370370371,62.03703703703704,92.83256880733946,66.97247706422019
94.79166666666667,67.12962962962963,96.12268518518519,64.29398148148148,92.48853211009174,63.30275229357798
94.79166666666667,63.136574074074076,95.42824074074075,63.31018518518518,92.88990825688073,64.93692660550458
92.82407407407408,62.905092592592595,95.25462962962963,63.59953703703704,93.03325688073394,63.15940366972477
92.07175925925925,61.40046296296296,95.83333333333333,63.657407407407405,93.77866972477064,61.98394495412844
93.40277777777777,60.648148148148145,96.12268518518519,64.00462962962963,93.9506880733945,62.12729357798165
93.92361111111111,63.0787037037037,94.96527777777777,61.68981481481482,91.39908256880734,58.887614678899084
91.66666666666667,57.2337962962963,94.96527777777777,62.210648148148145,92.48853211009174,62.987385321100916
92.12962962962963,61.74768518518518,94.9074074074074,62.557870370370374,92.83256880733946,63.01605504587156
93.75,61.80555555555556,94.44444444444444,63.59953703703704,91.74311926605505,56.53669724770642
92.70833333333333,56.94444444444444,94.67592592592592,57.8125,92.1158256880734,63.216743119266056
92.01388888888889,60.763888888888886,95.7175925925926,65.625,91.1697247706422,66.62844036697248
92.30324074074075,65.85648148148148,95.37037037037037,69.27083333333333,93.4059633027523,67.1158256880734
93.40277777777777,67.99768518518519,95.94907407407408,66.0300925925926,92.91857798165138,65.91169724770643
94.09722222222223,63.59953703703704,96.35416666666667,65.50925925925925,93.52064220183486,64.50688073394495
93.86574074074075,62.789351851851855,95.7175925925926,62.03703703703704,92.48853211009174,64.24885321100918
93.75,63.020833333333336,96.81712962962963,63.0787037037037,93.26261467889908,62.471330275229356
93.22916666666667,62.094907407407405,94.61805555555556,61.40046296296296,91.85779816513761,65.76834862385321
92.47685185185185,64.52546296296296,95.89120370370371,65.45138888888889,93.0045871559633,65.94036697247707
93.75,64.23611111111111,95.02314814814815,64.52546296296296,92.74655963302752,65.48165137614679
