class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-4.572347,-2.461955,-3.1072598,21.414059,10.8356905,14.7760935,4.7492146,1.9658382,3.6951995,20.576405,10.862036,14.3715925
-0.9488987,-0.23105967,-0.97590375,20.023834,10.701655,14.492507,-15.75172,-7.476762,-9.690786,15.071973,7.000285,10.186136
-8.153347,-3.7902937,-4.948599,23.048676,11.997912,16.099514,16.220074,8.110246,10.985388,17.175747,8.88549,12.059309
-2.8599114,-1.3542652,-1.0080605,13.841584,7.061758,10.039966,26.847088,13.722835,18.071728,25.99168,13.683599,17.925903
3.6724968,1.6076884,2.7800813,21.677383,11.344069,14.992128,-14.5296,-7.354265,-9.851528,26.741924,13.922418,19.343576
-2.33388,-0.60459894,-0.66024107,18.547333,9.925928,12.750511,9.301028,4.9943953,6.418308,21.510948,10.686249,14.614069
-12.898036,-6.3941097,-8.282592,25.390736,13.229198,17.837587,13.44316,6.5137787,8.88269,29.663734,14.808275,20.315332
-22.554337,-10.993225,-15.447719,21.252586,10.06711,14.323951,12.392442,5.2398376,7.93698,10.172215,4.666477,7.0864406
-5.5189066,-2.5966547,-3.3555026,21.880249,10.739062,14.945789,4.6914597,2.4125016,4.0262003,12.448995,6.055358,9.670095
-3.5625672,-2.1997106,-2.5196786,24.887253,11.85857,16.72618,-10.599149,-5.0849695,-7.022602,24.18724,12.691594,16.789711
-6.2398677,-2.8988976,-3.9954004,20.926178,11.057748,15.058399,4.0218554,2.3824866,3.3753061,18.252705,8.159584,11.98517
-16.18694,-7.8596725,-11.416638,24.513569,12.906711,17.372849,18.705856,9.99993,13.282592,16.62394,7.85048,11.33148
-23.400799,-11.635955,-16.186209,14.153834,6.548585,9.358944,21.72799,10.261281,14.505228,25.031933,12.60148,17.269087
-7.0776434,-3.0637054,-4.238605,17.950249,9.473706,13.348146,-16.389627,-8.462873,-11.295275,23.755196,11.92504,16.280064
-7.466395,-3.2582371,-4.846629,20.847744,9.916618,14.553973,17.734241,8.983308,12.31431,16.794891,8.637822,11.822985
-21.660374,-11.011575,-14.802972,25.30317,12.497175,17.140934,-10.79359,-5.6444263,-7.3229156,24.907692,12.920866,16.893915
-20.957306,-10.583918,-14.001956,17.514324,8.301944,12.310939,3.9449081,1.4000931,2.5818276,19.499828,9.591806,12.696156
-0.14347768,-0.08415586,1.1060377,23.86089,12.002715,16.280952,14.022795,6.9869814,9.52076,12.393041,6.5589886,9.36256
-20.367489,-10.263669,-13.666063,12.565632,6.861187,9.396815,-3.8277898,-1.6995062,-3.061748,18.001503,8.732536,12.2513275
-4.500809,-2.5065038,-2.983871,21.931362,11.453818,14.736877,25.7235,12.811182,17.471186,10.407792,5.4469585,7.2476144
-18.946037,-9.165828,-12.437895,23.633747,12.20954,16.11734,8.956655,4.1890316,5.99881,17.01075,9.020006,12.408926
-19.02285,-9.092617,-12.080234,24.812584,12.293677,17.155273,21.047417,10.444058,14.351839,22.336739,10.969698,15.909271
-5.10264,-2.846277,-2.6480083,27.028103,13.856716,18.541748,0.5308045,-0.108638406,0.35906875,26.107086,13.146259,17.715553
-6.299018,-2.8569798,-4.230403,22.662277,11.1301775,15.36495,23.861141,12.520461,17.072357,16.831978,7.6288767,11.272708
5.92401,3.236532,4.1472588,20.377289,9.628755,13.507009,0.7890346,-0.28096914,0.25791562,23.662262,10.877,15.907188
-21.999863,-10.780734,-14.132192,16.767887,8.56997,12.589249,5.6006575,3.2697494,4.5276656,19.167152,9.357279,14.167861
