running_acc_source_val,running_acc_target_val,running_source_ce_loss_val,running_target_ce_loss_val,running_mmd_loss_val,running_acc_source_mmd,running_acc_target_mmd,running_source_ce_loss_mmd,running_target_ce_loss_mmd,running_mmd_loss_mmd,running_acc_source_ce,running_acc_target_ce,running_source_ce_loss_ce,running_target_ce_loss_ce,running_mmd_loss_ce
46.688988095238095,50.483630952380956,0.6952692589589528,0.693196469119617,0.1769272025142397,59.077380952380956,51.004464285714285,0.6701842376164028,0.6957338984523501,0.25593509365405354,69.375,56.02272727272727,0.5718126259066841,0.7017467021942139,0.2472845738584345
81.32440476190477,58.59375,0.4688692795378821,0.7012125189815249,0.25973692376698765,71.46577380952381,55.98958333333333,0.6653404273092747,1.1786106548139028,0.4329516999423504,88.78787878787878,63.16287878787879,0.24866066480224783,0.964532465284521,0.4637513437054374
89.88095238095238,61.30952380952381,0.24092654511332512,1.076756279383387,0.45333925847496304,82.88690476190477,59.263392857142854,0.5307091543717044,1.8169504978827067,0.5343256906739303,90.26515151515152,58.333333333333336,0.25502684184096075,1.301368156346408,0.45370020812208
92.89434523809523,56.361607142857146,0.1824957998469472,1.4104327580758504,0.4835848148380007,88.39285714285714,61.830357142857146,0.3010745625277715,1.422849457178797,0.5060527654630798,93.1060606060606,57.405303030303024,0.16202890358187935,1.379874511198564,0.5298109786076979
94.15922619047619,55.766369047619044,0.16471876031053917,1.7821875214576721,0.5859467121107238,89.88095238095238,60.639880952380956,0.24420712289533444,1.8342724293470383,0.5261246455567223,93.16287878787878,60.79545454545455,0.168032225898721,1.6767291654240002,0.48168615969744594
94.04761904761905,58.482142857142854,0.17171955893614463,1.7199621860470091,0.5386859040175166,91.22023809523809,61.123511904761905,0.20848842543948973,1.8368682861328125,0.4728213750890323,92.12121212121212,60.07575757575757,0.19132226224650037,1.6552502025257458,0.444413683089343
92.15029761904762,59.82142857142857,0.2038900421134063,1.6017570963927679,0.45932157231228693,89.32291666666666,59.486607142857146,0.24295188513185298,1.8188500319208418,0.46685062774590086,93.23863636363636,59.29924242424243,0.15173757401379673,1.6719639539718627,0.4869772764769467
93.52678571428571,60.342261904761905,0.1527042387585555,1.6873623856476374,0.5099776600088392,89.73214285714286,60.639880952380956,0.2676111623378737,1.9898904774870192,0.4857463187405041,93.56060606060605,59.20454545454545,0.15584647462449291,1.8663300969383934,0.4498854019425132
94.19642857142857,60.52827380952381,0.15129479380058392,1.9945480014596666,0.4902890771627426,90.88541666666666,60.41666666666667,0.21866962260433606,1.9431561870234353,0.48036048987082075,90.45454545454545,58.69318181818182,0.23606097955595362,1.3743139570409602,0.4697014770724557
90.66220238095238,57.06845238095239,0.21145169157534838,1.5197463567767824,0.5148147142359188,92.85714285714286,59.41220238095239,0.1825200490919607,1.489427728312356,0.4746700482709067,91.83712121212122,58.76893939393939,0.19199370633472096,1.608770682594993,0.46222864985466006
93.34077380952381,58.296130952380956,0.17992176940398558,1.4097696053130286,0.49216795180525097,92.26190476190477,61.123511904761905,0.20707401925964014,1.2711500482899802,0.45993983106953756,90.6060606060606,61.36363636363637,0.22055719657377762,1.4296739914200522,0.43666493079879065
91.29464285714286,61.71875,0.2154533482555832,1.414693268282073,0.46265558153390884,94.08482142857143,60.52827380952381,0.17152040930730955,1.4404284400599343,0.44657496150050846,94.07196969696969,59.81060606060606,0.14914544759826226,2.063194028897719,0.4552601288665425
95.01488095238095,60.19345238095239,0.14119398114936693,2.192865088582039,0.4897580625755446,94.30803571428571,60.639880952380956,0.15543856684650695,2.083534468497549,0.4853044961180006,94.3560606060606,59.09090909090909,0.12778494964269074,2.116451248255643,0.4520402886650779
96.09375,59.44940476190476,0.11605158388348562,2.0542832059519633,0.46610692888498306,92.63392857142857,60.08184523809524,0.18244955888284103,2.1578773302691325,0.47524201231343405,92.32954545454545,58.08712121212121,0.18786933842030437,1.9200628302314064,0.44303820783441716
93.22916666666666,58.92857142857143,0.16714381626141922,1.8370938556534904,0.4965628406831196,91.51785714285714,54.389880952380956,0.21862316517425434,1.963709015931402,0.4791785968201501,93.1060606060606,55.208333333333336,0.15563996576450087,1.7959362972866406,0.49452378316359086
93.60119047619048,57.626488095238095,0.1419320318049618,1.9033557687486922,0.4945387180362429,92.67113095238095,60.267857142857146,0.19339084864727088,1.8849161991051264,0.4895232138889177,92.27272727272727,57.1969696969697,0.1654067777097225,1.7733403726057573,0.46166381402449175
93.08035714285714,58.779761904761905,0.14916962717792817,2.0946425029209683,0.5385160350373813,93.11755952380952,56.436011904761905,0.18097283571426356,2.198180009211813,0.5096446265067373,93.21969696969697,57.44318181818182,0.1810938264158639,1.7034666538238525,0.4723386764526367
93.63839285714286,59.33779761904761,0.1510108650795051,1.688684059040887,0.5004204522286143,91.77827380952381,59.933035714285715,0.18468459136784077,1.581476194517953,0.45159937334912165,92.97348484848486,60.625,0.16725411702963439,1.8095793323083358,0.44625736474990846
93.89880952380952,60.379464285714285,0.15883444854989648,1.8335085894380296,0.49712639514889034,94.30803571428571,60.788690476190474,0.14967205535088265,1.971235038978713,0.4874389576060431,94.22348484848486,57.87878787878788,0.14252657091075724,2.26657436652617,0.4444027158347043
94.97767857142857,59.672619047619044,0.1414545145817101,2.0960151829889844,0.48055909467594965,93.45238095238095,59.74702380952381,0.15784839221409389,1.9438117167779378,0.4575633097972189,94.10984848484848,61.42045454545455,0.14067297300154513,1.8545121236280961,0.455244811556556
94.75446428571429,61.38392857142857,0.1390870785606759,1.8789676002093725,0.5050615146756172,93.37797619047619,61.79315476190476,0.14741951027618988,1.9211071878671646,0.5093597599438259,95.3409090909091,58.82575757575757,0.11553841016509316,2.2068037618290295,0.47043044675480233
96.09375,59.672619047619044,0.109932773613504,2.1031279393604825,0.5152407682367733,95.3125,58.85416666666667,0.11735245306044817,2.202677309513092,0.4636638824428831,94.48863636363636,57.95454545454545,0.13253238167275083,2.103954204646024,0.4609681579199704
94.97767857142857,59.63541666666667,0.122641702249114,2.4835439154079983,0.5159955780420985,93.86160714285714,55.84077380952381,0.14859182311088912,2.6644980141094754,0.48219561896153856,94.52651515151514,60.66287878787879,0.1400446425784718,2.383144217187708,0.4591715617613359
94.19642857142857,61.607142857142854,0.1522564245720527,2.4491492296968187,0.4738524683884212,92.74553571428571,59.077380952380956,0.1896031069835382,2.529333416904722,0.4580687539918082,94.94318181818181,55.094696969696976,0.13129524016244845,2.5639234456149014,0.43720038749954915
