class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
0.120179385,-0.03839785,0.13350795,0.122828834,-0.04527539,0.13649867,0.12514621,-0.03643443,0.1380606,0.121044636,-0.03598573,0.13925739
0.12031911,-0.044501893,0.13915217,0.12499834,-0.04121458,0.13873182,0.12419193,-0.04319148,0.13942921,0.11579552,-0.040865593,0.13539799
0.12400676,-0.035029493,0.13682877,0.11901173,-0.042719036,0.13262849,0.11974509,-0.03802637,0.13720965,0.11595826,-0.040122595,0.13636148
0.12533715,-0.041051697,0.13759324,0.12221164,-0.03755753,0.13442232,0.12236155,-0.043476116,0.13690688,0.12627056,-0.042398915,0.13557708
0.12577724,-0.0356811,0.14007676,0.12156767,-0.046061225,0.1408485,0.12560853,-0.0456366,0.13776672,0.1195452,-0.039221596,0.1316071
0.11770904,-0.04054351,0.1350086,0.12257971,-0.044150434,0.135448,0.12197802,-0.043934092,0.13365348,0.12361327,-0.046433635,0.1350904
0.12393683,-0.042501472,0.13953064,0.12674172,-0.034386404,0.13796476,0.12124479,-0.03799279,0.13393399,0.12205081,-0.03736465,0.13323477
0.12110634,-0.042939875,0.13556264,0.12620886,-0.035278402,0.14085974,0.1259277,-0.03367639,0.13757679,0.1212797,-0.035781406,0.13942003
0.12333886,-0.033179164,0.13933875,0.12682411,-0.03458481,0.1402208,0.12635136,-0.032493033,0.1395131,0.12602912,-0.03310822,0.14044482
0.12032731,-0.04590554,0.13385092,0.12574959,-0.035247467,0.14046443,0.1236228,-0.036319323,0.13601907,0.12639041,-0.03399123,0.14050189
0.12070244,-0.04426094,0.13551255,0.12054205,-0.035034627,0.13854042,0.12092789,-0.04230575,0.13736866,0.122184105,-0.038832135,0.1352504
0.12496049,-0.04291915,0.13578044,0.12622444,-0.044012543,0.13712,0.12072519,-0.044168543,0.13241868,0.12480405,-0.04599253,0.13679695
0.11758042,-0.0402594,0.13448195,0.12682311,-0.04444741,0.13505132,0.12216622,-0.038638175,0.135807,0.124041066,-0.040829647,0.13622442
0.12120393,-0.03614696,0.13802078,0.1259062,-0.034237374,0.1411303,0.12641872,-0.043386627,0.13588946,0.12037928,-0.041082386,0.13880199
0.120441824,-0.045864534,0.13434352,0.12352708,-0.040161677,0.13693295,0.12461287,-0.043744475,0.13957742,0.12099248,-0.038763944,0.13373736
