class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
0.68776214,2.3186269,-11.865796,-1.1664636,0.74208343,3.3756704,-1.4915643,0.27440083,5.396539,-0.6317615,2.3613133,2.275952
-0.7540041,1.8949205,-3.8999143,-1.2429063,1.5047783,0.28425068,-0.91748,2.351005,-1.4874816,-1.8549602,0.69760525,2.8911686
0.18274486,2.2887845,-7.451073,-0.70964926,2.4803054,2.7183943,-1.6166313,0.29001212,3.4792717,-0.4191239,1.8766882,-3.0102372
-0.46027738,2.4911737,-4.5564613,-0.31532305,1.5265057,-1.2730854,-2.2480793,1.5027351,6.7668796,-0.6857095,2.2535164,-3.995232
0.3106314,1.9593935,-5.5748734,-1.4554372,2.4332824,7.8168025,-0.95011306,2.3777013,0.20515484,-1.027518,2.2947345,7.7895517
-0.6510421,1.709341,-5.191914,-1.5976055,0.7111739,8.950424,0.0062795877,1.8048484,-7.515428,-2.189847,1.5210845,6.29881
2.4138513,3.3962524,-26.850304,-1.5965992,-0.25481725,1.6066055,-0.8704137,1.6830523,-1.5163832,-0.79052293,1.2540528,3.5978434
1.5567049,2.5865529,-20.857586,-2.127781,1.4843453,7.1934266,-0.7003013,1.4896283,1.5017586,-1.5332857,0.5772445,6.902003
-0.3353542,1.759725,-1.2513413,-0.67966354,1.7075335,3.8185687,-0.47805613,0.97566366,2.2959611,-0.664301,1.0637236,5.948341
0.48958766,1.9110861,-6.0922885,-1.1289866,0.63802475,0.57543397,-1.0833952,0.7756517,4.395589,0.6962708,2.0350158,-14.681032
-1.8178809,0.3375907,3.9457083,-1.4897327,0.710364,8.835226,-0.13666242,2.698442,-2.6707673,-2.6871638,0.3979,7.922326
0.63411367,3.0876231,-11.601473,-1.8910692,0.19239104,8.854739,-0.82136464,2.6939344,-3.758254,-1.37641,0.30834293,-0.5493706
-0.3314557,1.7299333,-7.582293,-1.3065789,1.1688992,3.0924673,-0.44470716,1.606851,-0.5181783,-2.1556802,-0.2611394,6.78678
-0.64387363,1.5378575,-4.3584943,-1.7131267,0.3982097,6.0174756,-1.6348414,1.1455123,7.888155,-1.190337,0.7160324,-1.2772646
2.3446765,3.4416642,-26.165922,-0.15687835,1.448564,-3.5787773,-0.7469286,0.992578,-1.5010748,-0.78985393,0.8577972,0.07600778
0.025126576,1.2584307,-4.908759,-0.73986846,2.314089,3.0778866,-1.054569,1.5074295,0.26268584,-0.9929039,0.70181024,1.8240378
-0.40330112,1.703969,-6.904296,-2.5616198,0.18324327,8.144321,-0.43525773,1.5261055,-0.16059035,-0.64079857,1.421746,-2.343289
0.12149942,2.69155,-5.59216,-1.9865105,1.1550105,6.291132,-2.2942495,1.6133323,7.317576,-1.128314,1.452159,1.4895732
0.59600484,1.96357,-8.9221325,-0.5886629,2.1644595,-3.5605235,-0.9746724,0.7963417,2.4061217,-1.2172592,1.6668038,-5.4341273
1.3413926,2.4293683,-20.047884,-1.0666916,0.9419297,0.6350948,-1.2340281,0.716714,3.9408846,-2.14645,1.5119178,5.845005
0.27955103,1.654629,-6.8896403,-0.95881516,1.1731558,-0.15093559,-0.75775474,0.96431816,4.627684,-1.7180727,-0.5463476,3.4924207
-0.6180787,1.335599,-2.58328,-1.5593475,2.063702,1.9564426,-1.0522816,1.0715106,3.3667135,-1.0631776,0.87691283,-0.56245977
0.4736588,1.8147526,-10.373848,-1.8375455,1.8813674,7.7278247,-2.2385101,1.5912454,6.8720794,0.17119932,2.8441887,-5.9368386
-0.1228295,1.7936531,-3.3605866,-0.42321867,1.2325692,0.86887765,-0.4196459,1.1210384,-4.2960806,-0.6763485,2.6502862,2.8866918
2.4773464,3.3975499,-27.198301,-1.1504965,0.8535151,2.2824812,-1.3241915,1.442344,0.15409786,-0.57536936,1.8447229,-2.236036
-0.054472685,1.7653542,-6.730657,-1.6577684,0.9109595,7.5892634,-1.3058679,0.5436013,6.050384,-1.5951445,0.81362,9.625386
0.54418683,2.902176,-12.589926,-1.8540571,0.6730635,0.18926895,-1.3563746,0.025225759,-0.41302997,-1.7057774,0.553249,2.704992
1.1389765,2.561925,-16.513363,-1.8817866,1.8522947,4.53453,-1.7125688,-0.48474002,2.913819,-2.3518033,0.7021611,2.3214657
2.5448647,3.4446955,-27.653723,-1.1705911,1.3244296,3.1110773,-1.4922962,0.9768185,5.058845,-1.0791045,1.2055801,4.9046035
0.11273229,2.4800358,-5.8607845,-1.1309851,1.3517292,3.4150305,-0.38644558,1.4493617,-3.9107795,-1.3642496,0.51007205,5.3602214
2.355688,3.439774,-26.565794,-1.1909347,1.4309418,-1.3921044,-1.2093835,2.507694,-0.95572764,-0.42324662,1.1542602,2.578614
