class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-0.022690175,-0.13439192,0.056796413,-0.022626441,-0.13437042,0.056821465,-0.02264077,-0.13434982,0.05676517,-0.022713985,-0.1342259,0.056617364
-0.022629358,-0.13439262,0.056823023,-0.022682052,-0.13431676,0.056780204,-0.022600725,-0.13422514,0.056846682,-0.022542888,-0.1342949,0.05681099
-0.022488778,-0.13427904,0.056943312,-0.022681616,-0.13438198,0.056853518,-0.022626624,-0.13439642,0.056797523,-0.022624766,-0.13439219,0.056823686
-0.022656992,-0.13441345,0.05672797,-0.022618415,-0.134378,0.056782253,-0.022671832,-0.13433737,0.056428064,-0.022636775,-0.134384,0.056822404
-0.022652857,-0.13444348,0.05682068,-0.022633346,-0.1344085,0.05682359,-0.022606289,-0.13435721,0.056794472,-0.022623135,-0.13440043,0.056821845
-0.022776786,-0.13437162,0.05670435,-0.02260748,-0.13436994,0.056808043,-0.022628032,-0.13439494,0.056822803,-0.02262494,-0.13439614,0.056824967
-0.022605339,-0.13428591,0.057021953,-0.022640534,-0.13434222,0.056817345,-0.022620037,-0.13439411,0.05682373,-0.022628892,-0.1343947,0.056833003
-0.022497201,-0.1344145,0.056710385,-0.02266394,-0.13441473,0.056731462,-0.022617294,-0.13438207,0.056818075,-0.022654971,-0.1344078,0.056835335
-0.022674855,-0.13432416,0.056750577,-0.022605715,-0.13439287,0.05678013,-0.022584245,-0.13442582,0.056758754,-0.022617895,-0.13436761,0.056826532
-0.022613132,-0.13420635,0.056741904,-0.022642026,-0.13438687,0.05681335,-0.02260136,-0.1343104,0.05684378,-0.022578154,-0.13424796,0.05673743
-0.022626696,-0.13439041,0.056821004,-0.022654764,-0.1343836,0.056809843,-0.022623936,-0.13437535,0.05678224,-0.022709932,-0.1344437,0.0567515
-0.022638198,-0.13446377,0.0567919,-0.022699289,-0.13444658,0.056887113,-0.022656664,-0.1346083,0.05679406,-0.022576004,-0.13436131,0.056878403
-0.022720689,-0.13426247,0.05686937,-0.022670371,-0.1344029,0.056802087,-0.022660386,-0.13438205,0.05680728,-0.02258892,-0.13435829,0.056812786
-0.022656035,-0.13449542,0.056639254,-0.022638254,-0.13439155,0.056822978,-0.022826308,-0.13410667,0.056450613,-0.022653375,-0.1344431,0.056788743
-0.022475407,-0.13414423,0.056853294,-0.02266336,-0.13432907,0.05678612,-0.022719095,-0.13434143,0.056658406,-0.022693412,-0.13430424,0.05674795
-0.022575367,-0.1343792,0.056811962,-0.022636216,-0.13437068,0.056592494,-0.022612657,-0.1343874,0.056826737,-0.022690505,-0.13450262,0.05681293
-0.022684384,-0.13434422,0.056789126,-0.02238484,-0.13432345,0.056711107,-0.02276728,-0.13431379,0.056801673,-0.02261304,-0.13435617,0.056832213
-0.022655565,-0.13446005,0.056802906,-0.022629175,-0.1344495,0.056823336,-0.022643968,-0.1341102,0.056838565,-0.022623658,-0.13437124,0.05680272
-0.022608604,-0.1343868,0.056714833,-0.022773258,-0.13431987,0.05672189,-0.022591876,-0.13434637,0.05677879,-0.022771435,-0.13423754,0.056657266
-0.022631427,-0.13437977,0.0567958,-0.022577062,-0.1343295,0.056706052,-0.022590565,-0.13432533,0.0568209,-0.022659278,-0.134409,0.056843556
-0.023001732,-0.13412514,0.056907684,-0.022645075,-0.13444602,0.056624107,-0.022547092,-0.13441326,0.056680582,-0.022661781,-0.13441618,0.056838837
-0.022634637,-0.134378,0.05681771,-0.022596935,-0.13434649,0.056829616,-0.02266203,-0.13434047,0.056801207,-0.022625249,-0.13439699,0.05682418
-0.022629531,-0.13439673,0.056815304,-0.022634614,-0.1343937,0.056814276,-0.022649774,-0.13416183,0.056806315,-0.022648374,-0.13435893,0.05679991
-0.02248901,-0.13436727,0.05661482,-0.022617074,-0.13436182,0.05673041,-0.022680603,-0.13447674,0.05673459,-0.02272459,-0.1343084,0.056716215
-0.022622578,-0.13437189,0.05686025,-0.022629902,-0.1343943,0.056826714,-0.02258631,-0.13431184,0.05662422,-0.02269696,-0.13444784,0.056786835
-0.022620162,-0.13440384,0.056816764,-0.022839503,-0.13416229,0.056811124,-0.022472207,-0.1344264,0.056905318,-0.02332942,-0.13426186,0.056600176
-0.022558458,-0.134291,0.057001464,-0.022653332,-0.13440882,0.05681322,-0.022627864,-0.1343971,0.056823745,-0.022638803,-0.13437499,0.056836102
-0.022655115,-0.13426426,0.056756534,-0.022692187,-0.13441984,0.056776106,-0.022819435,-0.13436674,0.05672828,-0.02266558,-0.13433366,0.05680868
-0.022713466,-0.13438821,0.056765612,-0.022609308,-0.13437836,0.056829665,-0.022619471,-0.13439803,0.056810163,-0.022730283,-0.13440035,0.05679919
-0.02254692,-0.1344365,0.056586206,-0.022555536,-0.1337706,0.056403253,-0.022681667,-0.13447791,0.056722067,-0.02265567,-0.13433331,0.056826897
-0.022687517,-0.13432859,0.05673453,-0.022681404,-0.1342451,0.0567875,-0.022627063,-0.13439439,0.056826133,-0.022701237,-0.13453934,0.05682669
-0.02243737,-0.13399233,0.056690205,-0.022629907,-0.13439494,0.056810513,-0.02265517,-0.13439201,0.056806393,-0.02308663,-0.13429308,0.056659557
-0.022640906,-0.13437355,0.056790758,-0.022687843,-0.13465485,0.056613028,-0.022720948,-0.1341983,0.05698659,-0.022541367,-0.13413493,0.05683567
-0.022641553,-0.13414708,0.05678764,-0.02265132,-0.13438134,0.05683136,-0.022648273,-0.1343308,0.056763656,-0.022612609,-0.13447504,0.05671164
-0.022658331,-0.13431275,0.056785457,-0.022641277,-0.13439743,0.0568244,-0.022900337,-0.13426536,0.056733165,-0.022633903,-0.13449019,0.056598246
-0.02264177,-0.13428563,0.056738008,-0.022596188,-0.13439716,0.056632113,-0.022675607,-0.13435839,0.056729708,-0.022878392,-0.1343217,0.05661045
-0.02263383,-0.13441451,0.05683494,-0.022608796,-0.13437083,0.056745,-0.022626381,-0.13439564,0.056834362,-0.022589726,-0.13412574,0.05668953
-0.022648936,-0.1341808,0.056739822,-0.02262486,-0.13439398,0.056821372,-0.022654988,-0.13439572,0.056827735,-0.022608649,-0.13433847,0.056734305
-0.022612799,-0.13437472,0.05677649,-0.022719504,-0.13433027,0.056706484,-0.022840967,-0.13440159,0.05660985,-0.022609472,-0.13437513,0.056790683
-0.022840299,-0.13400704,0.056220625,-0.02273083,-0.13427663,0.05672493,-0.022716716,-0.13425362,0.05675653,-0.022690946,-0.13442318,0.056852557
