accuracy_source_val,accuracy_target_val,accuracy_source_mmd,accuracy_target_mmd,accuracy_source_ce,accuracy_target_ce
50.86805555555556,51.273148148148145,89.12037037037037,68.98148148148148,94.92545871559633,69.00802752293578
95.60185185185185,70.77546296296296,94.96527777777777,67.70833333333333,95.90022935779817,67.34518348623853
96.70138888888889,68.22916666666667,96.75925925925925,68.11342592592592,96.76032110091744,69.23738532110092
97.74305555555556,70.77546296296296,96.70138888888889,67.82407407407408,98.07912844036697,65.79701834862385
99.01620370370371,66.49305555555556,98.20601851851852,65.10416666666667,97.19036697247707,67.74655963302752
98.4375,69.32870370370371,97.85879629629629,66.49305555555556,97.84977064220183,63.96215596330275
99.01620370370371,65.68287037037037,97.56944444444444,66.14583333333333,98.42316513761467,67.97591743119266
98.49537037037037,69.67592592592592,97.85879629629629,68.69212962962963,98.48050458715596,69.03669724770643
98.95833333333333,70.02314814814815,99.07407407407408,66.89814814814815,98.02178899082568,67.51720183486239
98.37962962962963,68.80787037037037,97.97453703703704,64.93055555555556,98.10779816513761,66.74311926605505
98.55324074074075,69.61805555555556,99.07407407407408,66.20370370370371,99.02522935779817,66.9151376146789
99.47916666666667,68.75,99.24768518518519,65.33564814814815,98.73853211009174,65.10894495412845
99.36342592592592,65.74074074074075,98.95833333333333,64.87268518518519,98.68119266055047,67.31651376146789
99.36342592592592,71.06481481481481,99.47916666666667,65.2199074074074,99.19724770642202,65.91169724770643
99.53703703703704,66.89814814814815,99.36342592592592,64.17824074074075,99.28325688073394,65.2809633027523
99.71064814814815,66.95601851851852,99.24768518518519,64.58333333333333,99.28325688073394,63.99082568807339
99.53703703703704,65.56712962962963,99.65277777777777,64.23611111111111,99.02522935779817,64.19151376146789
99.42129629629629,65.39351851851852,99.53703703703704,62.557870370370374,99.08256880733946,65.71100917431193
99.47916666666667,66.43518518518519,99.47916666666667,64.12037037037037,98.73853211009174,65.30963302752293
99.13194444444444,65.27777777777777,98.26388888888889,65.04629629629629,98.27981651376147,64.56422018348624
99.13194444444444,66.14583333333333,98.8425925925926,65.56712962962963,99.08256880733946,66.42775229357798
99.53703703703704,67.82407407407408,99.71064814814815,65.39351851851852,99.08256880733946,64.93692660550458
99.47916666666667,66.7824074074074,99.65277777777777,64.4675925925926,98.96788990825688,65.05160550458716
99.42129629629629,66.84027777777777,99.88425925925925,64.12037037037037,99.2545871559633,63.99082568807339
99.71064814814815,66.26157407407408,99.71064814814815,64.29398148148148,99.31192660550458,63.732798165137616
99.5949074074074,64.35185185185185,99.18981481481481,64.17824074074075,99.36926605504587,66.62844036697248
99.53703703703704,66.37731481481481,99.36342592592592,65.97222222222223,98.45183486238533,65.71100917431193
99.36342592592592,66.72453703703704,99.24768518518519,64.0625,98.5091743119266,65.25229357798165
99.13194444444444,66.31944444444444,99.5949074074074,63.657407407407405,99.19724770642202,66.82912844036697
99.71064814814815,68.75,99.65277777777777,66.14583333333333,99.31192660550458,65.79701834862385
99.5949074074074,66.84027777777777,99.47916666666667,63.59953703703704,99.22591743119266,65.51032110091744
99.76851851851852,66.0300925925926,99.65277777777777,64.69907407407408,99.16857798165138,65.76834862385321
99.76851851851852,66.08796296296296,99.5949074074074,63.71527777777778,99.4552752293578,64.76490825688073
99.76851851851852,65.04629629629629,99.65277777777777,65.68287037037037,99.4552752293578,66.54243119266054
99.65277777777777,69.56018518518519,99.5949074074074,66.20370370370371,99.19724770642202,64.07683486238533
99.65277777777777,63.773148148148145,99.5949074074074,65.10416666666667,98.91055045871559,67.54587155963303
98.55324074074075,71.35416666666667,99.53703703703704,65.91435185185185,98.68119266055047,67.31651376146789
99.5949074074074,69.03935185185185,99.76851851851852,64.98842592592592,99.56995412844037,64.07683486238533
99.65277777777777,63.888888888888886,99.01620370370371,63.425925925925924,97.4197247706422,66.5137614678899
97.45370370370371,68.98148148148148,98.78472222222223,65.10416666666667,99.13990825688073,63.07339449541284
99.65277777777777,64.12037037037037,99.71064814814815,63.657407407407405,98.56651376146789,65.16628440366972
99.42129629629629,70.37037037037037,99.76851851851852,64.64120370370371,99.31192660550458,63.67545871559633
99.76851851851852,64.93055555555556,99.76851851851852,63.36805555555556,99.22591743119266,63.38876146788991
99.76851851851852,62.96296296296296,99.65277777777777,63.888888888888886,99.36926605504587,64.7362385321101
99.13194444444444,69.84953703703704,99.88425925925925,64.40972222222223,99.16857798165138,64.3348623853211
99.71064814814815,64.58333333333333,99.5949074074074,62.84722222222222,98.59518348623853,63.38876146788991
99.07407407407408,61.979166666666664,99.18981481481481,63.59953703703704,98.88188073394495,63.732798165137616
99.65277777777777,64.12037037037037,99.65277777777777,65.10416666666667,99.22591743119266,64.59288990825688
99.76851851851852,64.69907407407408,99.82638888888889,64.52546296296296,99.31192660550458,65.36697247706422
99.76851851851852,64.93055555555556,99.82638888888889,63.425925925925924,99.34059633027523,64.6788990825688
