class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
0.12668489,0.08834946,-0.048127335,0.12800828,0.088466726,-0.045199372,0.12860298,0.0890774,-0.045639627,0.12755175,0.08887095,-0.046238527
0.12535378,0.08875594,-0.047138445,0.12855873,0.088483706,-0.045530725,0.12867549,0.08878814,-0.045015533,0.12844364,0.08883078,-0.046297584
0.12922184,0.088519804,-0.045016214,0.12884255,0.08831931,-0.045716196,0.12906797,0.08821116,-0.045216717,0.12801552,0.08803384,-0.04549552
0.12586902,0.084900424,-0.047043413,0.12824684,0.08996755,-0.044453796,0.12844825,0.08874758,-0.04527027,0.12919071,0.088463664,-0.044935927
0.12920019,0.08838719,-0.04591514,0.12829052,0.08816115,-0.045729794,0.12830491,0.088307455,-0.045212574,0.12880318,0.0883896,-0.04495448
0.12506153,0.088912316,-0.047845736,0.12879153,0.08836958,-0.045572482,0.12880638,0.08895035,-0.045579884,0.12898806,0.08859182,-0.04518307
0.12902343,0.08821927,-0.04548195,0.12854019,0.08866592,-0.044969525,0.12758575,0.08883225,-0.04459641,0.12861778,0.089006886,-0.045132108
0.12702347,0.09050514,-0.044351798,0.12883979,0.088880785,-0.045388583,0.1284107,0.08847181,-0.04559309,0.12892535,0.088082105,-0.04492992
0.12929393,0.08841707,-0.045058995,0.12830088,0.088124655,-0.04521017,0.12751514,0.08791916,-0.045645095,0.12810898,0.08809982,-0.04551626
0.12465185,0.08746139,-0.048153978,0.12912276,0.088368416,-0.04534752,0.12922932,0.08848732,-0.045044255,0.12915634,0.08840902,-0.045221783
0.12904496,0.08875513,-0.046061993,0.12872213,0.0881803,-0.045308396,0.12758045,0.087262236,-0.04626805,0.1283561,0.08808531,-0.04502315
0.12622312,0.08714261,-0.045354396,0.12811841,0.088328555,-0.045600325,0.12910199,0.08848101,-0.04523492,0.12837593,0.088332385,-0.045294672
0.12662438,0.08911921,-0.045395464,0.12882775,0.0889643,-0.045751013,0.12838207,0.087436974,-0.046531178,0.12798682,0.088424586,-0.045127794
0.12701681,0.087538935,-0.04494788,0.12829296,0.08843204,-0.04525698,0.12903039,0.08834976,-0.045515995,0.128371,0.08880515,-0.045644626
0.12889352,0.08793338,-0.045441784,0.12804797,0.088956505,-0.04499452,0.12922719,0.0883838,-0.04519756,0.12818995,0.08857958,-0.04578519
0.12788571,0.08823445,-0.047943804,0.12739353,0.08879013,-0.04553128,0.12901057,0.08833047,-0.044961598,0.1285136,0.08888065,-0.046688676
0.12801045,0.08831557,-0.044946983,0.12870768,0.08881264,-0.045651175,0.12884879,0.0882095,-0.045423243,0.12929794,0.08842593,-0.045048285
0.12887268,0.088604294,-0.045149975,0.12871161,0.088496596,-0.045139715,0.12575153,0.08870117,-0.04447518,0.12787595,0.088917,-0.044892482
0.12633616,0.08896815,-0.048378136,0.12851316,0.08870384,-0.045273438,0.12842403,0.088868216,-0.045219477,0.12850873,0.088789694,-0.045682915
0.12728842,0.09034523,-0.045056134,0.12877418,0.088618755,-0.045789942,0.12841132,0.0890979,-0.045852404,0.12771478,0.088661276,-0.0456196
0.12842746,0.088530645,-0.045665175,0.1279852,0.08848125,-0.044603188,0.12849557,0.08874089,-0.045875747,0.12791812,0.088229515,-0.045180924
0.12594649,0.086363725,-0.044890277,0.12833558,0.088413745,-0.045744896,0.12805605,0.088614635,-0.0448335,0.129084,0.08848286,-0.045115177
0.12894915,0.088284664,-0.045264225,0.12796845,0.08916038,-0.046144165,0.12919909,0.08846398,-0.045105956,0.12842038,0.08842147,-0.045785498
0.12926255,0.088417746,-0.045032643,0.12849967,0.08912487,-0.0449017,0.12764955,0.08915494,-0.046702325,0.12922992,0.088489145,-0.04510413
0.12513998,0.086652435,-0.04637727,0.12830667,0.08828376,-0.045157738,0.12867087,0.088129304,-0.045811187,0.12856312,0.08875208,-0.045053314
0.124524206,0.08793768,-0.045132473,0.12838872,0.0884443,-0.044558186,0.12720792,0.08981928,-0.04500456,0.12807904,0.08896856,-0.04585689
0.12569284,0.086270384,-0.04638716,0.12887943,0.0883586,-0.045593135,0.12833366,0.088671945,-0.044378933,0.12858747,0.08888538,-0.045175686
0.12905098,0.08852348,-0.04577402,0.12901041,0.08834154,-0.04552699,0.1266457,0.08913991,-0.04435631,0.1288403,0.08938987,-0.04603524
