class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-0.17215095,0.010131441,0.088532634,-0.17214067,0.010144174,0.088548996,-0.17213815,0.010130741,0.08853521,-0.172114,0.010135099,0.08851569
-0.17214754,0.010139994,0.088536836,-0.17216803,0.010138527,0.088562496,-0.17214125,0.010137409,0.08854861,-0.17215642,0.01015161,0.08855399
-0.17212059,0.01014708,0.08854205,-0.17219497,0.010126717,0.08854621,-0.17210141,0.010155499,0.08855007,-0.172182,0.010124348,0.08853946
-0.17211312,0.010141388,0.0885238,-0.1720843,0.010155834,0.08852268,-0.1720935,0.010151543,0.08853107,-0.17214262,0.010134488,0.08854356
-0.17214713,0.010134056,0.08852867,-0.17215744,0.010124415,0.08853232,-0.17213702,0.010133021,0.08853542,-0.17212313,0.010137849,0.08851979
-0.1721259,0.010137282,0.08853445,-0.17217872,0.010126568,0.088546716,-0.17215773,0.0101411715,0.08854958,-0.17212124,0.010137238,0.08852472
-0.17210047,0.010145597,0.0885329,-0.17211233,0.010157414,0.08854032,-0.17217354,0.010134675,0.08854971,-0.17216805,0.010132708,0.088529564
-0.17214362,0.010142647,0.088537805,-0.17213114,0.0101302415,0.088521145,-0.17206854,0.010151774,0.08852535,-0.17213002,0.010135837,0.08853767
-0.17214425,0.010132238,0.08853126,-0.17217503,0.010138504,0.088555805,-0.17213055,0.010146953,0.08852819,-0.17212152,0.010138199,0.088531904
-0.17211615,0.01015567,0.08854482,-0.17209652,0.010146983,0.08851693,-0.17213412,0.010144331,0.08853703,-0.17215103,0.010150097,0.08854971
-0.17220332,0.010134421,0.08854938,-0.17211227,0.010143332,0.0885381,-0.17211895,0.01015424,0.08855266,-0.1721797,0.010135017,0.08855618
-0.17217778,0.010142237,0.08854654,-0.17215966,0.010117434,0.08852828,-0.17209876,0.010153599,0.088536896,-0.17217307,0.010130964,0.08854934
-0.17215967,0.010139249,0.08854421,-0.17218614,0.0101346895,0.088554,-0.17208363,0.010144889,0.08851937,-0.17215355,0.010129176,0.08853539
-0.17213896,0.010136865,0.08853314,-0.1721376,0.01012627,0.0885329,-0.17213155,0.010136649,0.08852581,-0.17211176,0.0101533905,0.088533945
-0.17213854,0.010145158,0.088542484,-0.17206874,0.010164551,0.088526435,-0.17213583,0.010140948,0.08852751,-0.17214566,0.010126419,0.088540874
-0.17213367,0.010137372,0.08853205,-0.17208421,0.010159396,0.088528715,-0.17213692,0.01013539,0.08853727,-0.17208765,0.0101515055,0.08852399
-0.17215003,0.010128923,0.08853493,-0.1720772,0.010157667,0.0885276,-0.1721593,0.010137476,0.088546105,-0.17215884,0.010133766,0.08853794
-0.17215025,0.010138959,0.08853745,-0.17211625,0.010153569,0.08854105,-0.17218716,0.01013694,0.08854724,-0.17208451,0.010148451,0.08852922
-0.172116,0.010149978,0.088533394,-0.17213847,0.010139324,0.08852484,-0.17211814,0.010146253,0.0885342,-0.17214988,0.010140039,0.08853633
-0.17213571,0.010135494,0.08852362,-0.1721058,0.010159016,0.088540666,-0.17207976,0.010154434,0.08852761,-0.17211977,0.010150202,0.08853666
-0.17215295,0.010139771,0.08853688,-0.17215392,0.010149807,0.088549025,-0.17210455,0.010135032,0.08851785,-0.17218761,0.010125659,0.08854001
-0.17209747,0.010146752,0.088517,-0.17209566,0.010151617,0.088525675,-0.17210485,0.010148168,0.08852764,-0.17214017,0.01012817,0.08852937
-0.1721399,0.010152422,0.0885433,-0.1721917,0.010129966,0.08854846,-0.1721197,0.010134503,0.08852693,-0.17214854,0.010139704,0.08853199
-0.17214772,0.010135137,0.08853958,-0.17211509,0.010147072,0.08852921,-0.172112,0.010134436,0.08852459,-0.1721787,0.010131203,0.08854333
-0.17208883,0.01015272,0.08852371,-0.172167,0.010125518,0.08854259,-0.17209992,0.010153465,0.08852819,-0.1721422,0.010151751,0.088546894
-0.17212275,0.010137834,0.08852542,-0.17215666,0.010136731,0.088548,-0.17214075,0.010143064,0.088541366,-0.17212503,0.010143749,0.08852545
-0.17209561,0.010151811,0.08853481,-0.17211491,0.010134049,0.08853129,-0.17215207,0.010130808,0.08854412,-0.17212595,0.010128647,0.08852907
-0.17216578,0.010133468,0.08854865,-0.17217302,0.0101365,0.08854995,-0.17215428,0.0101354495,0.08854022,-0.17208293,0.01015918,0.088531815
-0.17215896,0.010139644,0.08854548,-0.17215475,0.010126255,0.08852825,-0.17214197,0.010144301,0.088546254,-0.17213957,0.010135032,0.08853128
