class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
0.04604119,1.4183288,-1.4328603,-1.7693478,-2.482461,0.7335238,-0.9410135,-1.3803806,-0.22219884,-4.259494,-4.869467,3.5624204
0.9091835,2.6310406,-2.4937859,-0.65472597,-0.7475453,-0.9883033,-3.576687,-4.8359513,2.4570513,-0.43634084,-0.2209487,-1.2383206
0.6097746,1.4207559,-1.6173724,-0.08303034,-0.0110448,-0.75115156,2.1566815,3.1560578,-3.4339566,0.7849871,2.6171794,-2.0126648
0.98808646,2.791732,-2.425457,-14.589357,-21.092455,15.545058,1.1217619,1.7091303,-2.0625496,-3.1802127,-3.28386,2.4702096
2.0945876,3.2832403,-3.1221118,-0.90420455,-1.345844,0.101538,-3.8169694,-4.9156523,2.7052293,-3.8844876,-5.531662,3.621087
1.9297066,3.0453572,-2.9249854,-4.2987957,-5.543627,3.7292361,-0.75653535,-0.021265924,-0.65097094,-3.3279986,-4.848384,2.970273
2.5379236,4.058099,-4.6323385,-2.202232,-3.2706819,1.4869316,1.8711851,2.9097993,-3.4276118,-3.0318289,-3.163022,1.9666702
1.4127853,2.476242,-2.337088,-4.786044,-7.072266,4.5121975,0.10640681,1.4684601,-1.5880595,-0.6195427,-0.8339905,-0.926438
1.4594457,2.4782202,-3.4642954,-0.7672007,-0.5278506,-0.7636728,-2.2069967,-3.0849984,0.7437539,1.9975183,2.9190292,-3.8585463
0.39820707,0.8130564,-2.2343526,-0.28671667,-0.08362639,-0.41652966,-2.6926146,-3.8417275,2.2883024,-6.758136,-8.839234,6.844921
-0.52709883,0.55786234,-0.6609584,-3.5763319,-3.7942631,2.821021,-1.0049893,-0.99737865,-0.6455091,-4.845978,-5.7380295,4.243872
1.6779063,2.687762,-3.695737,-5.452256,-6.5926466,4.946227,-3.271862,-3.897955,2.1021352,-3.9246504,-4.7131443,2.903419
0.48262572,1.2443094,-1.4690465,-2.9211876,-3.0172088,2.0254607,0.19688511,1.1088929,-1.9634231,-1.4510492,-2.035801,0.071707666
0.37520897,1.8017426,-1.9775308,-1.7669895,-2.5198042,0.30206838,-0.7286632,-0.85857797,0.051998705,-2.1169348,-3.1404142,1.3816803
2.6554303,4.024021,-4.1717715,-2.6594164,-2.476926,1.7479409,-2.828774,-3.3163733,1.5676776,-1.5750899,-2.177906,0.12844187
5.8255186,9.3124275,-8.254614,-2.8120074,-4.177094,2.2255049,1.0342956,1.5470157,-2.291647,-3.3484304,-4.495828,2.079885
0.14462817,1.0191674,-1.439637,-2.0832772,-2.321171,1.0870904,-1.7717838,-2.1359303,0.39469364,-0.40426475,0.52145773,-1.1653122
5.134801,8.183609,-6.795665,0.54060245,1.1133904,-2.348876,-3.533282,-5.1058335,3.2544303,0.19471204,0.30939513,-1.1420442
0.8554442,1.463016,-2.7456932,-1.8325967,-2.647446,1.2190386,-4.190239,-5.082041,3.6664672,-0.54347765,-0.77347445,-1.0888928
1.7925055,3.5879745,-3.6309495,0.015554309,0.2055462,-1.7171577,-3.071561,-3.0783668,2.2280583,-3.7471712,-4.14876,2.8378062
3.42721,5.714931,-5.5409846,-1.5307431,-1.7276618,0.10520586,-3.192557,-4.26025,1.9449636,-1.6771874,-1.897284,0.15124774
1.6817021,2.5016353,-2.7824178,-3.7823203,-4.119066,2.9815898,0.06561428,1.2422051,-1.6047536,0.20272493,0.70143396,-1.2011774
0.7008532,1.4341624,-1.5304565,-4.522624,-6.4544754,3.4989061,-3.3648274,-3.4882252,2.7027402,-0.9494719,-0.09060919,-0.25126475
4.3206787,6.744833,-5.573725,-3.521456,-5.0423555,3.149006,0.118466556,0.552838,-1.9219497,-3.2303793,-4.6792235,2.5858698
1.6670539,2.5915694,-3.195293,-3.9313726,-5.5289545,2.710063,-4.927292,-6.335615,4.609043,-3.2344058,-4.332598,1.9524127
2.1715329,4.5102944,-3.840478,-0.44932008,-0.07356858,-0.4468056,-3.5874245,-5.1628714,3.26155,-0.7065858,-0.5771478,-0.11381155
5.0729046,8.549596,-7.3200426,-3.0274332,-3.2941008,1.9462245,-3.441682,-5.0584555,2.9988623,-1.1608137,-0.44574457,-0.2344355
-0.050205648,1.2695858,-1.3902051,-2.68984,-3.3884573,2.1046438,-3.0602024,-4.1210074,2.507749,1.2558119,1.8608868,-3.053244
1.9342229,3.1475778,-4.0092025,-5.598797,-7.2468333,5.043584,-0.24927154,0.7517968,-0.893409,0.260518,0.47047848,-1.1077796
1.857141,3.5395393,-3.8079453,0.110728204,0.59760064,-0.8535768,-3.3068926,-3.8094988,2.2295167,-3.997073,-4.39226,3.4533715
2.1013064,3.3479156,-4.1956635,-3.386564,-3.6156642,2.657353,-3.3128483,-4.52716,2.791761,-5.0349483,-7.16611,3.9926996
0.9501811,2.6865554,-2.3778129,-2.895979,-3.932487,2.514669,-0.51105165,-0.33743864,-1.173045,-0.7935446,-0.79587096,-0.79978514
0.49858952,2.0638094,-2.0232754,-4.5529394,-6.228657,4.306596,-1.2926903,-0.38749927,0.30241147,0.39732027,0.6563354,-1.3796388
0.80849075,1.8051295,-1.911636,-2.9469676,-3.5333297,2.026066,-2.8009074,-3.7222714,1.4918734,-1.5069048,-1.8173459,-0.02311191
4.2872486,6.937731,-6.5617104,1.0101511,2.5482233,-2.7025766,-0.49878561,-0.06572658,-1.1385019,-1.2512925,-1.7107644,0.24306366
0.92968524,2.6579494,-2.49784,-3.3624864,-4.786954,2.2652264,-0.6659609,-0.9089654,-0.89234316,-1.0946578,-1.3001828,-0.43613154
-0.30488503,-0.035043836,-1.4232228,-4.2773123,-5.6673775,3.7707229,-0.9865415,-1.4320328,0.20861283,-2.3292332,-3.2798197,0.8853179
2.7404468,5.1596355,-4.6570024,-5.3344297,-6.538932,4.6114035,-1.012471,-0.13395828,-0.2790028,2.5549128,3.7007756,-4.175597
0.055751204,0.051632583,-0.99910057,-2.782892,-3.82469,1.4511111,-1.7025259,-1.7013664,0.2658233,-1.8999603,-2.5714338,0.71486324
2.2173595,3.519915,-4.250004,0.9346683,1.4540145,-1.9448541,0.12980533,0.97540337,-1.4045547,-2.8481753,-3.1784086,1.6316934
1.5101647,2.6679118,-3.4474125,-3.166559,-4.5686545,1.8997866,1.0711462,1.5948541,-2.8072953,-4.01849,-4.671916,3.4015322
0.42893124,0.8861986,-1.253632,-2.7386541,-3.6235466,2.3449693,-0.424424,-0.0720104,-0.4378482,0.70985866,1.1360686,-1.5495101
2.2959225,3.7874966,-3.4185824,-4.2726593,-6.1782665,3.7266488,-2.1333528,-2.3832693,0.7491119,-3.5819075,-5.066106,2.3551445
2.7155616,4.24751,-4.8144636,-3.7307997,-4.2342324,2.9702988,-1.189796,-1.2121253,0.42700458,0.82478464,1.3429296,-1.7749962
0.1408453,1.5051541,-1.6774706,-2.2956696,-3.363266,1.6858903,0.14662331,1.5416265,-1.607998,-3.7801363,-4.302968,3.180131
1.2857978,2.723785,-2.6958995,-4.1895666,-5.6833405,2.9801989,-1.6189823,-0.82309777,0.74577606,-1.950136,-1.6019802,1.0820789
5.4633665,8.813449,-7.2826786,-0.33524892,-0.36345112,-1.3894182,-2.003437,-2.8110423,0.5111686,-4.6224737,-5.552326,3.7752266
1.9847069,4.0598087,-3.837142,-0.04156065,-0.009834886,-1.1624287,-3.1861048,-3.9761648,1.9122843,-3.618625,-4.930757,3.167153
1.4651971,2.3985333,-3.4499588,-3.5396721,-4.5387163,2.9298759,-2.6047428,-3.0078168,1.6634979,-1.4042628,-0.9631956,0.119244784
3.683945,5.467122,-5.069546,-3.528639,-4.956308,2.2442188,-3.9106514,-4.6436057,2.916143,-1.9387305,-2.707225,1.2243156
2.7997613,4.1389627,-4.1589236,-3.284764,-4.058279,2.0237246,-4.5508423,-5.65549,4.1294656,1.235867,1.8416562,-2.264841
1.5695264,2.8453045,-3.564464,-3.3931978,-3.8726082,2.5979133,0.06694037,0.11953086,-1.61737,-3.9350805,-4.392804,3.181396
