class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-0.0067139883,-0.11827693,-0.10888754,-0.005607346,-0.11718479,-0.10958227,-0.001167051,-0.116217345,-0.10535376,-0.0030683964,-0.112933785,-0.105867945
-0.0035012853,-0.116126716,-0.11135236,-0.0041558146,-0.11315966,-0.10397802,-0.00085152127,-0.11522614,-0.10932929,-0.001859487,-0.11370489,-0.10353571
-0.0031306609,-0.1129231,-0.11167089,-0.005770618,-0.11510991,-0.104205675,-0.0041782465,-0.11265286,-0.1049732,-0.0055530625,-0.11960159,-0.110048816
-0.006886748,-0.118004344,-0.10859433,-0.0012947088,-0.11671792,-0.10617107,-0.0039518126,-0.11295728,-0.10569478,-0.006113438,-0.11865267,-0.109475434
-0.0059783137,-0.11863341,-0.109068185,-0.005491375,-0.11700444,-0.11022845,-0.00039930549,-0.11554475,-0.10720521,-0.0017308658,-0.11363095,-0.10229085
-0.0016828733,-0.11337924,-0.104507625,-0.0019640825,-0.11526179,-0.103973396,-0.004234615,-0.11596106,-0.11031232,-0.0021465383,-0.11298374,-0.10532165
-0.0013037212,-0.110508084,-0.106473535,-0.0012136474,-0.11640104,-0.10509267,-0.0018117256,-0.116963804,-0.10641265,-0.005163978,-0.11338538,-0.10358831
-0.003757747,-0.114225596,-0.104776405,-0.006044446,-0.11649099,-0.105816536,-0.0050778,-0.11602138,-0.111646645,-0.0033117863,-0.11427169,-0.110661685
-0.0038716663,-0.113176525,-0.104887635,-0.00213543,-0.11357276,-0.103485815,-0.004750804,-0.11553893,-0.11256485,-0.005308263,-0.11399678,-0.1059134
0.0002456596,-0.11491835,-0.1077233,-0.005090584,-0.11322981,-0.10293806,-0.005527177,-0.11550942,-0.10492447,-0.0032356428,-0.11436516,-0.1122411
-0.0058652447,-0.1185378,-0.10946427,-0.004819667,-0.1138532,-0.113088,-0.004216443,-0.11606434,-0.10327084,-0.004199112,-0.1129369,-0.1128013
-0.0056696134,-0.119242266,-0.107020035,-0.0052574156,-0.11868696,-0.11019587,-0.0023129694,-0.115040146,-0.10255065,-0.0011270326,-0.11327156,-0.10175685
-2.514664e-05,-0.11520891,-0.10687023,0.00034293626,-0.11449915,-0.106596045,-0.0011484558,-0.115500465,-0.10854416,-0.0010292535,-0.114430144,-0.10214674
-0.0036338149,-0.113272555,-0.10363048,-0.0056934822,-0.11762654,-0.109292395,-0.0035897237,-0.11834301,-0.10961475,-0.006195859,-0.11709829,-0.109559186
-0.003502787,-0.11764251,-0.111124575,-0.0028332947,-0.1180995,-0.11057187,-0.00020537246,-0.11562714,-0.10727714,-0.0011398415,-0.116091914,-0.104268946
-0.006104757,-0.118562534,-0.11020743,-0.0020705182,-0.1141588,-0.104684845,-0.0034434274,-0.115025006,-0.11020255,-0.004069884,-0.11539015,-0.11127815
-0.0046038106,-0.115746304,-0.112191245,-0.00329229,-0.11305252,-0.11134438,-0.0047130557,-0.11421654,-0.10657586,-0.0051372387,-0.11631471,-0.111567475
-0.0013712961,-0.115946345,-0.10454145,-0.0032377797,-0.118908316,-0.110616684,-0.0038849982,-0.11409243,-0.11273171,-0.0026405435,-0.1169539,-0.10373986
-0.0030720695,-0.11815674,-0.110512495,-0.0060178223,-0.119447224,-0.108426005,-0.0015441673,-0.11694973,-0.10650346,-0.0066310856,-0.11867079,-0.11142049
-0.0016077976,-0.11221731,-0.10400981,0.0005859807,-0.11467232,-0.107612595,-0.006920944,-0.120717466,-0.10813012,-0.006223345,-0.11733028,-0.11182373
-0.006304886,-0.118666895,-0.107975,-0.00548704,-0.11581843,-0.10451396,-0.003958907,-0.113200545,-0.10299127,-0.0011575553,-0.11674316,-0.10456329
-0.003259868,-0.1131168,-0.10339689,-0.0038239048,-0.113292865,-0.111997634,-0.0050940383,-0.11671664,-0.111700825,-0.0030368334,-0.114741184,-0.11097539
-0.0058118305,-0.11766295,-0.108833015,-0.001959107,-0.11347843,-0.109853595,-0.0052238554,-0.11347284,-0.105460584,-0.0020400616,-0.11312413,-0.103366084
-0.002391539,-0.11301435,-0.10358772,-0.005169207,-0.11541178,-0.11143893,-0.006034312,-0.11791591,-0.11182799,-0.007315669,-0.11818734,-0.10996804
-0.001996886,-0.11456424,-0.10369332,-0.0047031455,-0.11296882,-0.10429305,-0.006487115,-0.11798848,-0.10848575,-0.0013427613,-0.11432259,-0.103457406
-0.0035687028,-0.11797592,-0.11067581,-0.0045516538,-0.11345935,-0.10326175,-0.0057672784,-0.12105763,-0.109200634,-0.0033765263,-0.1124721,-0.10329281
-0.006207088,-0.117773384,-0.105915956,-0.0016758363,-0.117140055,-0.104518585,-0.006152422,-0.12056772,-0.10918848,-0.0025904132,-0.11330416,-0.1062087
-0.003652927,-0.118147545,-0.1108618,-0.006293196,-0.11810957,-0.1105137,-0.0015125978,-0.11647023,-0.10600133,-0.0013926774,-0.113641374,-0.1031769
-0.0070402096,-0.11870127,-0.10886705,-0.003001636,-0.11744517,-0.11119294,-0.0021974337,-0.11407795,-0.105255246,-0.007124986,-0.11805746,-0.110542625
-0.003253906,-0.11848834,-0.109906524,-0.0071367957,-0.118239015,-0.11061358,-0.0019676238,-0.115736105,-0.104522035,-0.0029307185,-0.118114755,-0.11075541
-0.005944486,-0.118305385,-0.10966913,-0.0059529943,-0.11924239,-0.10880851,-0.003887958,-0.11498678,-0.10995509,0.00019278936,-0.114617646,-0.107082136
-0.0008287318,-0.11624881,-0.10616539,-0.0012149005,-0.115891576,-0.10369555,-0.0061216005,-0.11823197,-0.11152143,-0.006682495,-0.1180579,-0.10892461
-0.0042066695,-0.11504081,-0.11219103,-0.00091747846,-0.11279352,-0.10905204,-0.005740674,-0.11606479,-0.105453834,-0.002398653,-0.11445163,-0.1105703
-0.0032685609,-0.11837698,-0.10988411,0.00040952675,-0.11496315,-0.106367245,-0.0049499692,-0.116295114,-0.11104966,-0.00442488,-0.11336242,-0.103043914
-0.0016933372,-0.113977075,-0.10381313,-0.0061866874,-0.11990303,-0.10910564,-0.0017580842,-0.11664258,-0.1069789,-0.0055828854,-0.12065263,-0.10817813
-0.0013039652,-0.116665654,-0.10458334,-0.0039546955,-0.11286747,-0.103359945,-0.004427093,-0.11593214,-0.11195094,-0.0020927354,-0.113263324,-0.1049124
-0.0047988165,-0.11840174,-0.109615974,-0.00041521806,-0.11556893,-0.10780851,-0.0023526526,-0.114470705,-0.10551245,-0.001127426,-0.116249785,-0.1050954
