accuracy_source_val,accuracy_target_val,accuracy_source_mmd,accuracy_target_mmd,accuracy_source_ce,accuracy_target_ce
49.30555555555556,48.611111111111114,57.00231481481482,53.7037037037037,63.30275229357798,61.267201834862384
65.74074074074075,60.532407407407405,71.81712962962963,64.87268518518519,83.74426605504587,70.47018348623853
86.92129629629629,74.5949074074074,75.63657407407408,68.63425925925925,72.0756880733945,64.8795871559633
69.50231481481481,64.58333333333333,77.02546296296296,66.60879629629629,89.96559633027523,72.4770642201835
93.3449074074074,76.85185185185185,75.34722222222223,68.63425925925925,86.72591743119266,73.33715596330275
94.79166666666667,78.93518518518519,77.37268518518519,66.37731481481481,70.52752293577981,63.38876146788991
72.80092592592592,68.28703703703704,85.82175925925925,69.44444444444444,88.56077981651376,71.18692660550458
96.23842592592592,77.95138888888889,88.25231481481481,70.54398148148148,89.59288990825688,71.78899082568807
97.16435185185185,75.98379629629629,86.86342592592592,71.23842592592592,91.11238532110092,72.0756880733945
96.75925925925925,76.1574074074074,87.84722222222223,70.13888888888889,91.65711009174312,70.0401376146789
94.1550925925926,74.13194444444444,82.29166666666667,68.92361111111111,84.74770642201835,72.56307339449542
93.80787037037037,79.16666666666667,81.42361111111111,72.04861111111111,86.86926605504587,75.25802752293578
93.46064814814815,79.22453703703704,83.91203703703704,70.65972222222223,87.7006880733945,74.54128440366972
92.99768518518519,78.35648148148148,82.87037037037037,70.89120370370371,85.77981651376147,72.16169724770643
93.11342592592592,75.86805555555556,81.94444444444444,68.3449074074074,81.70871559633028,69.2947247706422
91.72453703703704,74.88425925925925,84.31712962962963,68.69212962962963,90.25229357798165,71.15825688073394
95.08101851851852,76.85185185185185,87.73148148148148,70.48611111111111,89.30619266055047,71.64564220183486
97.68518518518519,75.0,86.74768518518519,70.7175925925926,90.94036697247707,72.33371559633028
98.14814814814815,75.46296296296296,84.02777777777777,69.67592592592592,89.1341743119266,70.5848623853211
96.64351851851852,75.63657407407408,89.23611111111111,70.13888888888889,90.13761467889908,71.30160550458716
98.0324074074074,73.14814814814815,85.9375,68.98148148148148,86.58256880733946,69.58142201834862
95.02314814814815,76.04166666666667,88.07870370370371,69.21296296296296,90.73967889908256,68.75
97.2800925925926,71.81712962962963,83.73842592592592,68.11342592592592,86.26720183486239,68.77866972477064
91.60879629629629,70.65972222222223,82.23379629629629,66.37731481481481,89.62155963302752,69.03669724770643
96.41203703703704,71.93287037037037,86.51620370370371,67.76620370370371,91.74311926605505,68.43463302752293
96.875,71.52777777777777,85.99537037037037,68.57638888888889,91.5137614678899,70.5848623853211
97.68518518518519,73.26388888888889,90.56712962962963,68.22916666666667,89.3348623853211,70.0401376146789
