class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-0.3302979,0.47053343,-0.32892933,-0.2648254,0.44321528,-0.27401173,-0.010979921,0.18641117,-0.0416542,0.06666905,0.1286602,0.027359337
-0.037115574,0.2686084,-0.07293019,-0.043529898,0.22626251,-0.069745556,-0.17267083,0.25020504,-0.17356999,-0.15811452,0.24504098,-0.1629253
-0.32335624,0.44761693,-0.3221607,-0.056295544,0.20553266,-0.085698605,-0.09844875,0.157987,-0.09579447,-0.0995442,0.26232877,-0.11402643
-0.06504184,0.16368574,-0.08040413,-0.2531892,0.43189597,-0.26344383,0.07168722,0.24160938,0.020440042,-0.10031189,0.15105402,-0.10064246
-0.022458106,0.1436597,-0.04165733,-0.0733186,0.22773063,-0.09334049,-0.30310944,0.4405056,-0.30833158,-0.04870519,0.23043893,-0.077272594
-0.21370204,0.23098148,-0.19931793,-0.009268612,0.21026424,-0.04385099,-0.12346229,0.24053442,-0.13359153,-0.04758647,0.20491165,-0.07241416
-0.28166112,0.38779396,-0.2823429,-0.08440441,0.23704359,-0.103220254,-0.08101609,0.15691578,-0.08811095,0.08953735,0.12857163,0.042559713
-0.21897124,0.2003384,-0.19586205,0.030050993,0.08575365,0.013373107,-0.2920225,0.45362088,-0.2958812,-0.085963756,0.1635093,-0.09355411
-0.15518962,0.24967669,-0.15939504,-0.048350662,0.16378903,-0.05942452,0.09641379,0.12513548,0.04761657,-0.06578845,0.23628874,-0.0892885
-0.2881443,0.43559885,-0.29028276,0.0012349486,0.14256193,-0.027685344,-0.06437451,0.14682049,-0.07373315,-0.08747798,0.21745121,-0.11127694
-0.15185809,0.19057173,-0.14566082,0.011010408,0.18830182,-0.027223915,0.028988153,0.15143493,-0.00923416,-0.3177651,0.4291632,-0.3162948
-0.08086896,0.22459333,-0.10226597,0.08399707,0.0645034,0.05500108,0.026628017,0.14940429,-0.008574128,-0.11057833,0.20701924,-0.118664786
-0.0018621683,0.24934593,-0.035220057,0.070964515,0.22099814,0.023156941,0.038060784,0.21552677,-0.008384585,-0.032261074,0.20194227,-0.061635435
-0.066989094,0.17083062,-0.0867233,-0.14002863,0.34589624,-0.16467951,-0.20524554,0.36830756,-0.2160634,0.0019018352,0.22342035,-0.036979824
-0.18863596,0.22325227,-0.17982608,0.067159,0.06959933,0.04219064,0.013127655,0.095588535,0.00044497848,-0.13973728,0.2091876,-0.14140335
-0.2695614,0.37405723,-0.27142626,-0.06981993,0.14236249,-0.0745959,-0.2165523,0.38685542,-0.22780553,0.118199706,0.13064921,0.064576894
