class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
7.1850457,-4.673896,16.245077,-1.409691,-0.257645,-6.1524997,3.0654235,-3.0582218,-9.160717,2.0577803,-3.5936646,-13.157705
4.133851,-3.4014082,8.489734,1.9215722,-3.507759,-8.760986,4.7832856,-3.1136608,7.2705665,2.0741482,-2.8003445,-19.957619
6.019552,-4.425106,6.235398,6.197949,-4.8173103,1.1002299,5.9989333,-3.3222346,18.655144,0.36498487,-1.146106,-6.644264
2.282402,-0.36769515,29.32897,2.4808545,-2.6776257,-11.780558,-1.6823996,0.6869317,-0.9045265,0.33620274,-1.6203616,-22.555597
1.8783598,-0.98598933,14.771682,-2.6306562,-0.40521514,-0.98162764,1.212982,-1.9880567,-17.344116,0.2797432,-1.4357497,-9.384134
-0.7492269,0.7053324,14.587363,4.3187466,-3.3620043,-6.253631,2.6090512,-2.5239806,-3.0702853,3.8889875,-4.1296067,-16.200409
3.38194,-3.4013867,8.158926,1.954309,-1.9368024,1.6761917,-3.3439784,-0.007584214,-7.4029355,2.8607254,-3.5788016,-2.2771938
5.115362,-3.1433473,7.7667985,-3.220922,0.035638094,-6.690455,0.07990801,-0.19069153,5.1161265,5.141708,-4.511866,-7.316813
-0.22415209,0.58036673,17.40826,2.0717206,-3.639217,-19.743294,-0.07838869,0.5260261,15.169838,0.23418736,-1.0275294,-7.3896127
5.2472754,-3.2768583,16.608772,2.6019497,-3.6908917,-8.979131,-2.171176,0.40543997,-15.0801115,3.5880113,-3.1866994,-5.078165
5.946912,-4.069428,10.459389,2.3756523,-3.5978756,-5.7482533,-0.3805381,-0.07919347,-2.8166394,-0.2759472,-0.8113281,-16.777096
3.6378517,-2.1202936,14.744246,-0.020246863,-0.6096373,-9.204811,5.8257394,-3.3461728,16.531788,-0.57424676,-1.1447961,-17.486422
-1.2832474,-0.40964484,13.00274,-3.4058213,1.3056215,-9.531061,-2.0848627,-0.95739746,-3.7379208,2.3809032,-3.5039387,-8.719739
-0.48102248,0.7754332,18.858578,-3.504076,-0.24695027,-9.755875,1.9138799,-2.4079518,13.767689,1.9356141,-3.4967608,-14.3858185
2.756122,-2.0410552,9.255083,5.0094156,-3.9489622,-0.02709043,-0.4621929,-0.62551105,-15.742656,-3.269547,1.0946537,-14.964165
3.2357612,-1.4599378,20.707027,3.170341,-2.9471464,-4.594058,-0.42861176,0.69702876,18.353695,1.5957294,-3.5148292,-17.722403
5.2913694,-3.2289329,9.177742,1.1088054,-1.8811293,-7.565073,3.5474305,-2.09414,11.802491,-1.243419,-2.1078048,-14.087503
6.861709,-4.673184,11.013286,2.7420924,-3.4618506,1.1534046,6.59119,-3.253294,27.44661,1.9079262,-3.3363385,-15.445578
1.0938591,-0.379861,14.783858,-3.0525312,1.2861618,-6.3566833,1.6950307,-0.12322587,26.003893,1.8784053,-3.6325593,-13.42711
4.760153,-3.1112204,14.271539,-1.5646142,-1.1710172,-0.910889,1.3471551,-1.5792623,0.76550555,-2.6442218,0.043312073,-8.238319
4.0015063,-2.153357,18.468578,-1.7954882,-1.3013222,-5.2628965,5.2986565,-3.786498,6.556995,2.297954,-3.0510783,-26.174854
2.397374,-0.9407469,18.955437,-2.7967277,-0.04501736,0.1471821,-0.9383429,0.85883164,14.488341,-1.1944202,-0.86793745,-20.687483
4.972449,-3.0088882,15.914938,5.10277,-3.6973248,5.157511,3.6053371,-1.5420552,24.294212,1.7620351,-3.415728,-16.691336
