class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
3.9209561,-0.024033759,-0.11384264,3.9208806,-0.024048943,-0.11383986,3.9209352,-0.024030764,-0.11384,3.9209137,-0.024038035,-0.11384015
3.9209316,-0.024030972,-0.11383932,3.9209564,-0.024029065,-0.11383945,3.9209392,-0.024040032,-0.113842644,3.920928,-0.024037603,-0.11384064
3.9209425,-0.024034727,-0.11384052,3.920929,-0.024047006,-0.11384407,3.92094,-0.024029586,-0.113839835,3.9209096,-0.02403291,-0.11383718
3.9209464,-0.024030719,-0.11383948,3.920925,-0.024047304,-0.11384309,3.920911,-0.024043445,-0.11384137,3.9209523,-0.024025101,-0.11383949
3.9209342,-0.024035025,-0.11384086,3.9209218,-0.024049658,-0.11384366,3.9209435,-0.024030346,-0.11383985,3.9209516,-0.0240337,-0.113841936
3.9209273,-0.02403592,-0.11384005,3.9208782,-0.024043579,-0.11383942,3.9209192,-0.024036992,-0.113838986,3.9209661,-0.024023537,-0.113839895
3.9209468,-0.024030317,-0.113839835,3.9208987,-0.024052057,-0.11384242,3.9209642,-0.02402537,-0.113839954,3.9209373,-0.024041835,-0.11384238
3.9209769,-0.024027068,-0.11384209,3.920903,-0.024031464,-0.11383719,3.9209487,-0.024029393,-0.11383981,3.9209256,-0.024037678,-0.113840625
3.9209673,-0.024024103,-0.113839336,3.9209383,-0.02403048,-0.113840565,3.9209723,-0.024022717,-0.11383997,3.9208782,-0.024052013,-0.1138407
3.9209352,-0.024032194,-0.113840304,3.9209304,-0.024035532,-0.11383941,3.9209304,-0.02403732,-0.11384004,3.9209225,-0.024035756,-0.1138397
3.9209259,-0.024033416,-0.11383967,3.92091,-0.024030644,-0.113837644,3.9209387,-0.024035443,-0.11384106,3.920915,-0.02404045,-0.11383914
3.9209423,-0.024039496,-0.11384295,3.9209511,-0.024036366,-0.11384226,3.9209206,-0.024039317,-0.11384069,3.9209626,-0.024032492,-0.11384276
3.9209094,-0.024037022,-0.113839805,3.9209375,-0.024033327,-0.11384033,3.920954,-0.024032328,-0.11384112,3.9209406,-0.024029884,-0.113840066
3.9209025,-0.024038214,-0.11383861,3.9208794,-0.024043445,-0.113837905,3.9209397,-0.024029542,-0.11384024,3.9209392,-0.024026234,-0.113838665
3.9209301,-0.024034683,-0.113840185,3.9209013,-0.024045352,-0.11384091,3.9209683,-0.024023522,-0.11384038,3.9209428,-0.02403194,-0.113840796
3.9209297,-0.024035964,-0.113839924,3.920926,-0.024032433,-0.11383825,3.9209423,-0.024033744,-0.11384013,3.920945,-0.024034027,-0.113840744
