class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
0.7413462,0.48097545,-0.37478667,0.7413384,0.48097533,-0.37478736,0.7413406,0.4810093,-0.3747762,0.74133617,0.48100978,-0.37477782
0.7413309,0.48101568,-0.37477663,0.7413309,0.48101658,-0.37477648,0.7413457,0.48098725,-0.37478003,0.74133503,0.48099458,-0.3747802
0.7413421,0.4809808,-0.3747762,0.7413382,0.48098576,-0.3747718,0.74133617,0.48100442,-0.37477595,0.74134076,0.4809938,-0.3747765
0.74134195,0.4809752,-0.37478557,0.7413368,0.48100752,-0.37477627,0.74133474,0.4810068,-0.3747764,0.74133676,0.48099077,-0.37476826
0.7413397,0.48100114,-0.3747743,0.7413348,0.4809937,-0.37477908,0.74134046,0.48099,-0.3747809,0.7413371,0.48100358,-0.37477943
0.7413412,0.4810117,-0.37477198,0.7413349,0.48098797,-0.37477323,0.7413498,0.4809702,-0.37478998,0.7413445,0.48098427,-0.37477654
0.7413417,0.48100007,-0.37477118,0.7413362,0.4809789,-0.37477386,0.7413397,0.48099518,-0.37478015,0.74134135,0.48099583,-0.37477928
0.74134207,0.48099893,-0.37477875,0.7413325,0.4810049,-0.3747759,0.74133366,0.48100734,-0.37477568,0.74134034,0.48101693,-0.37477973
0.7413428,0.48099476,-0.37477273,0.74133605,0.4809867,-0.3747829,0.7413365,0.48099732,-0.37477747,0.7413299,0.4810092,-0.37477663
0.7413496,0.4809782,-0.37478313,0.7413321,0.4809999,-0.37477875,0.74134797,0.48098665,-0.37478003,0.74133795,0.48100024,-0.37477744
0.74133974,0.48099583,-0.3747783,0.741335,0.48099142,-0.37476942,0.74133605,0.48099172,-0.37477854,0.74133736,0.48099083,-0.37478215
0.74133784,0.48100656,-0.37477708,0.7413419,0.48099005,-0.37478814,0.74134266,0.48100823,-0.37477696,0.74134415,0.4809789,-0.3747764
0.7413417,0.48098153,-0.37478587,0.74133646,0.48099405,-0.37477586,0.741339,0.48099512,-0.37477922,0.7413418,0.48099065,-0.37477583
0.7413314,0.48099238,-0.37477845,0.7413381,0.48098308,-0.37477973,0.7413342,0.48100454,-0.37477723,0.74133646,0.4810018,-0.37477797
0.7413399,0.48098344,-0.3747831,0.7413436,0.48098022,-0.37478015,0.741347,0.48098928,-0.37477663,0.7413424,0.4809898,-0.3747867
0.74133354,0.4810031,-0.37477788,0.7413399,0.48098785,-0.37477824,0.74134344,0.48098594,-0.3747677,0.74134463,0.4809686,-0.37478784
0.74133205,0.4810117,-0.37477717,0.74133265,0.48101252,-0.37477598,0.741339,0.48100072,-0.37477735,0.74133337,0.48098385,-0.37477693
0.74133295,0.48101032,-0.3747765,0.74133897,0.48099726,-0.37477192,0.7413432,0.48099464,-0.3747789,0.74134004,0.48099416,-0.37478393
0.74134123,0.48099303,-0.37477845,0.7413384,0.48099715,-0.37477207,0.74134487,0.4809832,-0.37477913,0.7413443,0.48100644,-0.37476888
0.74134207,0.4809776,-0.37478426,0.7413412,0.48101348,-0.3747774,0.7413408,0.48098916,-0.37477866,0.74134207,0.48099178,-0.37476525
0.74133676,0.48100573,-0.374779,0.74133486,0.48100227,-0.37477532,0.741337,0.48100764,-0.37477604,0.74133897,0.48100132,-0.3747699
0.7413388,0.4809944,-0.37477282,0.74133676,0.48099643,-0.37477082,0.7413446,0.48097974,-0.37477896,0.7413374,0.4810087,-0.37477824
0.7413361,0.48099345,-0.3747793,0.74133253,0.48100454,-0.37477818,0.7413488,0.48096722,-0.37478653,0.74134195,0.4809987,-0.37477484
0.7413384,0.48100823,-0.37477222,0.74134475,0.48098344,-0.37478325,0.74134463,0.4809795,-0.3747739,0.7413461,0.48098105,-0.37478685
0.7413342,0.4810121,-0.374777,0.7413397,0.48097247,-0.37478435,0.7413447,0.48098916,-0.3747686,0.74134094,0.48097944,-0.37478444
0.741339,0.48098224,-0.37477633,0.74133843,0.4809988,-0.3747789,0.74135023,0.48097044,-0.37478518,0.7413415,0.48100525,-0.37477186
0.74133664,0.48099792,-0.37477675,0.7413439,0.48098826,-0.37478343,0.74134225,0.48099393,-0.3747735,0.74134177,0.48097837,-0.37478253
0.741332,0.4810019,-0.3747749,0.7413319,0.48101956,-0.37477607,0.7413413,0.4809777,-0.3747743,0.7413416,0.48097414,-0.37478504
0.7413407,0.48099095,-0.3747768,0.74135023,0.4809863,-0.37477985,0.7413434,0.48097843,-0.37477866,0.7413426,0.48098642,-0.37477717
0.7413374,0.48100764,-0.37477723,0.7413408,0.48098463,-0.37476966,0.74133873,0.4810022,-0.374776,0.7413473,0.48097724,-0.37478945
0.74134195,0.48100138,-0.37477335,0.74134576,0.48097605,-0.37478733,0.7413485,0.48098463,-0.3747883,0.7413364,0.48098117,-0.37476942
0.74134004,0.4810019,-0.3747754,0.7413319,0.48101956,-0.37477607,0.7413403,0.48099762,-0.37477103,0.74134207,0.48099166,-0.37478143
0.7413375,0.48098654,-0.37478402,0.741334,0.48099774,-0.374776,0.74133873,0.4810012,-0.37477663,0.74133515,0.48099858,-0.37477145
0.74134314,0.4809888,-0.37478176,0.7413319,0.48101956,-0.37477607,0.74134064,0.48098713,-0.37478167,0.7413381,0.4809962,-0.37477645
0.7413485,0.48098075,-0.37478545,0.7413431,0.48100072,-0.3747743,0.7413329,0.4809907,-0.37477937,0.74134195,0.4809913,-0.37476936
0.7413365,0.4809869,-0.37478033,0.7413465,0.48098594,-0.37478057,0.74134,0.48100615,-0.37477696,0.74134195,0.4810059,-0.3747793
0.74134153,0.48099047,-0.3747815,0.7413502,0.4809686,-0.37478682,0.7413379,0.481,-0.37477404,0.74133855,0.48098093,-0.37477794
0.741335,0.48100728,-0.37477657,0.74134254,0.48098528,-0.37477836,0.7413375,0.48100537,-0.37477514,0.7413397,0.48100168,-0.37477437
