running_acc_source_val,running_acc_target_val,running_source_ce_loss_val,running_target_ce_loss_val,running_mmd_loss_val,running_acc_source_mmd,running_acc_target_mmd,running_source_ce_loss_mmd,running_target_ce_loss_mmd,running_mmd_loss_mmd,running_acc_source_ce,running_acc_target_ce,running_source_ce_loss_ce,running_target_ce_loss_ce,running_mmd_loss_ce
49.363425925925924,48.495370370370374,0.7012693771609554,0.7032729442472812,1.0487875281660646,56.36574074074074,49.88425925925926,0.6847430147506572,0.7263794408904182,1.9394889562218278,63.38876146788991,56.565366972477065,0.6494277835985937,0.7036114345996751,1.1571295190294948
61.28472222222222,57.8125,0.6441173100913012,0.7003877449918676,1.1523575164653637,56.076388888888886,53.35648148148148,0.68950758267332,0.7313088531847354,0.7886237496579135,51.51949541284404,48.107798165137616,0.6992629678971177,0.7178038271195298,0.7610797373526687
54.282407407407405,51.157407407407405,0.6909435821904076,0.695446546430941,0.7034187294818737,50.46296296296296,50.289351851851855,0.6948235564761691,0.6953046377058383,0.4469066064942766,49.42660550458716,51.03211009174312,0.6948679002053147,0.6928518130144942,0.891928538133245
48.958333333333336,49.24768518518518,0.6936905825579608,0.6933887192496547,0.8992076367139816,49.363425925925924,48.726851851851855,0.6948730206048047,0.695990350511339,0.2055275020086103,48.99655963302752,51.2901376146789,0.6938506091406585,0.6932328288708258,0.2136165074867393
49.30555555555556,48.726851851851855,0.696112436276895,0.6968584546336422,0.19975676925645935,50.636574074074076,48.611111111111114,0.6937037993360449,0.693487165150819,0.1320258533858039,51.03211009174312,51.46215596330275,0.694805597493408,0.6940183634058051,0.09430506487095028
50.81018518518518,51.44675925925926,0.6930582722028097,0.6927379965782166,0.08781966429065775,51.273148148148145,49.88425925925926,0.6932158006562127,0.693729410568873,0.07471452715496223,50.34403669724771,49.77064220183486,0.6937101450535136,0.6938847002633121,0.02911799956420693
49.24768518518518,48.495370370370374,0.6947988878797602,0.6954662866062589,0.02356089018630209,48.726851851851855,49.942129629629626,0.6951168013943566,0.6940008335643344,0.015418569988536614,50.143348623853214,50.63073394495413,0.693934939870047,0.6930061239715016,0.010668606446081893
50.81018518518518,51.5625,0.6930241441285169,0.6928417351510789,0.010543210207726117,51.5625,50.0,0.6928868017814778,0.6932437497156637,0.05086585496448808,49.74197247706422,50.17201834862385,0.6935943211984197,0.6930135094791378,0.15634434988055754
49.0162037037037,48.263888888888886,0.6934817179485604,0.6936747034390768,0.12777667058010897,48.379629629629626,50.173611111111114,0.6936301235799436,0.6931784241287796,0.308754485203988,48.25114678899082,49.2545871559633,0.6939520808534885,0.6940948503826736,0.24266247666620333
51.041666666666664,51.67824074074074,0.6930299765533872,0.6929445995224847,0.2076972260967725,51.620370370370374,49.88425925925926,0.6929422142329039,0.693183856981772,0.04142984659928414,49.569954128440365,49.82798165137615,0.6938622714182653,0.6940737076855581,0.012430356644572468
48.958333333333336,48.726851851851855,0.6965337925487094,0.6968303444208922,0.013492860089711569,49.13194444444444,49.479166666666664,0.6944233388812454,0.6946376661459605,0.022389453784045246,51.06077981651376,50.45871559633027,0.6936392948168133,0.6940948695217798,0.010329061922608712
49.30555555555556,48.4375,0.6963221353513224,0.6974858509169685,0.00975232166065662,49.24768518518518,49.53703703703704,0.6941047708193461,0.6936520360134266,0.22695555386167984,50.97477064220183,50.716743119266056,0.6943872888153846,0.6948320985934057,0.1565389733829903
50.925925925925924,51.736111111111114,0.6931286156177521,0.6931110775029218,0.15869227315609655,50.69444444444444,50.925925925925924,0.6929945680830214,0.69295867284139,0.09426382672110642,49.08256880733945,50.28669724770642,0.6950256015182635,0.6939011686438814,0.24520587623802895
49.30555555555556,48.78472222222222,0.6931487796483217,0.6931500666671329,0.20776862933955811,49.30555555555556,49.76851851851852,0.6931575658144774,0.6931457475379661,0.052104290492867154,49.455275229357795,50.544724770642205,0.6937942078354162,0.6931641227608427,0.0844978397976983
49.363425925925924,48.611111111111114,0.693758839810336,0.6941275221330149,0.07157524435401515,48.55324074074074,50.057870370370374,0.6939681426242545,0.6932786603768667,0.04138294434933751,51.31880733944954,51.00344036697248,0.6933027418381578,0.6929317412026431,0.10708125696064683
51.041666666666664,51.44675925925926,0.6929305129581027,0.6927542167681234,0.12803513504978684,51.5625,50.0,0.6927130531381678,0.6933812841221139,0.12279612019106194,50.37270642201835,48.79587155963303,0.6934643081568796,0.6938706871566422,1.0566371254827998
49.363425925925924,48.495370370370374,0.6936944215386002,0.6940887846328594,0.8801420309615356,48.32175925925926,50.173611111111114,0.694135105168378,0.693313416507509,1.6353189732741427,50.57339449541284,51.347477064220186,0.6937580021149522,0.6931307042410614,5.976695744269485
49.13194444444444,48.66898148148148,0.6993358974103574,0.6991691015384816,5.02834168849168,49.30555555555556,50.34722222222222,0.6953221416031873,0.6936447245103342,3.6493412173456616,51.40481651376147,49.65596330275229,0.6946089377097033,0.6965276336451189,1.4324532421903873
49.074074074074076,48.66898148148148,0.6934763038599933,0.6935819586118063,1.1847939883117322,48.55324074074074,50.23148148148148,0.6936764143131398,0.6931678277474863,0.6222572359773848,49.82798165137615,50.34403669724771,0.693533726788442,0.6934296658279699,0.3118103480803857
50.9837962962963,51.33101851851852,0.6930512300244084,0.6930116988994457,0.31199373256553103,51.44675925925926,50.0,0.6929906496295223,0.6931657139901761,0.14120454574003816,48.93922018348624,48.79587155963303,0.6939462286616684,0.6935883142532558,0.14474218055059057
48.90046296296296,48.611111111111114,0.6958760519822439,0.6961950461069742,0.13430354671759737,48.379629629629626,50.23148148148148,0.6957939311310097,0.6939776694333112,0.12077308275426428,51.17545871559633,50.25802752293578,0.6933302955889921,0.6936741602530173,0.017240287624983065
50.9837962962963,51.44675925925926,0.6929860258543933,0.6928785796518679,0.016085637457392835,51.21527777777778,49.65277777777778,0.6929478049278259,0.6933439462273209,0.016325278155919578,49.856651376146786,51.60550458715596,0.694161551261167,0.6931299660183968,0.060432929609722776
49.24768518518518,48.495370370370374,0.6932951951468432,0.6934124054732146,0.045591907032455005,46.41203703703704,50.057870370370374,0.6933413456987452,0.6930953131781684,0.25220018233758984,49.94266055045872,50.05733944954128,0.6936538837371616,0.6929753406332173,0.5272231279710017
49.18981481481482,48.55324074074074,0.6991509044611895,0.7003554072644975,0.5090507303399069,50.46296296296296,48.263888888888886,0.695188331383246,0.6956497795051999,0.20474295856224167,49.512614678899084,50.37270642201835,0.6942391515871801,0.6934323513179744,0.20809183069803847
49.30555555555556,48.958333333333336,0.693798111544715,0.6939701327571163,0.1977887102920148,48.379629629629626,50.057870370370374,0.6942665036077853,0.6934110897558706,0.024834326132097177,49.512614678899084,50.34403669724771,0.6969416693809929,0.6970230537817019,0.01251744666059903
49.074074074074076,48.55324074074074,0.693257909130167,0.6933128513671734,0.009901757205457048,49.710648148148145,49.13194444444444,0.69375608364741,0.6936354846866043,0.010152985195249872,49.856651376146786,50.65940366972477,0.6947638272145472,0.6933654814685156,0.009100451347751354
51.041666666666664,51.504629629629626,0.6930363697034342,0.6929785432638945,0.01048631905750544,51.388888888888886,50.289351851851855,0.6932032351140622,0.6931863294707404,0.047771579193606695,51.31880733944954,50.68807339449541,0.6936926273030972,0.6933509313732112,0.5528489957913894
49.24768518518518,48.55324074074074,0.6935341700359627,0.6937644834871646,0.5049742467839409,48.611111111111114,50.0,0.6937282096456598,0.6932820081710815,0.2666026815013201,49.971330275229356,51.2901376146789,0.6933752194457098,0.6934180013630369,0.04305883531176716
49.30555555555556,48.55324074074074,0.6932427574087072,0.6933286609473052,0.03921314780772836,48.495370370370374,50.23148148148148,0.6933219123769689,0.6931367483403947,0.0645148353651166,49.053899082568805,50.086009174311926,0.6946063501025559,0.6940364252536668,0.05425963173150469
50.925925925925924,51.5625,0.6931316433129487,0.6931208007865481,0.05356659971315552,51.5625,49.88425925925926,0.6930321333584962,0.6932044625282288,0.017017736772282258,51.2901376146789,49.2545871559633,0.6935331012130878,0.6941731648707609,0.0018155954846548379
49.13194444444444,48.55324074074074,0.694646167534369,0.6951100594467587,0.0014903661794960499,48.495370370370374,50.23148148148148,0.6949148917639697,0.6934513979487948,0.0015784374058798508,49.397935779816514,51.00344036697248,0.6944585491757874,0.6929636696063051,0.0021654537648235985
50.9837962962963,51.388888888888886,0.6929800267572757,0.6927616353388186,0.0023637505386162687,51.90972222222222,49.942129629629626,0.6925593139948668,0.6934881022682896,0.00642655232783269,50.25802752293578,49.2545871559633,0.6934816126429707,0.6943838541660834,0.0098618269393887
49.13194444444444,48.4375,0.6963444175543608,0.6972400126633821,0.011807085584021278,48.495370370370374,50.0,0.6967470877700381,0.6949727932612101,0.034757061309560584,50.51605504587156,51.37614678899082,0.6939839272324099,0.6926075017780339,0.02926261598722787
49.24768518518518,48.611111111111114,0.6950819404036911,0.695705278052224,0.02483618630665458,48.66898148148148,50.11574074074074,0.6950934672797168,0.6938488759376384,0.02453565511731776,49.48394495412844,50.487385321100916,0.6955551729289764,0.6934782140845552,0.25977213757642365
49.13194444444444,48.148148148148145,0.6939999118999198,0.6945398372632486,0.2361239093804249,48.66898148148148,52.1412037037037,0.6936860371519018,0.6926280293199751,0.07850103785663291,49.48394495412844,51.347477064220186,0.6965186847459286,0.6944910468311485,0.06267336731212675
49.24768518518518,48.4375,0.697598898852313,0.6989039348231422,0.04430293642777811,48.66898148148148,50.0,0.6971432908817574,0.6953241571232125,0.027543264010024292,49.77064220183486,50.11467889908257,0.6941978198672654,0.6939171776859039,0.24009235505305163
49.0162037037037,48.66898148148148,0.6933115069512967,0.693360647669545,0.24136685835266555,47.8587962962963,48.55324074074074,0.69330687434585,0.6931647205794299,0.8656048603631832,49.971330275229356,50.25802752293578,0.6936857694879585,0.6931886268318246,1.0465398509431323
51.157407407407405,51.5625,0.6928861792440768,0.6926685052889364,0.7931625190432425,51.388888888888886,49.710648148148145,0.6927761314091859,0.6936230361461639,0.3439355520876469,50.0,48.99655963302752,0.6943129552613705,0.6943558017048267,0.2516904492358412
49.18981481481482,48.78472222222222,0.6938141860343792,0.6940066417058309,0.21277879102638475,48.55324074074074,50.173611111111114,0.6939077807797326,0.6931865447097354,0.20585264712227164,49.74197247706422,50.430045871559635,0.6949212802659481,0.6941964423984562,0.047936006795204836
49.24768518518518,48.842592592592595,0.6980893611907959,0.6987824671798282,0.04366862052982604,48.4375,50.0,0.6969659207043825,0.6944204888961933,0.08238466541903715,49.71330275229358,51.14678899082569,0.6938544391492091,0.69301526316809,0.16292771945681866
50.86805555555556,51.33101851851852,0.6930300781020412,0.6929453214009603,0.1498743006442156,51.44675925925926,50.0,0.6928902798228793,0.6931966631500809,0.03280941386603647,50.831422018348626,52.72362385321101,0.6941801189282618,0.692169691444537,0.0044786074719981315
49.18981481481482,48.66898148148148,0.6946700149112277,0.6951003946639873,0.00409602970574741,48.66898148148148,50.11574074074074,0.6946668183362043,0.6935319238238864,0.11926751405311127,49.71330275229358,48.93922018348624,0.6939228390334943,0.6940916153269077,0.4854636334839764
