class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-3.9731321,6.772477,-0.066658854,3.422113,-5.0317817,-0.7757406,-6.0803747,13.075472,-5.0149083,5.7681246,-11.050589,3.1421852
-2.6480322,5.900571,-3.0725946,2.2768111,-3.0575323,-0.4623016,0.07626091,0.3682508,-1.4458367,5.3979454,-10.127712,0.47560972
-15.978678,29.281828,-1.6260976,-4.346288,5.2248964,3.5086608,-6.5069866,13.458294,-2.042869,6.108921,-9.957009,0.96620023
-1.867963,5.0090904,0.072556615,10.610487,-20.70471,3.4434013,-1.6469127,3.5442894,-0.46557486,1.4097499,1.1557379,-1.19861
-5.763461,13.819738,2.178465,6.7396393,-13.4982815,1.1830996,-2.1255317,6.589232,-3.3950338,7.121417,-8.824499,-1.6928922
-2.4683292,4.974904,0.49752843,9.215107,-13.207733,0.5566788,1.142698,-2.3344731,1.2679797,-5.75427,7.9911594,4.164882
-7.1408424,13.414257,-1.1403357,3.8116379,-7.863681,2.2316923,-9.5554285,17.683537,-0.68724453,-0.50960755,3.9040241,-3.3866673
-1.6669368,6.6901054,-1.8680235,6.784715,-10.248148,2.2835028,1.3083574,1.1083698,-3.0112906,9.713407,-15.3735285,2.5875196
-12.783432,23.399578,-3.7602491,-0.9307621,0.97285503,2.9314523,0.2293806,0.39956492,6.7279406,-2.6775548,3.7647839,4.4986696
-4.9830885,10.261274,0.6477851,1.2907466,0.7014249,1.8597862,-6.2683935,9.522413,-0.4983921,-4.45601,10.876434,-3.0017447
-3.2178764,12.381483,-3.6016736,4.3766875,-3.062005,-4.710268,-0.19070397,1.1424744,1.0796134,6.735802,-9.934362,0.0749861
-2.255512,9.5401325,-5.5612216,5.1349,-5.350417,-1.2733134,-2.1897123,5.8458014,4.628942,5.9225664,-13.822472,6.00021
-8.780556,18.324696,-4.8045564,2.5618918,-6.0088444,10.047949,1.0992435,3.0749228,-3.9936051,2.1618435,-4.1463413,3.2744517
-6.6765165,12.605103,-4.0113206,5.5511236,-10.649409,2.5028348,7.925265,-14.855289,1.6067183,-6.677291,13.881229,-2.7251606
-11.854566,23.848413,-5.183069,4.603178,-8.003035,3.3294683,-0.7017597,1.5857301,-2.8545246,-0.8494292,1.1670463,4.4377565
-14.5658245,30.43383,-3.9008446,1.1835784,-3.8077655,4.137818,5.9473777,-9.186833,4.7982545,0.62792057,-0.86132646,-0.85507834
-8.671379,18.059296,2.33991,5.064107,-9.809259,2.1998901,-2.538149,5.113968,-1.5020381,0.08585666,-0.95001394,2.748526
-11.350775,24.23065,-4.213318,2.1893492,-2.0590968,2.1232753,5.256411,-11.707415,7.202845,1.6551429,-3.1350508,1.8863579
1.3934666,2.1353476,-3.0376506,2.990527,-3.8842416,-0.86631477,-4.636738,9.182194,-0.4662205,-17.887087,33.665623,-2.5403848
-3.1902497,7.778496,3.0733514,7.384643,-14.921476,0.61932236,7.357477,-8.482029,-4.102558,-10.165528,20.89404,-2.586759
-1.7434694,6.1608953,-2.213962,5.677938,-6.950617,2.0437946,3.0660121,-4.369952,-0.31445336,0.30923843,1.679004,-0.8609506
-4.7648106,10.748425,-2.0471315,5.1846027,-10.870023,-0.041416585,7.051799,-9.435869,0.8832858,9.267645,-12.551868,-1.8109959
2.0121522,1.41451,-4.349784,6.2580566,-11.381693,-0.3810947,-4.9573536,11.1527405,-4.4333205,-18.428377,35.95025,-3.2506347
-9.551214,20.303448,1.1473655,1.7106338,-4.756048,9.1879425,2.4570475,-4.5548453,5.569006,10.425513,-16.333271,3.742958
-14.776327,26.372587,0.2753862,1.8896953,-2.7316067,1.7225101,0.6928364,-1.8394752,0.6765282,6.299632,-6.5713086,-4.23382
-4.371206,9.331427,-1.4979447,3.3880749,-4.6970425,-0.37584603,-4.798582,6.699497,2.1134708,9.592559,-12.795834,-1.7717797
0.27998745,5.00309,-5.9363384,1.7849141,-0.7878232,-1.1850318,-3.088211,8.4140005,-2.0130186,7.184495,-10.084431,1.8063165
-6.0162725,11.084528,-2.9062257,-4.250559,5.8246775,2.2200224,1.5107636,-1.300523,-1.4776913,2.7910156,-1.0050538,-1.3600079
-5.403376,14.175346,-4.050867,3.9616342,-7.6396117,-0.9956356,-2.2682834,6.659448,-4.1578884,2.7497196,0.39311618,-3.6848364
-2.7551436,7.7397184,-2.7097187,3.7373643,-8.876938,6.292775,3.0673525,-0.5290679,-3.9231868,-2.3923626,2.32952,3.2772985
-9.411926,17.084684,-4.515939,2.7621565,-2.0976684,2.0738897,1.2979434,1.1612179,-2.0578609,-11.902432,22.737652,-2.3719192
