class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-2.229036,4.8190403,-1.2087418,1.1464238,-1.1439887,1.8691325,0.41069216,-0.58057153,1.3087997,6.3173375,-8.995387,7.2890024
-1.874972,3.1878304,-1.4558426,4.8175507,-4.6174755,6.9477057,5.010116,-6.5817776,5.009277,-2.9883816,4.7891006,-1.311409
-2.307043,4.0487757,-1.5563704,3.1263802,-4.8244467,2.8456793,-1.0692366,2.0253177,0.40080833,6.3331857,-8.724673,8.14617
-3.9006057,6.3293896,-3.179378,2.740868,-4.409944,1.9003241,-4.0230937,5.7001357,-2.1308002,-7.14665,10.597955,-5.6372423
-9.528454,14.686067,-8.424452,0.9805602,-1.2944591,3.1001635,0.12430021,-0.069714844,2.3499022,5.6497307,-7.601366,5.521086
-1.9790839,4.185409,-1.4630848,4.6900268,-6.3640347,6.321461,-0.20289662,1.3768206,0.045334816,2.1054416,-2.7431097,2.1181836
-7.400334,11.761809,-6.0968304,1.2441478,-0.8986526,2.0744603,-0.905579,0.76686966,-2.110118,4.349681,-4.1753497,6.9727507
-4.6530046,5.9664083,-4.5910873,3.9341664,-4.319731,4.8426933,-4.445737,7.6511154,-2.6820717,-8.720363,13.227016,-8.365078
-4.8433757,8.909707,-2.280878,1.1042709,-1.0754929,1.6383797,0.215716,0.16978621,2.1197882,-6.2043643,9.21771,-4.4223137
-6.1741786,9.504163,-6.046748,2.3496594,-3.2044282,4.043928,5.8518186,-7.9035325,5.850183,3.4886155,-4.4141526,5.0665226
-2.3742008,3.9047122,-0.31127834,0.093223006,1.0555657,0.9002205,-0.877354,1.6828893,-0.7634052,4.758447,-4.6906085,7.254699
-3.1965897,5.465598,-2.1418943,2.602716,-2.1569118,5.560737,6.943542,-9.042922,6.8270874,5.008039,-6.3754067,5.7540693
-9.454875,13.997918,-7.3306527,5.1247897,-7.0466967,6.893264,-0.15542158,0.9032084,-0.52945733,2.6577091,-3.6129093,2.8336353
-2.3758178,3.2275457,-1.3430649,1.7733715,-2.254095,1.6740224,-1.9799286,3.7526526,-2.3918066,1.8618513,-2.171628,2.4601636
