class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-0.6752702,-0.43026555,1.1738894,5.9985456,19.944893,6.1128526,2.320856,6.1894283,2.2419095,3.9723501,13.341661,4.344017
2.191165,-11.452628,-5.395498,5.461615,18.295437,5.7490897,3.6406107,11.745298,3.9695258,2.6243124,4.835907,1.6898125
-3.0463114,-9.229176,-1.293232,-2.4009306,-5.5906715,-0.20969656,6.02097,19.5665,6.0077777,-2.3869188,-6.3192177,-0.43040773
-1.4438043,-2.0676262,0.9978256,1.1288981,6.3485928,3.0440886,1.9645615,5.428396,2.3020048,-0.24996811,1.007278,1.639153
-1.8871875,-5.895832,-0.526279,1.715379,5.4541006,2.244237,0.34977382,4.1704597,2.6588614,2.3210506,9.175345,3.7199667
-2.2132373,-5.8613586,-0.3386251,0.56722695,4.412325,2.5514512,2.7859256,11.012632,4.055068,0.8192062,2.9832869,1.6793573
-1.2604756,-2.9696236,0.2590283,0.9415094,3.0996065,1.64667,4.504807,17.085402,5.6556973,2.7041142,8.21509,2.851102
-0.28320998,2.194334,2.0402098,2.7840323,9.535142,3.4290047,2.4414215,7.4513597,2.6698885,1.4062369,3.7573707,1.7400151
-2.9420266,-8.366866,-0.9390837,3.714632,15.670505,5.459344,4.0141516,12.737882,4.008191,0.20275003,-2.5247104,-0.075235695
-2.8205569,-9.352836,-1.4337142,2.2918878,10.764243,4.2827067,-0.27646685,0.7222774,1.5646926,-0.9730987,-3.5842855,-0.0464409
-2.6170998,-6.9259357,-0.48253062,-0.46708262,0.78975177,1.5935386,-0.82453555,-1.334911,0.91645503,2.3456879,7.932047,2.9653816
2.2749069,-10.7290945,-5.075455,5.0067124,19.984705,6.721461,0.1273438,1.7186022,1.495432,-1.8472602,-5.1303635,-0.120271
-2.5791779,-7.3302736,-0.78194916,5.420795,17.690533,5.4138217,-1.582459,-4.177883,0.036592275,-2.4029412,-5.635172,-0.20049515
-1.7185876,-5.8184357,-0.67412794,0.31244063,2.5371716,1.8140392,3.645448,11.265573,3.6976924,2.5548258,7.531893,2.6169155
-3.0527186,-9.712298,-1.5305988,0.2549291,0.15846753,0.88366413,2.836975,10.546643,3.7446337,1.2011639,2.6134431,1.3768054
-2.1947005,-6.505621,-0.59685314,0.9234553,2.605632,1.4418715,-0.75026363,-0.47694057,1.2381169,1.8503606,5.378504,2.3356566
-3.4910302,-10.02833,-1.3800198,-0.40529007,0.2839219,1.4030744,2.5227935,7.870983,2.8445287,2.7307236,8.662427,3.1214466
2.609552,-10.993914,-5.444451,-0.42321038,-1.1760557,0.6276263,5.0267677,16.874315,5.2792506,1.8434854,1.5113248,0.6018225
-1.9740944,-4.7257166,-0.09371573,0.8832089,4.7282495,2.3741584,0.053317115,1.191979,1.5007013,2.6491895,9.19629,3.3042488
-2.1786869,-5.345168,-0.11780986,4.0149817,15.575069,5.44825,4.310683,14.443761,4.60502,-0.58082753,0.42352974,1.5561107
-2.5197837,-6.413478,-0.325901,-1.0591452,-2.5129383,0.42310882,3.1746187,10.457366,3.5970829,2.8926158,9.237929,3.2741416
2.53791,-11.066091,-5.415631,-2.1158946,-5.410204,0.009624243,4.5964227,16.545004,5.4178004,0.43543836,1.8655427,1.5374221
-1.9566169,-6.3188915,-0.626896,-0.4550001,-1.314219,0.64128697,0.104280055,3.0673933,2.1993759,2.820864,9.601175,3.3376975
-3.7044282,-11.847396,-2.056192,-1.7150233,-3.566985,0.3611889,0.4826203,3.5866117,2.036188,2.8041987,10.274812,3.8677888
-1.9938853,-6.7548065,-0.7727182,2.3206654,10.017294,3.9950883,-0.17149156,1.85716,1.7689157,1.9150264,6.7861824,2.729367
0.052452013,1.7627647,1.6710013,-2.9550872,-9.955045,-1.6473898,2.899982,9.082081,3.0924711,2.8315506,10.18994,3.6067939
-3.744697,-10.983317,-1.5309061,-2.2067423,-5.543479,-0.16001347,2.8176384,9.375457,3.4848647,1.675823,5.1103983,2.1211085
1.4501588,-8.762364,-3.7117982,-1.7380142,-4.634573,-0.15660164,3.227253,11.606829,4.0940137,2.3320546,6.5101776,2.4274364
2.545947,-11.1750965,-5.4965687,0.85029167,4.8851757,2.6436946,-0.5485999,0.50698054,1.5365855,0.26189494,2.4938095,1.7394103
-3.0430946,-9.071286,-1.2603675,-0.046335667,-0.26402617,0.8301733,1.9104102,7.662381,3.2226639,-2.5126655,-6.2648153,-0.23174044
-3.036066,-13.036738,-2.9020019,0.68550706,4.658036,2.6380959,4.651124,13.140546,3.8852346,2.3632236,6.840872,2.7467074
1.6676869,-9.271199,-4.042578,-3.06605,-9.92008,-1.6509548,3.4926553,10.927121,3.5980575,2.21756,8.278262,3.2477562
-3.48605,-10.712161,-1.6187645,-0.8798954,-2.3146384,0.48338312,1.7303004,2.250968,0.8243596,-0.67938924,0.1515302,1.4814769
-2.0105605,-4.5594683,0.28611284,-0.10396111,2.21345,1.9619817,3.375327,8.587694,2.7548754,0.22250202,1.5542085,1.454027
-0.80092436,-1.1321734,0.7999252,-2.5023842,-6.63358,-0.5979804,4.417275,15.508634,5.0917306,-1.3748014,-4.738064,-0.34400782
