class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
1.6119618,0.021849241,10.827899,-0.96748704,2.0793686,-9.352378,-0.76697546,-1.7414689,4.0115767,2.3007753,0.94083506,5.670478
5.8507876,-10.584483,55.265144,-1.1400843,0.29481772,-2.5284567,-0.38707024,0.5177122,2.097841,-0.5696668,0.30033496,2.4397933
0.0961895,-1.1907878,6.7468185,-3.0540621,2.6056755,-17.288868,-1.7544723,-2.8097308,4.481428,-1.7529726,-2.5947418,2.6384683
1.7324,-0.4375942,10.049983,-0.7021159,0.59456706,-6.159951,3.7686274,-9.854621,43.20646,2.4559977,0.4101418,5.008546
2.864981,-0.3647958,11.89382,-0.12398881,1.031463,-0.54725397,-2.694422,-3.4141717,0.64898396,-4.7299504,4.1550164,-29.222332
4.6215067,-7.394909,45.807297,1.7695277,0.28078064,6.0050573,-1.9295874,3.022478,-19.781155,3.6865964,0.9983899,6.032838
2.5867078,-0.45029482,11.169691,-5.0282054,4.88144,-32.100235,3.5142784,-3.55914,30.643894,-4.2813654,3.361068,-23.328882
8.41479,-10.512409,67.22335,-0.07979667,1.7478257,-3.3109643,0.9612234,-2.5015037,13.472795,0.60292846,-0.11288324,2.6943219
1.75787,-3.8589575,21.531536,-0.24687994,0.97421485,-1.0773953,-1.664499,1.0504866,-11.036934,-2.6761916,1.9229566,-18.463612
6.5992813,-6.312828,49.334328,-6.1146584,5.8734593,-38.67363,-1.2005007,-1.9900209,1.3196568,0.5043127,2.7051675,-11.081887
0.8534258,-1.4679389,7.1837893,0.08386856,0.8441753,2.9033954,-0.0038442612,0.99019784,2.760298,-1.9247787,-1.7176802,-2.1512208
6.481195,-7.7923727,48.723473,-4.880369,5.3970394,-33.030453,-2.4647143,-1.9279716,-1.2992812,-0.93289536,-0.22273405,2.6985939
4.3266664,-9.439627,46.805305,-2.5308158,1.5767784,-15.534276,4.759615,-3.7944872,23.561089,-2.0503137,-1.3274424,-3.8921404
3.2346785,-6.66039,35.203285,-0.3311302,0.81080765,2.5564144,1.8577089,-2.8994062,11.782033,0.81335145,1.1414273,-5.420394
6.164964,-9.9112015,53.015385,-2.7722523,2.9428122,-18.045849,-0.52603763,-1.9647126,2.134912,-3.1106298,-0.7523694,-8.761318
5.6538577,-9.163328,50.892365,-5.3823667,5.326459,-32.253273,-1.2501152,1.546559,-10.495703,-1.6439352,0.024759706,0.6210072
-1.8748891,-0.8469366,1.2054063,-4.4727707,5.385752,-31.507336,2.3780155,0.25606355,8.612492,-2.0367162,-0.8797618,1.2725687
-1.8397467,-2.819433,3.203549,-3.1955168,2.1487944,-20.247065,-0.9498059,0.27038625,1.7375996,-4.222926,3.3288486,-24.583328
-2.4121542,0.026188817,-7.8632946,-4.3124733,3.8268876,-25.793274,0.41523534,0.47298774,3.056805,-1.7019017,-0.09666684,0.80862737
4.8043094,-5.5887637,43.154068,-1.8405392,-1.0154293,1.158412,-3.8954036,2.5426445,-22.506939,5.0950785,-0.2821117,15.504388
6.925953,-10.792164,61.302036,-6.8085794,5.4850445,-38.506725,-1.2346435,-0.019952524,1.5821414,1.3120728,1.529952,0.20036042
0.13355386,-1.8085327,8.242917,-3.9889457,3.1951966,-23.206295,-0.14397874,2.0312874,-7.100463,-1.4178057,0.12764232,0.91450477
1.586442,-1.5021276,9.662286,-0.71683973,0.56807107,1.7894838,-3.199814,0.34595558,-14.685212,-3.61987,3.5895953,-19.541813
-1.5325289,-1.57074,1.6767166,-2.7069914,-1.6497136,-2.412791,0.683503,-4.247513,18.87978,-6.573075,5.677458,-39.914963
4.2780895,-4.98355,31.195404,-2.0776255,-2.028551,0.19255507,7.204178,-9.719708,58.28941,-0.9938492,-2.0726104,3.6186502
7.818487,-10.653044,60.387104,-2.932111,3.6285555,-20.089935,-0.30977678,1.2874054,-7.905834,-2.20623,-1.5503082,1.6579416
0.72376865,0.8220063,3.5874515,-5.2474623,5.5345335,-34.82988,-4.7513223,1.1039672,-20.96178,-0.84347445,-0.08089289,-1.0982356
7.2659307,-9.163549,55.979645,-6.283166,6.000297,-38.925583,-2.489229,2.631646,-18.423452,-3.478471,-0.29164675,-12.586045
0.681825,-0.962969,7.5226183,-4.057472,2.5658467,-23.227211,3.9744163,-1.1880336,16.717672,-0.5474534,0.92257226,-0.08319795
1.3417199,-7.2208695,27.603584,-0.8726179,0.21572298,-1.4475328,-0.31655228,1.5818235,-4.7103233,-5.899536,4.818483,-34.42192
6.331963,-10.006029,55.600204,-3.3437324,3.1738467,-21.909988,1.0239623,0.87331283,3.3289165,-1.8360178,2.3202918,-15.24018
1.2960291,-1.3364353,9.744356,-4.520074,4.298104,-26.459057,-5.449112,5.0966263,-35.767887,-1.3411098,-1.94711,2.044007
2.2497408,0.26730767,8.13008,-2.1628788,-1.2934763,1.5040989,-1.0571902,1.6349914,-0.74556386,-1.8126314,-0.87610877,1.249129
6.8312745,-9.889471,56.10687,-0.5632064,-0.8215225,1.6772337,-1.6404753,-0.1317822,1.3086896,-5.15619,5.0734525,-34.544506
7.566655,-7.723771,52.79528,-4.422268,3.0710056,-24.122814,-2.8583696,3.8994844,-20.132488,-3.1143465,4.3273826,-23.596428
0.4927168,-2.6500642,8.389949,2.1491663,1.2196348,1.5525887,1.0370919,1.4654231,3.981105,-1.7131221,-2.3132353,2.106747
0.9199389,-1.1469631,7.915228,-0.7078097,0.7320499,1.3102032,-0.6176643,1.6625345,-12.9373455,-4.4389906,4.4864926,-32.24778
1.1594168,-1.8137026,9.37582,-3.7259314,2.3408713,-17.101494,-4.297392,-0.8557709,-14.885709,-2.9416137,1.7401378,-16.653603
3.990959,-7.9346285,42.514996,-2.169176,-1.2916055,1.535058,0.78887373,-1.8345382,5.747473,-0.12170878,2.5199618,-9.035216
-0.66146004,-1.1913489,3.4568045,-5.252591,5.337096,-34.49667,4.2768335,-1.1639967,14.861215,1.4091144,1.7833824,-6.3412895
-0.6797668,-1.4749777,0.5370121,0.121066034,0.81322104,3.2014124,-4.300123,1.6591713,-22.707863,3.825305,0.6609928,4.491581
5.8627453,-9.786484,52.59683,-4.5466976,4.5336976,-29.875013,-2.0563912,-2.2082481,2.3263834,0.5461395,1.4167818,-5.439642
0.68965966,0.6060279,3.6670158,-2.9991941,4.2374916,-23.064537,2.2546675,-0.4656408,11.053144,0.034977973,1.1860609,-11.447796
1.6114228,-0.04938135,8.743641,-1.6995285,-2.2319815,1.4105823,-1.4600191,1.7853588,-9.903745,-5.814057,5.2346554,-33.336025
-0.8123216,-0.024680782,2.871256,-0.8804998,-0.850163,2.6840217,-3.8631709,3.541778,-23.06497,-4.9540806,4.4784718,-32.323845
4.470822,-5.1466184,32.61577,-4.1830835,3.0186672,-20.629076,7.526351,-8.337641,51.874657,1.2113078,-0.093156934,0.011706948
-1.4694276,-2.3320494,1.9211214,-2.6567132,-1.8793353,-2.6815298,2.7836738,-0.4312481,8.8420725,-3.105468,2.867448,-20.755861
-1.5519006,-0.91734153,-0.111735195,-1.5278344,-1.7104819,1.6627123,-1.984026,-0.7951948,-4.7624044,-2.1537178,-1.2493975,1.5448017
5.5861897,-7.6548896,43.662025,-5.481866,4.7399716,-33.574837,-2.0569875,-0.7062241,-8.298324,-2.090511,2.7276366,-13.157907
3.3504717,-1.1048077,13.570127,-5.0820823,4.6914034,-31.846466,0.06644672,-3.9940817,13.841919,-4.3917136,2.0377908,-18.699217
1.4756348,-0.46214035,8.533078,-5.0557528,5.2013664,-33.916527,-1.0713091,0.060615744,1.9017384,-4.281134,4.060739,-26.72977
6.0998917,-7.1030216,43.161762,2.2092068,0.11904372,8.424655,-4.623704,4.194575,-29.88311,-5.196214,4.51516,-29.17301
6.266098,-9.640643,50.848988,-3.8310335,4.261311,-21.368618,-0.2702806,0.9850616,-3.2967126,-5.787932,4.956171,-35.851578
0.5633473,0.40020958,5.3705893,-1.0472908,0.045256834,1.9411354,3.0408113,-2.7907853,15.012725,-5.471775,4.346193,-32.841217
-2.2245777,2.41035,-9.881885,-0.8287993,0.4292403,1.7562854,0.23685998,0.5644286,1.8575227,-1.8103735,-1.4729595,1.573294
