class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-0.149636,-0.14444694,-0.16082491,-1.1919147,0.84172213,1.4425735,1.1944283,1.3531317,-1.2821941,-0.35674933,1.1487556,0.6166483
-0.009907037,-0.07808396,-0.28604737,0.20505151,-0.41059515,-0.87277365,-1.5148615,-1.8715236,0.32430956,0.5655166,0.5444027,-1.0576563
-1.3778281,-0.2734985,1.057539,0.2596119,0.47801495,-1.1050739,0.72556615,1.8690028,-0.7157086,0.4980186,0.9322009,-0.9273554
-1.4649796,-1.9792407,0.22648868,0.32810158,0.119253844,-0.99532986,0.7470254,0.1525459,-1.360702,0.39265394,1.8076224,-0.4648731
-0.16514352,-1.5727874,-1.6115363,0.81172574,-0.16171017,-1.7725754,0.23612805,-0.46950415,-0.97344804,-0.57780993,1.2349372,0.97100914
-1.4263341,-1.1289386,0.50042176,-0.9578166,-0.004158467,0.6401634,-0.11272442,1.3533165,0.5426643,-0.10840449,0.5218595,-0.25179985
-0.8609791,-1.8991463,-0.8726138,0.08071287,-1.1445589,-1.6310887,-0.64327693,1.1743317,1.1595954,-0.9440961,-1.8995578,-0.7018827
0.37874782,-1.372565,-2.1361144,-2.152691,-0.290912,1.7521433,-1.4992151,-0.72859025,1.0328743,-0.64842975,1.3314201,1.0929284
0.08645046,-1.758223,-2.0205834,-1.082722,-1.1163222,-0.020404547,0.33720046,1.7505772,0.19913253,-0.20688313,1.5358846,0.8180567
-1.2966595,0.05191481,1.1316255,-0.6477274,0.13060848,0.42497024,-0.056648985,1.5936286,0.17146629,-0.66771317,0.4825876,0.23194358
0.19272988,-1.4512773,-1.9463241,-0.078639954,0.025912613,-0.95176506,0.66162455,1.0745305,-0.99812686,0.20405167,-0.5510229,-1.666031
-1.6819677,0.05180666,1.4047395,0.011242121,0.14256404,-1.0608655,0.13634418,1.405808,-0.20335974,0.01942186,1.4612525,0.4102752
-1.0933063,0.021020234,0.87895393,-1.4405885,-2.316347,-0.048513055,0.19976193,1.6304872,-0.07332135,0.2695748,-0.29421696,-1.4430156
0.48078066,-1.4146726,-2.244574,-0.6697259,0.8182578,0.82322705,-1.1041516,-1.8694284,-0.27916858,0.20591876,0.09893629,-0.8877349
-1.2337618,-1.707803,-0.1595694,0.39699054,-0.015206754,-1.4992326,-0.5430895,0.84014285,0.59377646,-0.6520474,1.5198005,1.0969944
-0.65325093,-1.6608183,-1.0701826,-0.60844326,0.20370758,0.10478407,0.19033483,-1.3415155,-1.8994331,0.9646944,0.6786004,-1.2527255
-1.4032252,-2.3886108,-0.17270292,-1.4679738,-1.4754709,0.5021553,0.7968031,0.25234267,-1.3533748,-0.39821264,1.4793186,0.98086643
-1.0169706,-0.40331134,0.7307383,0.040484548,-0.073106945,-0.4451417,0.4744876,0.7755804,-0.7802253,-0.6716223,1.4450163,1.1451268
-1.351232,-0.7190318,0.92066383,-0.666978,-1.2646596,-0.8394371,-0.05988227,1.575359,0.6641362,0.8287697,1.6082586,-0.9654771
0.09308827,-1.416061,-1.8370212,0.16613373,0.8590014,-0.1542031,-1.1439497,1.3449198,1.4747013,-0.56768274,1.0372876,0.8454553
