accuracy_source_val,accuracy_target_val,accuracy_source_mmd,accuracy_target_mmd,accuracy_source_ce,accuracy_target_ce
50.6578947368421,50.27412280701754,53.728070175438596,49.396929824561404,53.70575221238938,49.30862831858407
56.25,48.300438596491226,53.89254385964912,49.94517543859649,54.45243362831859,49.36393805309734
54.166666666666664,50.603070175438596,58.93640350877193,48.1359649122807,56.72013274336283,51.991150442477874
59.75877192982456,48.848684210526315,57.291666666666664,51.041666666666664,57.27323008849557,49.972345132743364
61.73245614035088,50.0,59.32017543859649,52.41228070175438,56.19469026548673,51.16150442477876
57.34649122807018,47.5328947368421,61.458333333333336,52.63157894736842,60.01106194690266,50.35951327433628
66.44736842105263,50.49342105263158,62.93859649122807,52.35745614035088,63.93805309734513,54.17588495575221
64.25438596491227,52.35745614035088,65.51535087719299,54.05701754385965,60.28761061946903,54.03761061946903
58.44298245614035,48.848684210526315,61.95175438596491,53.125,64.46349557522124,52.24004424778761
67.26973684210526,50.76754385964912,62.99342105263158,50.219298245614034,64.40818584070796,53.59513274336283
66.06359649122807,54.276315789473685,66.06359649122807,53.39912280701754,62.16814159292036,53.06969026548673
68.36622807017544,52.19298245614035,68.09210526315789,54.166666666666664,65.09955752212389,55.2820796460177
67.92763157894737,53.344298245614034,68.85964912280701,54.44078947368421,65.48672566371681,54.81194690265487
68.42105263157895,53.50877192982456,68.8048245614035,52.63157894736842,66.09513274336283,54.64601769911504
68.8048245614035,52.85087719298246,68.1469298245614,53.83771929824562,62.14048672566372,51.79756637168141
61.95175438596491,51.09649122807018,69.29824561403508,53.07017543859649,68.63938053097345,52.461283185840706
69.90131578947368,53.23464912280702,69.07894736842105,52.30263157894737,70.51991150442478,52.184734513274336
71.65570175438596,52.57675438596491,71.38157894736842,52.02850877192982,70.71349557522124,53.014380530973455
73.08114035087719,51.8640350877193,71.71052631578948,54.60526315789474,70.85176991150442,51.16150442477876
70.33991228070175,50.10964912280702,71.54605263157895,53.07017543859649,68.52876106194691,54.065265486725664
71.54605263157895,52.57675438596491,72.58771929824562,54.276315789473685,70.57522123893806,52.65486725663717
72.36842105263158,50.49342105263158,75.0548245614035,52.35745614035088,70.87942477876106,49.751106194690266
72.42324561403508,48.41008771929825,74.17763157894737,50.71271929824562,69.9391592920354,50.857300884955755
71.05263157894737,50.71271929824562,75.49342105263158,50.82236842105263,68.63938053097345,51.68694690265487
71.38157894736842,51.973684210526315,73.02631578947368,50.05482456140351,71.62610619469027,53.097345132743364
72.03947368421052,51.2609649122807,75.0,53.61842105263158,72.04092920353982,51.4103982300885
71.8201754385965,52.521929824561404,76.53508771929825,52.796052631578945,73.03650442477876,50.27654867256637
72.20394736842105,48.62938596491228,75.98684210526316,50.71271929824562,68.86061946902655,52.65486725663717
72.36842105263158,51.75438596491228,75.82236842105263,52.96052631578947,73.67256637168141,51.493362831858406
73.62938596491227,48.62938596491228,75.71271929824562,53.17982456140351,70.60287610619469,52.82079646017699
72.64254385964912,52.4671052631579,76.8092105263158,53.7828947368421,71.23893805309734,51.4103982300885
71.65570175438596,48.62938596491228,75.0,52.521929824561404,73.09181415929204,51.769911504424776
75.0548245614035,50.38377192982456,76.8092105263158,52.521929824561404,72.89823008849558,49.61283185840708
74.67105263157895,49.28728070175438,76.3157894736842,52.02850877192982,73.67256637168141,50.41482300884956
74.72587719298245,50.603070175438596,76.97368421052632,52.02850877192982,70.51991150442478,52.323008849557525
72.03947368421052,52.4671052631579,76.97368421052632,52.63157894736842,71.01769911504425,49.972345132743364
71.2719298245614,50.54824561403509,75.76754385964912,51.151315789473685,73.3683628318584,49.198008849557525
72.36842105263158,47.5328947368421,78.67324561403508,50.43859649122807,71.07300884955752,50.857300884955755
71.54605263157895,49.23245614035088,74.89035087719299,51.151315789473685,72.45575221238938,52.73783185840708
74.67105263157895,51.64473684210526,77.19298245614036,53.453947368421055,73.03650442477876,52.01880530973451
74.06798245614036,53.01535087719298,77.08333333333333,52.63157894736842,74.14269911504425,52.35066371681416
75.16447368421052,53.01535087719298,79.11184210526316,53.125,72.06858407079646,51.54867256637168
73.51973684210526,51.31578947368421,77.96052631578948,51.75438596491228,71.73672566371681,52.73783185840708
74.01315789473684,50.76754385964912,75.0,53.07017543859649,68.80530973451327,51.65929203539823
70.6140350877193,50.16447368421053,77.08333333333333,52.083333333333336,69.91150442477876,50.69137168141593
72.53289473684211,49.17763157894737,77.19298245614036,50.328947368421055,73.00884955752213,50.2212389380531
72.14912280701755,49.56140350877193,79.55043859649123,53.07017543859649,74.19800884955752,53.18030973451327
70.99780701754386,55.26315789473684,77.41228070175438,53.28947368421053,72.92588495575221,52.046460176991154
74.61622807017544,48.62938596491228,77.57675438596492,51.31578947368421,72.04092920353982,51.16150442477876
73.35526315789474,50.98684210526316,77.68640350877193,53.453947368421055,74.03207964601769,52.3783185840708
73.08114035087719,53.07017543859649,75.0,51.80921052631579,73.03650442477876,53.097345132743364
75.10964912280701,51.2609649122807,76.53508771929825,52.96052631578947,72.20685840707965,51.54867256637168
73.41008771929825,51.699561403508774,77.46710526315789,52.85087719298246,72.87057522123894,53.31858407079646
