accuracy_source_val,accuracy_target_val,accuracy_source_mmd,accuracy_target_mmd,accuracy_source_ce,accuracy_target_ce
50.69444444444444,51.44675925925926,64.58333333333333,51.041666666666664,69.81077981651376,52.12155963302752
71.81712962962963,52.02546296296296,70.37037037037037,56.8287037037037,73.5091743119266,64.50688073394495
73.66898148148148,67.1875,73.66898148148148,61.80555555555556,77.72362385321101,70.69954128440367
77.54629629629629,71.06481481481481,71.81712962962963,60.82175925925926,78.29701834862385,62.586009174311926
81.19212962962963,64.87268518518519,74.47916666666667,64.12037037037037,74.22591743119266,58.80160550458716
74.36342592592592,56.192129629629626,58.91203703703704,52.1412037037037,70.49885321100918,51.97821100917431
70.25462962962963,53.125,64.40972222222223,52.1412037037037,77.40825688073394,65.48165137614679
73.78472222222223,62.557870370370374,67.07175925925925,56.886574074074076,76.69151376146789,71.58830275229357
77.25694444444444,78.18287037037037,67.07175925925925,57.175925925925924,73.25114678899082,60.83715596330275
73.78472222222223,63.773148148148145,67.36111111111111,58.04398148148148,83.51490825688073,69.61009174311927
84.95370370370371,69.27083333333333,68.80787037037037,61.5162037037037,82.5401376146789,68.31995412844037
83.04398148148148,70.94907407407408,70.48611111111111,58.62268518518518,81.39334862385321,62.21330275229358
78.47222222222223,61.9212962962963,76.27314814814815,60.70601851851852,78.4690366972477,68.06192660550458
77.66203703703704,67.47685185185185,70.3125,59.375,78.09633027522936,67.88990825688073
77.95138888888889,70.19675925925925,76.44675925925925,66.0300925925926,82.05275229357798,72.2190366972477
79.97685185185185,72.10648148148148,78.5300925925926,62.094907407407405,84.08830275229357,60.206422018348626
85.30092592592592,60.532407407407405,78.99305555555556,61.68981481481482,83.17087155963303,63.81880733944954
85.70601851851852,64.35185185185185,74.01620370370371,57.638888888888886,83.88761467889908,59.31766055045872
86.57407407407408,58.62268518518518,76.90972222222223,59.895833333333336,80.96330275229357,57.76949541284404
84.31712962962963,60.648148148148145,71.23842592592592,60.011574074074076,80.3038990825688,53.52637614678899
82.23379629629629,53.87731481481482,75.46296296296296,60.82175925925926,85.23509174311927,61.69724770642202
87.44212962962963,61.16898148148148,80.96064814814815,59.548611111111114,85.00573394495413,64.39220183486239
85.12731481481481,62.905092592592595,80.90277777777777,63.36805555555556,84.23165137614679,59.174311926605505
81.88657407407408,57.8125,80.20833333333333,60.763888888888886,85.72247706422019,61.06651376146789
86.05324074074075,61.74768518518518,74.76851851851852,58.854166666666664,80.93463302752293,53.69839449541284
84.95370370370371,53.24074074074074,80.49768518518519,62.73148148148148,85.57912844036697,65.10894495412845
86.68981481481481,63.83101851851852,78.41435185185185,57.8125,84.1743119266055,57.13876146788991
87.32638888888889,57.523148148148145,76.50462962962963,60.59027777777778,82.56880733944953,65.94036697247707
82.98611111111111,69.56018518518519,80.0925925925926,64.81481481481481,81.22133027522936,53.69839449541284
81.25,52.66203703703704,81.30787037037037,63.71527777777778,84.60435779816514,67.66055045871559
86.97916666666667,66.89814814814815,81.59722222222223,62.673611111111114,84.26032110091744,64.93692660550458
84.60648148148148,64.58333333333333,72.2800925925926,60.300925925925924,80.53325688073394,66.08371559633028
83.2175925925926,68.75,81.30787037037037,63.020833333333336,84.1743119266055,61.98394495412844
85.30092592592592,61.68981481481482,78.93518518518519,60.995370370370374,86.06651376146789,63.47477064220183
86.86342592592592,63.657407407407405,80.67129629629629,62.96296296296296,83.71559633027523,59.66169724770642
84.375,60.47453703703704,78.125,60.763888888888886,83.54357798165138,67.4598623853211
85.47453703703704,64.40972222222223,79.91898148148148,66.31944444444444,85.09174311926606,66.39908256880734
85.87962962962963,67.70833333333333,78.58796296296296,60.24305555555556,85.00573394495413,62.32798165137615
83.62268518518519,61.63194444444444,79.2824074074074,60.47453703703704,84.60435779816514,58.51490825688074
84.7800925925926,56.770833333333336,79.39814814814815,61.9212962962963,87.38532110091744,66.82912844036697
86.22685185185185,68.17129629629629,81.77083333333333,60.70601851851852,85.6651376146789,65.22362385321101
87.15277777777777,64.98842592592592,82.34953703703704,64.23611111111111,83.4862385321101,66.5137614678899
84.72222222222223,66.08796296296296,79.22453703703704,62.5,83.65825688073394,65.51032110091744
82.34953703703704,67.41898148148148,78.99305555555556,59.9537037037037,84.94839449541284,60.43577981651376
86.51620370370371,58.68055555555556,81.19212962962963,61.74768518518518,85.06307339449542,58.97362385321101
87.21064814814815,58.101851851851855,78.35648148148148,60.3587962962963,86.58256880733946,65.625
87.55787037037037,65.625,76.67824074074075,59.664351851851855,83.71559633027523,62.528669724770644
83.73842592592592,60.648148148148145,80.38194444444444,58.7962962962963,82.82683486238533,57.62614678899082
84.7800925925926,57.58101851851852,82.98611111111111,60.3587962962963,85.83715596330275,60.607798165137616
87.55787037037037,60.59027777777778,81.48148148148148,63.773148148148145,85.3211009174312,58.48623853211009
87.0949074074074,58.738425925925924,73.8425925925926,59.25925925925926,84.08830275229357,65.4243119266055
85.30092592592592,67.88194444444444,83.10185185185185,62.73148148148148,84.7190366972477,56.163990825688074
