accuracy_source_val,accuracy_target_val,accuracy_source_mmd,accuracy_target_mmd,accuracy_source_ce,accuracy_target_ce
49.671052631578945,49.72587719298246,50.87719298245614,52.74122807017544,52.682522123893804,50.63606194690266
54.00219298245614,50.93201754385965,51.75438596491228,50.49342105263158,53.95464601769911,51.10619469026549
55.48245614035088,52.796052631578945,52.57675438596491,49.780701754385966,53.76106194690266,51.1891592920354
50.328947368421055,49.94517543859649,54.276315789473685,49.01315789473684,53.926991150442475,51.24446902654867
55.42763157894737,52.24780701754386,52.68640350877193,50.76754385964912,54.424778761061944,51.38274336283186
56.74342105263158,51.48026315789474,54.71491228070175,48.41008771929825,53.982300884955755,49.86172566371681
56.63377192982456,51.31578947368421,52.02850877192982,49.72587719298246,55.033185840707965,51.078539823008846
50.328947368421055,50.10964912280702,53.125,50.82236842105263,54.67367256637168,51.68694690265487
55.646929824561404,52.30263157894737,54.05701754385965,49.89035087719298,54.00995575221239,51.32743362831859
54.22149122807018,51.37061403508772,53.28947368421053,47.75219298245614,55.66924778761062,51.02323008849557
56.08552631578947,52.02850877192982,51.8640350877193,49.45175438596491,53.290929203539825,52.323008849557525
50.328947368421055,49.45175438596491,52.521929824561404,49.671052631578945,53.73340707964602,51.57632743362832
55.81140350877193,51.80921052631579,55.04385964912281,50.98684210526316,55.89048672566372,52.323008849557525
56.19517543859649,51.973684210526315,52.41228070175438,48.7390350877193,53.45685840707964,50.801991150442475
56.030701754385966,51.58991228070175,54.05701754385965,51.973684210526315,52.82079646017699,49.66814159292036
52.96052631578947,51.48026315789474,54.60526315789474,48.62938596491228,55.42035398230089,51.133849557522126
55.53728070175438,50.6578947368421,54.11184210526316,50.38377192982456,56.222345132743364,49.80641592920354
56.578947368421055,50.603070175438596,51.91885964912281,50.76754385964912,54.424778761061944,51.10619469026549
55.97587719298246,52.19298245614035,55.31798245614035,51.37061403508772,54.950221238938056,51.88053097345133
55.646929824561404,52.35745614035088,56.469298245614034,50.54824561403509,55.530973451327434,52.24004424778761
56.52412280701754,52.30263157894737,56.25,51.425438596491226,56.44358407079646,51.825221238938056
56.68859649122807,53.01535087719298,56.79824561403509,50.43859649122807,55.61393805309734,50.60840707964602
55.81140350877193,51.699561403508774,56.52412280701754,50.603070175438596,55.116150442477874,51.57632743362832
55.42763157894737,51.64473684210526,54.93421052631579,49.89035087719298,54.894911504424776,51.02323008849557
56.14035087719298,51.31578947368421,54.33114035087719,50.603070175438596,52.405973451327434,50.77433628318584
50.16447368421053,50.10964912280702,52.796052631578945,50.27412280701754,55.171460176991154,50.940265486725664
56.578947368421055,51.699561403508774,54.60526315789474,51.151315789473685,54.8396017699115,49.64048672566372
56.63377192982456,50.6578947368421,55.42763157894737,50.27412280701754,54.756637168141594,50.58075221238938
56.030701754385966,50.6578947368421,54.824561403508774,51.31578947368421,54.950221238938056,50.719026548672566
55.97587719298246,51.2609649122807,55.75657894736842,49.56140350877193,56.001106194690266,50.55309734513274
56.469298245614034,51.48026315789474,57.18201754385965,49.396929824561404,55.66924778761062,50.41482300884956
56.9078947368421,50.27412280701754,57.62061403508772,50.219298245614034,55.64159292035398,50.47013274336283
50.6578947368421,49.94517543859649,56.35964912280702,49.23245614035088,56.33296460176991,51.133849557522126
57.34649122807018,51.425438596491226,56.030701754385966,49.61622807017544,54.5353982300885,50.19358407079646
56.030701754385966,51.2609649122807,57.18201754385965,50.43859649122807,55.83517699115044,51.355088495575224
50.6578947368421,50.27412280701754,56.08552631578947,49.83552631578947,56.360619469026545,51.078539823008846
56.30482456140351,50.87719298245614,51.58991228070175,50.43859649122807,50.35951327433628,47.594026548672566
49.396929824561404,49.89035087719298,52.02850877192982,50.76754385964912,54.67367256637168,51.38274336283186
54.824561403508774,51.58991228070175,56.35964912280702,49.89035087719298,56.0287610619469,50.47013274336283
