accuracy_source_val,accuracy_target_val,accuracy_source_mmd,accuracy_target_mmd,accuracy_source_ce,accuracy_target_ce
50.9837962962963,51.5625,68.3449074074074,61.40046296296296,71.98967889908256,68.1479357798165
72.51157407407408,72.62731481481481,70.19675925925925,65.79861111111111,72.59174311926606,62.471330275229356
75.05787037037037,61.63194444444444,68.05555555555556,65.91435185185185,70.09747706422019,59.31766055045872
70.08101851851852,60.9375,74.24768518518519,64.29398148148148,74.34059633027523,63.13073394495413
79.39814814814815,66.31944444444444,66.60879629629629,63.19444444444444,69.92545871559633,64.93692660550458
69.1550925925926,66.66666666666667,72.45370370370371,66.20370370370371,72.87844036697248,63.93348623853211
72.16435185185185,66.37731481481481,72.62731481481481,64.00462962962963,77.26490825688073,61.267201834862384
80.15046296296296,63.36805555555556,73.20601851851852,63.19444444444444,75.51605504587155,62.61467889908257
79.86111111111111,66.49305555555556,75.11574074074075,62.557870370370374,76.54816513761467,67.60321100917432
79.10879629629629,69.09722222222223,73.37962962962963,63.71527777777778,77.5229357798165,64.65022935779817
78.18287037037037,64.58333333333333,74.53703703703704,63.541666666666664,74.77064220183486,63.847477064220186
76.73611111111111,67.1875,78.93518518518519,65.16203703703704,79.67316513761467,65.91169724770643
83.2175925925926,68.40277777777777,77.66203703703704,66.08796296296296,80.41857798165138,64.59288990825688
82.75462962962963,67.07175925925925,79.22453703703704,64.00462962962963,80.84862385321101,65.30963302752293
83.15972222222223,67.99768518518519,81.59722222222223,66.60879629629629,80.3038990825688,64.85091743119266
85.47453703703704,68.75,78.5300925925926,66.60879629629629,82.8841743119266,67.91857798165138
85.70601851851852,69.9074074074074,80.96064814814815,66.60879629629629,79.0137614678899,64.24885321100918
84.14351851851852,69.03935185185185,80.72916666666667,65.79861111111111,83.05619266055047,63.99082568807339
84.72222222222223,67.41898148148148,82.23379629629629,67.12962962962963,81.88073394495413,66.34174311926606
85.99537037037037,68.17129629629629,83.15972222222223,64.69907407407408,84.05963302752293,64.96559633027523
86.51620370370371,67.47685185185185,78.99305555555556,63.4837962962963,83.51490825688073,62.413990825688074
84.72222222222223,62.73148148148148,81.59722222222223,66.49305555555556,82.05275229357798,63.15940366972477
84.375,64.52546296296296,82.4074074074074,63.19444444444444,83.71559633027523,64.7362385321101
85.06944444444444,67.70833333333333,83.68055555555556,65.74074074074075,83.57224770642202,64.04816513761467
84.49074074074075,64.87268518518519,85.70601851851852,66.43518518518519,85.20642201834862,65.0802752293578
87.03703703703704,68.40277777777777,86.11111111111111,65.85648148148148,84.83371559633028,63.2454128440367
86.3425925925926,64.75694444444444,83.44907407407408,64.64120370370371,84.05963302752293,65.48165137614679
86.74768518518519,66.72453703703704,84.02777777777777,65.04629629629629,84.54701834862385,64.56422018348624
85.82175925925925,67.65046296296296,85.35879629629629,64.00462962962963,84.28899082568807,62.72935779816514
86.97916666666667,65.45138888888889,86.28472222222223,65.50925925925925,84.74770642201835,63.70412844036697
87.32638888888889,65.45138888888889,85.47453703703704,63.83101851851852,84.28899082568807,64.04816513761467
87.26851851851852,68.3449074074074,86.68981481481481,67.24537037037037,86.18119266055047,67.74655963302752
88.31018518518519,68.86574074074075,86.45833333333333,67.65046296296296,85.29243119266054,64.76490825688073
87.44212962962963,66.95601851851852,88.19444444444444,66.31944444444444,86.03784403669725,66.25573394495413
86.80555555555556,68.57638888888889,88.13657407407408,66.7824074074074,85.80848623853211,67.08715596330275
87.0949074074074,65.50925925925925,84.66435185185185,65.39351851851852,84.9197247706422,62.27064220183486
85.47453703703704,63.136574074074076,87.55787037037037,63.773148148148145,86.15252293577981,61.29587155963303
85.01157407407408,62.789351851851855,88.59953703703704,65.10416666666667,85.49311926605505,63.15940366972477
87.0949074074074,65.68287037037037,88.42592592592592,68.28703703703704,87.55733944954129,65.625
