class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-3.6953893,11.36255,1.8985993,13.642183,-29.541628,-0.08164501,4.001216,-4.2494097,1.8880953,15.761808,-35.12493,-0.9836352
-11.694625,36.04453,4.9295397,12.648872,-28.565742,-0.3594128,10.857706,-21.770514,0.30562484,11.219291,-23.275007,0.051868677
-2.0356567,9.852554,2.4465244,15.536513,-34.50501,-0.8392594,3.0992548,-3.0061424,1.7606316,12.243643,-24.043932,0.48451066
-1.0271759,6.724846,2.3226018,16.89985,-36.172398,-0.67966485,4.342948,-7.924571,0.74956894,5.3097653,-5.5397787,2.0364933
-7.9394746,27.020975,4.2407064,9.980922,-20.404955,0.29264808,5.0713105,-8.462298,1.0134107,8.872965,-20.393839,-0.098728895
2.0790045,1.7952675,2.4401908,11.946778,-23.868742,0.2776655,-6.496609,19.82196,2.9120471,20.260136,-44.657444,-1.2618585
-3.9355965,15.995715,3.1652503,13.84397,-30.095045,-0.3940251,-5.2299733,18.142931,3.5431209,10.591279,-20.921183,0.5065093
-9.858378,28.730392,3.6303887,16.514929,-40.433056,-2.320138,5.2935886,-10.648211,0.5215487,7.2240577,-13.674703,0.91996145
-8.588902,26.915,4.1820984,16.152773,-34.698315,-0.51423717,-7.589627,25.078411,4.117036,17.888433,-40.031826,-1.1460204
-7.222882,23.835474,3.7312033,9.086136,-17.539959,0.4957676,-0.3516298,8.569412,3.113008,4.0837774,-5.084321,1.8248158
-0.26465005,6.1409035,2.367312,10.762603,-21.029207,0.3571055,13.420978,-30.617838,-0.87808657,17.445892,-38.565723,-1.0988505
-6.504234,21.886358,3.8401458,10.069841,-21.39089,-0.12933385,11.382684,-23.316278,0.32594204,14.869023,-33.191555,-0.8875263
-9.1213455,27.052862,3.6817544,13.722669,-29.50247,-0.41095936,7.1681013,-11.386299,1.2780561,15.349387,-34.87064,-0.84406114
0.82057565,4.9181204,2.3932815,16.145594,-34.83189,-0.40818095,-1.5711582,11.496497,3.2409732,15.738215,-33.67164,-0.6162379
-3.1332853,13.75616,3.0807672,5.165499,-8.295399,1.1283102,1.8179729,-0.78017473,1.7172838,15.596344,-35.427284,-1.14888
-9.660861,27.485788,3.3665097,12.62585,-26.711813,-0.018965006,4.461333,-5.1397552,1.7035171,17.325516,-40.781166,-1.5241091
-3.63832,16.858976,3.557342,19.057547,-40.240917,-0.83748794,12.145572,-25.0134,0.089653015,8.484486,-18.59342,-0.02969563
-7.4976106,21.528013,2.9141612,14.199606,-29.505316,0.053030252,4.270171,-9.233733,0.50555,15.584123,-32.96155,-0.395674
-0.06921363,7.9626846,3.0156755,13.941466,-29.039953,0.07435179,11.628034,-25.679585,-0.5665004,18.677557,-42.515247,-1.366777
-1.138169,10.821692,3.1899068,11.613166,-27.652388,-0.99837327,5.3324695,-6.718337,1.8899559,15.986716,-35.337616,-0.97306585
-10.201009,29.52696,3.9232574,16.03901,-35.76613,-0.7998097,-3.5877576,12.33571,2.5935886,20.771244,-48.84293,-1.8893974
-7.554457,24.591696,4.0504932,18.122286,-40.467968,-1.1189153,4.58625,-7.978697,0.9588762,10.005952,-22.075315,-0.098228216
-3.7880774,16.91785,3.464575,22.249727,-49.007145,-1.4151487,11.608682,-24.540087,-0.10246217,12.192889,-25.059233,0.20916796
-6.1538925,18.486126,2.6303036,18.307966,-42.60953,-2.2273514,5.799027,-10.280187,1.0845153,12.011138,-25.340586,-0.029429555
-1.4740543,8.506636,2.5554614,15.301265,-33.550232,-0.6403825,-4.755544,16.08112,2.8381095,13.199441,-28.08525,-0.19399571
0.8161809,4.7823834,2.395217,12.18774,-24.318258,0.527998,6.566273,-13.58878,0.34934032,14.783166,-32.237267,-0.5756109
-6.0821967,20.183554,3.472789,15.847091,-32.983246,-0.2826693,-7.1794286,20.34562,2.87225,11.384313,-22.833515,0.28899646
-0.5190262,6.821575,2.564908,12.485698,-24.74412,0.37896323,-4.1639743,14.369733,2.5071173,10.035873,-20.986975,0.14560497
1.5957355,0.98163366,2.1231556,15.794066,-33.49622,-0.33308005,10.595469,-22.314121,0.21496487,19.534494,-45.038586,-1.6675727
-4.0446563,13.013803,2.4382477,15.074655,-31.841257,-0.116298676,6.943433,-12.327287,1.084678,10.372918,-21.833656,-0.01788938
-10.4769535,33.007164,4.6171637,13.361123,-31.909307,-0.91106987,-0.96803325,7.984993,2.3045106,15.429515,-32.958317,-0.3300097
9.51226,-17.27448,0.96402776,21.093613,-46.99043,-1.4468331,-4.9580674,19.088923,3.8726609,17.787773,-42.994396,-1.8764586
-4.6408734,19.173937,3.8158395,14.796463,-30.41818,0.07145643,2.4585826,-5.1646233,0.69735134,15.35454,-33.18378,-0.74420357
-8.600122,25.455637,3.579798,19.984617,-43.590683,-1.2039659,3.1119082,-3.8187306,1.2020407,9.887055,-20.814493,0.39080548
-8.377197,26.19985,4.095908,13.230813,-28.277052,-0.29470265,-2.1341588,13.44189,3.3644369,22.71025,-50.61263,-2.076944
-3.9039078,17.095459,3.3319638,15.653454,-35.02818,-1.2714016,5.7149215,-10.196573,1.0392519,11.792707,-23.212595,0.3178352
-8.994534,25.357447,3.2825735,11.519987,-23.141348,0.33074927,7.2797937,-15.634215,0.36054313,10.665978,-20.611761,0.6264484
-6.146009,21.811743,3.614225,12.023217,-25.402887,-0.12840104,6.227659,-8.915649,1.772651,16.011803,-36.62085,-1.0834591
-2.6901608,11.1993685,2.7917523,15.539236,-33.659985,-0.67110276,-3.0713742,10.933407,2.200639,15.713737,-33.19136,-0.2766664
-7.2793393,23.96956,4.110009,14.930107,-35.552998,-1.9284463,-4.396765,17.66715,3.2733467,23.227196,-52.11733,-1.9260435
3.3036177,-0.47833323,2.4454474,13.475496,-30.964819,-1.1012444,-1.1029482,10.067222,3.3137224,12.152303,-25.550653,-0.19733357
-5.274919,18.072384,3.3783107,11.814255,-22.33573,0.79635787,1.5087641,-1.1112454,1.4933307,14.474876,-34.944126,-1.5272889
-3.1588192,14.234201,3.0995097,15.800849,-33.89365,-0.47245002,4.8225164,-8.55885,1.0132385,14.797961,-32.063923,-0.51098776
-9.973784,29.987284,4.184265,14.185405,-31.62712,-0.508986,0.328973,0.37571752,1.1060967,9.012418,-18.322779,0.21389759
-6.5179515,19.761272,2.934679,15.064822,-31.91477,-0.62435627,-3.3998103,14.248225,2.8482056,9.774934,-20.19326,0.3413005
-2.225687,9.15458,2.4553175,11.940109,-25.130959,-0.42743194,6.9621763,-8.646664,1.9999164,11.701257,-22.817879,0.6416986
-7.4025254,21.444471,2.895538,11.491111,-23.953814,-0.11235547,6.021135,-11.819364,0.7898395,7.4704194,-13.087087,1.2266335
-3.7108002,14.11896,3.0762427,17.210926,-37.687973,-1.0304513,-2.3954782,13.550025,3.5344727,4.566413,-6.7536516,1.1149433
-0.661751,5.329623,1.7654237,18.160418,-41.322083,-1.4504483,10.419453,-24.669823,-0.85006595,1.8558888,0.50414836,1.9313693
-0.43861455,6.431569,2.5488057,16.783463,-36.483856,-0.54281664,6.94855,-12.523693,1.0386014,10.479157,-21.507631,0.17581248
0.018185496,5.3189073,2.4467092,8.939787,-19.462675,-0.47246444,-3.5963097,12.761945,2.6871028,21.065075,-48.43315,-1.9090607
-7.0191236,20.843443,3.1153193,19.377037,-42.54758,-1.0752189,4.1209745,-7.549958,0.8575128,21.212662,-47.73018,-1.7853458
-8.927884,28.831205,4.3309994,18.955397,-45.372486,-2.3634813,10.42575,-20.931515,0.30757916,3.9563274,-5.4332695,1.2334318
-0.4080804,5.3649635,2.3113196,11.255343,-24.240456,-0.124249816,5.1105175,-9.173827,0.86892307,10.927148,-23.389519,-0.40006447
-5.911535,20.871674,3.4688437,14.481493,-30.103941,-0.37416804,-3.4868317,12.895484,2.8150363,20.868265,-49.82602,-2.43121
0.9333743,2.881574,2.2081919,16.059275,-33.016754,-0.096775055,9.556884,-19.577215,0.39010167,9.428413,-19.132477,0.48304915
-4.3201423,13.909359,2.4201765,15.561178,-32.242218,-0.15441108,-6.030845,20.381834,3.7691107,9.393321,-19.442394,0.3198279
-1.3788013,10.41697,3.0526886,11.450728,-23.63328,0.02527237,5.452601,-8.325433,1.5920506,5.634589,-11.160034,0.6595725
-3.4398293,13.513023,3.1153767,13.013469,-26.733995,0.13263035,4.0961967,-3.2069085,2.138228,3.8294396,-5.2924213,1.4570969
-1.7498174,9.447767,2.4953005,16.62994,-37.14236,-1.0365245,3.9345407,-2.24125,2.3465087,19.19043,-42.60549,-1.470089
-2.8251133,13.640253,2.9369066,12.051576,-26.942743,-0.37774634,-2.650591,8.243288,1.6142224,5.918869,-10.88916,0.6413858
0.78335845,3.5873978,2.2398977,12.456976,-26.856285,-0.32397068,7.13193,-14.246261,0.62780344,16.004396,-33.967358,-0.4505756
-1.1514144,9.132693,2.5857246,10.275507,-21.165556,0.206877,8.397016,-16.860977,0.68084943,14.511695,-30.653227,-0.20834064
-4.870853,18.276762,3.5210102,18.30006,-42.176476,-1.5172684,7.33701,-12.403962,1.1264616,8.994935,-16.736456,0.776345
-7.53562,24.779978,3.9705622,20.773785,-47.46522,-1.6629558,0.31597382,4.7998085,2.1287117,13.523931,-27.664919,0.25539207
-0.14458662,3.5221508,1.6293409,11.683658,-22.02923,0.7041812,8.425675,-15.487552,0.64684975,9.288634,-18.579353,0.33196092
2.6370726,0.55202115,2.2743168,8.707944,-18.577284,0.43639457,10.638392,-22.815573,0.043062806,14.717008,-32.256824,-0.4225061
-2.5064692,9.894234,2.332079,13.932923,-33.6421,-1.8179095,7.278285,-12.947387,1.1323404,7.7223024,-14.795585,0.6693686
-10.719917,31.522106,4.3034663,14.460967,-31.166224,-0.28385353,7.0659757,-10.879428,1.5304084,10.8541,-23.597048,-0.38403308
-0.6475213,6.2516775,2.4071803,13.14453,-30.888762,-0.8644407,9.806501,-17.986155,0.84661984,10.607906,-22.329008,0.046860337
-4.1421933,18.121595,3.7667527,12.181963,-24.313221,0.23464775,5.4228115,-9.9944725,0.87999094,18.936825,-42.880337,-1.253582
-10.850858,30.969015,3.953899,15.697266,-34.48482,-0.94438386,11.806299,-25.63608,-0.4426359,8.6866,-18.675266,0.30107474
-0.57919985,7.185611,2.5587413,20.985268,-45.881428,-1.1966629,-10.028958,27.965933,3.5340278,11.715822,-23.868155,0.1981523
-10.6484785,31.806639,4.4900684,16.148766,-35.918327,-0.7857671,0.26684213,1.0568535,1.3843062,7.2659535,-12.911061,0.9829762
-6.119057,18.484892,2.653241,11.782249,-23.039202,0.5107374,5.7850227,-11.475715,0.5389599,17.781893,-39.76208,-1.4207048
-1.3112226,7.7253914,2.3487792,16.521385,-36.585358,-0.8353884,-1.9485884,11.939201,3.1221344,18.317242,-40.813507,-1.3128195
-8.357228,25.18259,3.691373,12.382897,-27.009752,-0.23529148,8.029988,-14.426592,1.23067,7.6917543,-13.385928,1.0683941
2.3866165,1.7605336,2.3582942,17.353642,-38.518253,-0.8742492,12.903703,-29.49671,-0.8580549,7.803576,-16.870573,0.2544682
-0.29543042,6.706131,2.3415565,12.51032,-26.606512,-0.2869799,-4.130008,16.167812,3.173254,6.606157,-10.307293,1.4321795
-13.003907,36.39175,4.340129,16.425053,-38.075012,-1.2422547,-5.9618306,20.604788,3.7625782,13.219395,-28.220335,-0.37039924
-0.6755486,3.6901464,1.4237342,18.642227,-43.16141,-1.7383494,13.635868,-31.581861,-0.92575336,12.168242,-25.464083,0.022457719
10.535243,-21.277725,0.41962898,16.275282,-36.23702,-0.85746837,11.294213,-23.334223,0.300282,15.099515,-33.368855,-0.7669499
-4.905777,18.562536,3.5965898,14.724404,-30.868917,-0.15578341,5.9925356,-13.787951,0.04300666,8.798608,-18.208136,0.14116001
-9.47309,30.517582,4.6219053,13.397776,-28.405458,-0.030636072,4.806517,-5.7444954,1.7739451,10.785203,-23.46509,-0.21539938
-2.68956,9.637179,2.3538563,15.390707,-36.33683,-1.2838709,5.93691,-10.972645,0.84323597,6.552261,-9.783738,1.532738
-3.3868966,15.668542,3.3208137,13.390214,-28.639952,-0.285141,-4.8032427,15.130443,2.431315,15.954244,-35.882915,-1.254369
-10.184135,28.895845,3.5589788,16.454758,-36.86327,-1.0621512,2.8757133,-2.444951,1.4267513,11.821082,-25.78933,-0.3712659
-0.09408426,5.11736,2.327374,19.311762,-41.518936,-0.8534727,-2.3003998,11.116243,2.4941723,3.635834,-2.2425058,2.1402998
-5.6109104,20.15308,3.7813475,20.001583,-44.143463,-1.081279,-1.8855133,11.217389,2.908309,21.312765,-48.24333,-1.7812295
-3.4303913,10.555832,1.8866171,13.781459,-30.573856,-0.34893537,-6.568605,23.933647,4.343771,15.803307,-34.42188,-0.59008384
-4.3035703,14.316234,2.8011436,16.484701,-34.432053,-0.22104192,-0.7827595,10.09958,3.2254949,13.642104,-30.961859,-1.3400362
-6.0837994,22.925282,4.087257,13.89759,-32.108448,-1.4808123,9.25675,-17.965046,0.5662533,13.2359495,-28.945051,-0.34403098
-9.112644,27.696623,4.055168,14.453883,-31.544832,-0.4729445,11.362952,-24.321074,0.012584209,6.5203967,-11.435857,0.94453454
1.0763111,3.9713478,2.2295513,13.153457,-27.676268,-0.036580324,3.5857618,-5.710395,1.3557975,16.325287,-37.536724,-1.1939664
-9.140718,26.930273,3.5959647,6.659266,-10.385716,1.1692984,-7.3164077,19.481562,2.438311,8.328105,-16.758434,0.24384642
-9.407014,26.320478,3.582343,12.253002,-26.096775,0.08307159,6.615515,-13.592605,0.5306605,15.681685,-34.0939,-0.5121386
