class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
0.02686875,-0.0804334,-0.01647773,0.027000606,-0.08049235,-0.016401686,0.02651882,-0.08020515,-0.016570518,0.026621385,-0.079865105,-0.016743027
0.02696269,-0.08028607,-0.016216075,0.026566518,-0.08019398,-0.01652795,0.026715698,-0.080097415,-0.016607802,0.027090931,-0.080408186,-0.017245438
0.026681371,-0.08025322,-0.016625987,0.026443934,-0.080213085,-0.01665971,0.026400737,-0.07977484,-0.01683702,0.026695266,-0.079989314,-0.016591182
0.026550058,-0.08025969,-0.016231656,0.026617607,-0.08012163,-0.0164892,0.026744088,-0.080156565,-0.01666345,0.026947118,-0.08042845,-0.016418014
0.026711259,-0.08045699,-0.016269824,0.026916824,-0.08032486,-0.016234506,0.02669423,-0.08051961,-0.016311325,0.026944388,-0.08020303,-0.016228087
0.02697413,-0.08020023,-0.016277183,0.0267701,-0.08030225,-0.016320147,0.026785696,-0.08011782,-0.016339296,0.027354918,-0.079447284,-0.01659037
0.026951058,-0.0803184,-0.01622854,0.026687805,-0.08007325,-0.016689599,0.02765609,-0.080096334,-0.016506918,0.02640998,-0.08052622,-0.016616235
0.026871763,-0.08051704,-0.016533908,0.026341826,-0.07999039,-0.016874682,0.026913527,-0.07948613,-0.016857982,0.026552461,-0.080119684,-0.016576467
0.026375141,-0.08022014,-0.016284958,0.026656035,-0.08029862,-0.01640656,0.026818048,-0.08024804,-0.016508829,0.026950402,-0.080259256,-0.016210297
0.025893718,-0.079661705,-0.016837418,0.02664011,-0.080500126,-0.016646348,0.026330056,-0.07966634,-0.01645606,0.026413947,-0.0801861,-0.016433401
0.026781488,-0.07938926,-0.01622187,0.026881542,-0.080340646,-0.0162085,0.025826033,-0.08061097,-0.017164253,0.02676211,-0.08014028,-0.01618257
0.026843755,-0.080565974,-0.016450694,0.026961502,-0.08052948,-0.016569056,0.026773248,-0.080285184,-0.016295604,0.026875209,-0.07963477,-0.016624745
0.02679656,-0.08035609,-0.01661052,0.027139742,-0.079992995,-0.01644443,0.026678197,-0.079511434,-0.016389288,0.026808556,-0.08051945,-0.016869448
0.026215,-0.08055265,-0.017169949,0.026753247,-0.08032121,-0.016467953,0.02678925,-0.07957864,-0.016450068,0.02655725,-0.0801852,-0.016861528
0.026963575,-0.07892287,-0.016351542,0.026721355,-0.08017944,-0.016369801,0.026947528,-0.080279544,-0.016196327,0.027161436,-0.07992784,-0.01770321
