class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-0.6162913,1.3097954,-0.20086306,25.903688,5.54698,0.6946522,17.17196,4.9195457,0.56796074,-3.182623,0.33768344,0.48916382
-3.760138,1.1356739,-0.25789198,17.061985,3.775756,0.5034961,13.28915,3.7229333,0.15326959,-8.09548,0.65303326,0.16797005
-0.75018865,1.3440183,-0.19465896,27.051434,5.2815447,0.83413386,0.5017452,1.43414,-0.1485802,-0.59625685,1.3498744,-0.1950706
-27.635418,-0.313236,-0.44867286,-9.486441,0.53936243,-0.5613779,-24.278448,-2.9299073,0.06973711,26.37641,5.393201,0.75266874
-17.34672,-0.35049474,-0.72490525,17.987331,4.089166,0.13381574,21.441763,4.2371593,0.8299377,20.966673,4.4460106,0.52090406
-8.276323,0.4704945,-0.45357344,-3.2343354,0.8471161,-0.18560609,-1.2925247,1.2617146,-0.22026727,24.735188,5.757597,0.6160435
-26.50271,-5.0126143,0.42651233,3.7368865,1.6628243,-0.078386396,18.810728,4.7158217,0.5462584,-16.435076,-0.9829873,0.2081843
-4.8750296,0.8734113,-0.105183184,0.0931921,1.3870678,-0.17288193,-6.5356007,1.325787,0.055827573,-0.52325404,1.3504484,-0.19470051
-24.42874,-2.0039458,-0.050276726,26.887833,5.5671587,0.659464,24.634363,5.0931134,0.72488457,23.102327,5.039956,0.68783855
-21.00592,0.15954536,-0.45155272,23.851164,4.7252207,0.60252786,-31.108152,-2.479043,-0.14553812,-26.819937,-2.0268977,-0.047435313
-30.33013,-3.2687626,-0.13008597,0.4778967,1.4162565,-0.15054232,-2.9159646,1.1825107,-0.26130804,-5.387479,0.54603744,-0.20065066
-28.415648,-2.89746,-0.09376249,20.808796,5.080064,0.62579733,-31.723143,-2.7712846,-0.1756787,9.40102,2.541771,0.6595898
-23.41406,-0.99910694,-0.09281346,21.628317,3.8815851,0.5572233,6.0569315,2.4524865,0.49163446,-20.296585,-0.56388813,-0.31821117
-15.552191,-0.2136935,-0.67868507,21.357557,4.271649,0.57973635,10.321669,4.0206585,0.04288137,1.516167,0.07624847,0.6747203
-0.4233939,1.3654695,-0.18604985,28.482962,5.6490755,0.6528224,-4.463586,0.23715472,0.24453965,10.1383915,3.0162525,0.6351789
-13.833657,0.013899088,-0.61949706,16.076988,2.4498754,0.600891,-16.879206,0.80387354,-0.20033357,-2.983211,1.3521827,0.3165078
-1.5229577,1.318074,-0.23022678,6.666421,0.91710603,0.32524255,-6.7982655,1.9274863,0.38667685,12.879385,2.8859572,0.1192449
-29.221258,-1.6028647,-0.32679752,13.102697,3.6859636,0.30366075,-14.259193,0.7978312,-0.18689305,22.86989,5.180754,0.5500319
-12.036728,-1.5095824,0.38722497,0.32206213,1.4076306,-0.15821919,-2.3427782,1.2290436,-0.25945577,21.939692,4.7519264,0.50137806
-0.9437052,1.3372403,-0.20404595,6.6548014,2.5075545,-0.22483829,-20.550442,0.5852462,-0.059030026,-7.0274153,0.8494419,0.14108215
-20.662575,0.32345748,-0.4693795,-2.8042336,1.2096951,-0.23131058,8.287062,3.1678662,0.3918397,18.74009,4.467085,0.47672433
-16.973724,0.93921006,-0.70328975,25.087872,4.9817066,0.8553566,7.1377954,3.367259,0.36502782,12.90877,3.793168,0.49331427
-14.570598,-0.15383112,-0.6128609,20.239473,3.685132,0.25866067,-0.6027972,1.3525201,-0.20237592,13.675304,4.3644557,0.61193836
-29.920965,-4.7674074,0.36031315,20.824385,3.793167,0.83851874,-0.83190787,1.3294264,-0.20568207,10.862302,3.205896,0.48297426
-19.024557,0.4949609,-0.4016525,25.713083,5.5688834,0.6291803,-27.733452,-1.2850045,-0.31603804,24.624952,4.972558,0.72373974
-31.64544,-4.717662,0.21238717,1.9365536,0.9242388,0.03284718,7.786428,3.4661012,0.3522125,-0.60430884,1.3715533,-0.19456884
-14.787287,-2.9700527,0.35830966,14.363637,3.1935997,0.2051819,-18.620344,1.0381172,-0.105683416,-19.03824,-0.076860964,-0.036343604
-10.208535,0.21337259,-0.31838325,22.696295,4.8715844,0.6973273,14.24378,3.4842296,0.6818212,2.274777,1.8837193,-0.1952698
-0.87515545,1.3347656,-0.20569935,-0.99559176,1.9917027,-0.026907831,3.0742555,1.4747195,0.5203405,5.593976,2.207017,0.6879437
0.866488,1.2766039,-0.1880604,24.61526,4.577914,0.62365115,-11.423873,-0.69914144,0.09902106,-19.768034,-0.9567178,0.07664904
-25.02403,-2.1436987,-0.03511378,3.8246512,2.243751,-0.06535539,-21.37495,-0.057088852,-0.3481669,-21.97603,-1.5585387,-0.20108357
-23.796478,-5.1419806,0.58475244,21.016375,3.797607,0.47096273,-15.950602,1.0763069,-0.031579047,16.309744,4.868534,0.49443993
-11.027582,0.28892648,-0.38832268,6.571506,2.4236321,0.14747,23.278166,5.045602,0.7265568,13.862333,3.1761498,0.82070994
-0.056033134,1.3956062,-0.17518082,29.3407,5.3160405,0.71059906,-4.259138,0.31651342,0.38290665,7.1141872,2.1229715,0.7427846
-6.763146,0.7084594,-0.33587566,22.155924,4.6865544,0.6596512,-12.828666,0.3161124,-0.63613224,6.6127024,3.722918,0.20074764
-20.373877,0.36858273,-0.45616207,-10.259384,0.028482318,-0.4236928,-7.685215,0.42252362,0.37488687,-7.403575,0.6611244,-0.002178073
-19.515532,-2.875167,0.18190476,22.429342,4.8777695,0.6278995,-26.355173,-1.3482659,-0.097442,-2.537064,1.215963,-0.22020963
-30.069784,-3.5248733,0.013228685,12.465945,2.4898672,0.3805651,6.4839563,2.740878,0.3925853,-4.8532615,2.093235,-0.02224946
-15.739709,-0.055161476,-0.49350438,24.776247,5.0525417,0.64126647,12.096666,3.0689106,0.6080403,-4.036389,0.9704975,-0.24117169
-30.020067,-2.2256622,-0.2244648,28.671038,5.8098335,0.7302432,11.093874,3.2377367,0.5231596,-18.275465,-2.1235952,0.15193442
-25.350471,-1.1486517,-0.31896976,21.715853,4.7052755,0.28949326,-13.340917,0.29826695,0.040122002,-4.569133,0.7238162,0.4590322
-32.943317,-5.289298,0.37414286,26.524172,5.4701166,0.6433222,-29.93333,-2.793363,-0.15505078,-23.687523,0.30539417,-0.108876616
-6.2999573,-5.0819554,1.5104264,16.530457,3.2750382,0.2412929,8.701311,2.5752392,-0.04792127,-0.7183566,1.8891388,0.53321505
-24.443567,-1.966985,-0.12972614,27.141096,5.259919,0.70185065,-23.692587,-2.8684983,0.09319189,18.061018,3.294763,0.7004894
-14.928522,-3.500856,0.540795,20.11232,4.5078173,0.62458694,-1.6671706,1.2484691,-0.23360887,0.6677513,1.4225796,-0.1343387
-4.5634875,0.74451375,-0.07576862,25.708853,5.5096993,0.59656346,-15.1201725,0.67162853,-0.23380664,-20.649153,-1.3993049,-0.17097428
-29.231493,-4.5793514,0.30446926,24.107012,4.6692514,0.6629065,10.249252,3.6675277,0.55612934,-10.485809,-0.48808792,0.24092221
-12.520346,0.47483343,-0.44410005,27.234537,4.882427,0.8747157,10.782249,2.813023,0.42946607,-22.49835,-1.5825279,-0.049162894
-33.07124,-4.4636054,0.20715865,-0.6798831,1.2774935,-0.21768412,11.586462,4.198785,0.4424104,-6.174518,-0.63802063,0.56798136
-6.8397903,0.6952275,-0.4267945,13.874989,3.2413626,0.13881537,-21.17396,-1.5729606,-0.21395326,12.106659,4.385756,0.06144926
