class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
0.3867775,2.3437002,-0.7582475,0.38749802,2.3466218,-0.7596575,0.38442153,2.3332355,-0.7536826,0.38429803,2.3327463,-0.7534431
0.38743293,2.3462567,-0.7595278,0.38763428,2.3470895,-0.7599255,0.3881774,2.3489244,-0.76102674,0.38746136,2.3464768,-0.7595854
0.38734466,2.3460143,-0.7593564,0.38449872,2.3335469,-0.7538333,0.38622344,2.3413074,-0.7571744,0.3869018,2.3442209,-0.7584895
0.38609603,2.3407416,-0.7569288,0.38466454,2.3342254,-0.7541568,0.3860508,2.3407023,-0.7568326,0.3849364,2.3353717,-0.75468504
0.3843047,2.3327653,-0.7534561,0.3859684,2.3399298,-0.756678,0.38749677,2.3468823,-0.7596266,0.38545674,2.3376381,-0.755692
0.38547355,2.3379486,-0.7557285,0.38462466,2.334222,-0.7540792,0.38450408,2.333701,-0.7538439,0.3852681,2.336805,-0.7553276
0.3849606,2.3356678,-0.7547351,0.38566774,2.3385804,-0.75609887,0.38642713,2.3419936,-0.7575625,0.38479826,2.334974,-0.75441766
0.38761503,2.3470745,-0.75988793,0.3863542,2.341663,-0.75742173,0.38640624,2.3419,-0.7575221,0.3875677,2.346813,-0.759794
0.38756263,2.3467915,-0.75978386,0.3843528,2.3330054,-0.7535505,0.38554335,2.3382704,-0.7558627,0.38749623,2.3465185,-0.75965273
0.3852636,2.336782,-0.7553191,0.38482124,2.3348835,-0.7544614,0.38431907,2.3328292,-0.7534821,0.3847083,2.3345845,-0.7542424
0.3870083,2.3445055,-0.7586932,0.38746774,2.346502,-0.759598,0.38618386,2.3408992,-0.7570932,0.38445526,2.333362,-0.7537494
0.38772225,2.3474736,-0.76009953,0.38757864,2.3469355,-0.75981617,0.38665062,2.3431685,-0.75800073,0.38494256,2.335589,-0.75470006
0.38503912,2.3358085,-0.7548845,0.38425907,2.332614,-0.75336444,0.3842637,2.3326406,-0.7533736,0.38434026,2.3329005,-0.75352526
0.38471594,2.3346179,-0.7542573,0.38525352,2.3367372,-0.7552998,0.38524342,2.336693,-0.75528014,0.38766733,2.3472025,-0.7599926
0.38771164,2.3474395,-0.76007843,0.3847224,2.3346255,-0.75427186,0.3862052,2.340999,-0.75713396,0.38638043,2.3411093,-0.75755906
0.38593608,2.3397841,-0.75661576,0.38440198,2.3331575,-0.7536442,0.38514048,2.3362486,-0.7550806,0.38722944,2.345424,-0.7591276
0.38515982,2.3363326,-0.755118,0.38493097,2.3355515,-0.7546762,0.38713455,2.345033,-0.7589407,0.38733715,2.3459842,-0.7593415
0.38456663,2.333945,-0.75396824,0.38630116,2.3414261,-0.75731945,0.38456222,2.3338063,-0.7539573,0.38725436,2.3455265,-0.7591766
0.38464063,2.3342679,-0.7541126,0.3843655,2.3330622,-0.7535753,0.387564,2.3468788,-0.7597873,0.38515982,2.3363326,-0.755118
0.3845359,2.333698,-0.7539059,0.38425946,2.332617,-0.7533653,0.38597476,2.3402088,-0.75669444,0.3858499,2.3393967,-0.7564497
0.38444662,2.3334513,-0.75373137,0.38445744,2.3334987,-0.7537527,0.38765958,2.347171,-0.7599771,0.3876692,2.3472817,-0.7599946
0.3877052,2.3474152,-0.7600658,0.38770825,2.3474019,-0.7600719,0.38494927,2.335631,-0.7547116,0.38747412,2.3465273,-0.75961053
0.3876786,2.3472488,-0.7600149,0.38612014,2.3406153,-0.75697017,0.38493097,2.3355515,-0.7546762,0.38694304,2.3443978,-0.75856936
0.3877068,2.3474212,-0.7600689,0.38551295,2.3378918,-0.7558,0.3838241,2.3309221,-0.7524972,0.38775864,2.3475935,-0.7601732
0.38769296,2.3473709,-0.7600415,0.3866067,2.3429205,-0.75788987,0.38422,2.332218,-0.75330746,0.38484123,2.335161,-0.75450146
0.38565695,2.3385317,-0.756078,0.38509676,2.3360555,-0.7549963,0.38651228,2.342363,-0.75772774,0.38430116,2.3327537,-0.7534491
0.38431603,2.3328075,-0.75347805,0.38737014,2.3460004,-0.75940406,0.38456857,2.333833,-0.75396955,0.38445276,2.3334463,-0.7537459
