accuracy_source_val,accuracy_target_val,accuracy_source_mmd,accuracy_target_mmd,accuracy_source_ce,accuracy_target_ce
48.755151098901095,53.42548076923077,50.42067307692308,49.99141483516484,49.82744107744107,49.98737373737374
48.849587912087905,50.583791208791204,49.8540521978022,51.347870879120876,50.86489898989899,50.07996632996633
50.42067307692308,46.96085164835165,46.643200549450555,50.738324175824175,48.85521885521885,50.55976430976431
49.75961538461538,48.24862637362638,50.643887362637365,51.699862637362635,49.419191919191924,52.3063973063973
50.59237637362638,46.57451923076923,50.70398351648352,52.10336538461538,50.726010101010104,51.23737373737374
48.755151098901095,53.262362637362635,48.806662087912095,47.081043956043956,49.341329966329965,49.966329966329965
49.40762362637362,53.262362637362635,49.45913461538462,47.89663461538462,50.22937710437711,50.60185185185185
49.244505494505496,52.93612637362638,48.480425824175825,47.081043956043956,50.122053872053876,49.71380471380471
48.91826923076923,53.262362637362635,49.356112637362635,47.46737637362638,52.05808080808081,50.95328282828283
50.918612637362635,46.737637362637365,51.14182692307692,50.583791208791204,50.839646464646464,50.62289562289562
51.08173076923077,46.411401098901095,49.13289835164835,50.6353021978022,49.301346801346796,52.35900673400673
50.918612637362635,46.57451923076923,49.527815934065934,51.759958791208796,49.19191919191919,53.23021885521885
51.03021978021978,46.68612637362638,51.81146978021978,52.575549450549445,49.65698653198653,51.03114478114478
51.244848901098905,46.900755494505496,51.356456043956044,51.940247252747255,49.89478114478115,49.9452861952862
49.244505494505496,53.099244505494504,48.806662087912095,47.57039835164835,48.602693602693606,50.534511784511785
50.824175824175825,46.18818681318681,50.68681318681319,50.489354395604394,47.72937710437711,48.87626262626262
50.918612637362635,47.06387362637362,51.193337912087905,52.42960164835165,48.851010101010104,49.909511784511785
49.244505494505496,53.91483516483516,48.480425824175825,47.57039835164835,50.12626262626262,49.59385521885522
49.57074175824176,53.099244505494504,49.29601648351648,47.081043956043956,49.37289562289562,50.65446127946128
48.91826923076923,53.588598901098905,48.96978021978022,47.40728021978022,49.10353535353535,50.214646464646464
49.57074175824176,53.262362637362635,48.806662087912095,47.40728021978022,50.477693602693606,49.9452861952862
50.755494505494504,46.24828296703297,51.193337912087905,52.918956043956044,49.74957912457912,48.29755892255893
49.081387362637365,53.42548076923077,48.643543956043956,47.244162087912095,49.93476430976431,48.05555555555556
49.081387362637365,53.099244505494504,49.13289835164835,47.244162087912095,50.467171717171716,49.92424242424243
49.40762362637362,53.262362637362635,48.480425824175825,47.081043956043956,49.10774410774411,50.0547138047138
48.91826923076923,52.93612637362638,48.96978021978022,47.081043956043956,48.80892255892256,51.08796296296296
51.08173076923077,46.900755494505496,50.86710164835165,52.42960164835165,49.93055555555556,50.69023569023569
48.59203296703297,53.588598901098905,48.806662087912095,47.244162087912095,49.8063973063973,49.60437710437711
49.081387362637365,52.77300824175824,49.416208791208796,46.57451923076923,49.24873737373738,49.21085858585859
48.91826923076923,53.588598901098905,49.416208791208796,50.369162087912095,48.93308080808081,50.97853535353535
49.244505494505496,53.588598901098905,46.96943681318681,52.661401098901095,49.330808080808076,49.68223905723906
49.244505494505496,53.42548076923077,48.96978021978022,47.40728021978022,48.38173400673401,48.638468013468014
50.10302197802198,46.737637362637365,50.86710164835165,52.26648351648352,50.89646464646465,47.4452861952862
50.755494505494504,47.06387362637362,51.03021978021978,52.59271978021978,49.87373737373738,50.122053872053876
50.918612637362635,46.24828296703297,50.86710164835165,52.918956043956044,49.01094276094276,48.79840067340067
48.91826923076923,53.42548076923077,48.240041208791204,51.244848901098905,49.05723905723906,50.214646464646464
51.40796703296703,47.06387362637362,50.86710164835165,52.42960164835165,48.39646464646465,51.5993265993266
48.755151098901095,52.93612637362638,48.806662087912095,47.57039835164835,49.37289562289562,50.55555555555556
49.244505494505496,52.60989010989011,48.643543956043956,47.73351648351648,50.446127946127945,49.98737373737374
49.89697802197802,53.262362637362635,49.13289835164835,47.57039835164835,49.8063973063973,50.9280303030303
48.91826923076923,53.588598901098905,49.29601648351648,47.57039835164835,49.1813973063973,49.70959595959596
49.57074175824176,53.42548076923077,49.29601648351648,48.059752747252745,49.206649831649834,51.02062289562289
49.081387362637365,52.93612637362638,48.96978021978022,47.081043956043956,49.227693602693606,50.772306397306394
49.244505494505496,52.93612637362638,48.96978021978022,47.081043956043956,49.74957912457912,49.795875420875426
50.918612637362635,46.737637362637365,50.86710164835165,52.755837912087905,49.81691919191919,51.23737373737374
48.59203296703297,53.42548076923077,49.29601648351648,47.40728021978022,48.705808080808076,51.90446127946128
50.918612637362635,46.24828296703297,50.70398351648352,52.918956043956044,50.49873737373738,50.06944444444444
49.73385989010989,53.42548076923077,48.643543956043956,47.244162087912095,50.477693602693606,49.93476430976431
49.244505494505496,52.93612637362638,48.480425824175825,47.73351648351648,48.44276094276094,49.86321548821549
49.244505494505496,53.262362637362635,49.29601648351648,47.89663461538462,49.67171717171717,49.74957912457912
