class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
1.9732872,3.5445967,-1.6949623,-5.153703,-4.285072,2.568163,0.19141932,3.2661664,-0.80297035,-0.09802186,2.1353743,-0.65189135
4.593854,6.4516115,-3.554041,-4.5316057,-2.374417,2.2283611,2.7829912,5.107103,-2.4725695,4.2318215,6.3419886,-3.357791
4.1020947,5.800348,-3.2651541,-1.1319758,1.0376143,0.04450722,0.21342501,0.3072157,-0.62147033,-2.1134188,0.17460963,0.66080666
-0.5047441,1.6698186,-0.40285993,-4.7168417,-3.1928256,2.3027337,0.301066,3.1657577,-0.8802545,-2.1821008,-2.1187398,0.70418805
0.35553482,2.4590485,-0.8754364,-1.1860393,-0.8885253,0.0777795,1.510085,4.2169065,-1.6110629,0.081390746,3.1750598,-0.76186264
-0.6802393,1.5405803,-0.2938972,0.6891666,2.9304168,-1.1113693,0.5722857,2.9819405,-1.1069518,-1.7296171,0.68701583,0.43051875
-1.0385871,1.0970292,-0.058926716,-2.3549306,-1.0815425,0.87823254,2.321112,4.9037404,-2.184943,-4.7658854,-3.254544,2.433871
2.59976,5.5734177,-2.410781,-0.2635804,-0.15666299,-0.46821433,-1.256953,0.67052,0.20256233,0.15471673,3.0393574,-0.8454293
-1.2118336,0.08946884,0.008302078,-1.7147313,-1.5266278,0.42992944,2.8839738,4.84129,-2.2411432,-1.4474201,-1.4114094,0.42537862
-2.4801736,-0.585482,0.7899967,-3.6573122,-1.6300504,1.6237181,0.7043497,3.534501,-1.0533389,-1.5567225,0.8156343,0.3814978
4.3576713,6.0504007,-3.3498373,-3.2167668,-1.4629829,1.5044221,3.4169266,5.7058134,-2.848369,-4.2935734,-3.1924267,1.9963497
-0.14190964,1.5748057,-0.6670767,0.7074672,2.9191372,-1.1167971,-2.2051759,1.4510398,0.73638004,-2.0823166,-1.1063857,0.723026
3.9359872,7.3355017,-3.1881483,-1.5714611,0.50803643,0.43323755,-2.7174766,-1.8117507,1.129249,-1.3622757,0.7532305,0.21814948
4.119902,7.397133,-3.3524582,-1.5603329,0.69302124,0.32407653,-0.29451078,1.4431996,-0.6073028,-0.18976717,1.0251837,-0.44822973
0.16425756,1.9271529,-0.74985415,-4.0750637,-1.5172553,1.8920102,1.9667848,4.0928926,-1.9347147,-1.0993769,2.1663275,-0.06380747
1.7964274,3.4790373,-1.8259733,-1.3927481,1.2398751,0.20151643,-3.4340045,-1.9474738,1.556703,-0.14466034,0.65966815,-0.5390828
1.1327555,2.8245203,-1.4478273,-0.77128226,1.3432002,-0.08877081,-4.968018,-2.478881,2.4018123,-3.906945,-2.5510006,1.7465681
