accuracy_source_val,accuracy_target_val,accuracy_source_mmd,accuracy_target_mmd,accuracy_source_ce,accuracy_target_ce
90.32738095238095,63.578869047619044,92.41071428571429,63.913690476190474,86.64772727272727,60.984848484848484
87.01636904761905,61.19791666666667,88.05803571428571,60.267857142857146,88.99621212121212,61.62878787878788
93.75,65.66220238095238,86.01190476190477,61.495535714285715,93.125,60.890151515151516
93.11755952380952,59.486607142857146,88.76488095238095,60.90029761904761,92.10227272727273,62.15909090909091
93.86160714285714,60.23065476190476,92.67113095238095,61.64434523809524,93.03030303030303,59.54545454545455
92.74553571428571,58.55654761904761,93.52678571428571,60.342261904761905,90.03787878787878,58.844696969696976
90.73660714285714,56.95684523809524,90.29017857142857,60.60267857142857,93.25757575757576,61.13636363636363
95.01488095238095,62.12797619047619,90.84821428571429,61.569940476190474,92.57575757575758,63.333333333333336
93.75,61.123511904761905,89.65773809523809,59.858630952380956,92.40530303030303,60.37878787878788
91.48065476190477,59.89583333333333,90.47619047619048,62.648809523809526,92.02651515151514,60.359848484848484
92.85714285714286,60.9375,93.60119047619048,63.913690476190474,91.8939393939394,59.65909090909091
93.67559523809523,60.86309523809524,92.59672619047619,61.904761904761905,92.74621212121212,61.25
92.74553571428571,59.375,93.19196428571429,62.94642857142857,90.89015151515152,59.03409090909091
93.00595238095238,60.49107142857143,92.96875,62.16517857142857,89.0340909090909,60.473484848484844
88.65327380952381,59.561011904761905,91.25744047619048,62.12797619047619,92.67045454545455,64.01515151515152
94.19642857142857,63.69047619047619,90.625,60.97470238095239,89.92424242424242,60.90909090909091
90.73660714285714,60.11904761904761,88.76488095238095,59.523809523809526,92.46212121212122,60.68181818181818
92.00148809523809,59.78422619047619,95.42410714285714,64.80654761904762,89.9810606060606,60.28409090909091
92.22470238095238,60.044642857142854,90.58779761904762,61.941964285714285,91.06060606060605,61.95075757575757
91.66666666666666,61.68154761904761,93.15476190476191,63.913690476190474,91.51515151515152,62.140151515151516
94.19642857142857,59.44940476190476,94.64285714285714,63.392857142857146,89.86742424242424,58.63636363636363
91.55505952380952,61.97916666666667,90.58779761904762,61.45833333333333,93.16287878787878,61.401515151515156
93.75,62.46279761904761,95.83333333333334,62.90922619047619,93.1060606060606,63.16287878787879
93.97321428571429,64.84375,94.12202380952381,62.46279761904761,88.04924242424242,59.33712121212121
90.43898809523809,58.33333333333333,94.68005952380952,61.19791666666667,92.70833333333333,61.23106060606061
95.08928571428571,61.71875,91.77827380952381,62.16517857142857,90.11363636363636,58.92045454545455
92.55952380952381,58.85416666666667,92.15029761904762,63.392857142857146,91.91287878787878,59.31818181818182
92.96875,59.933035714285715,90.51339285714286,59.11458333333333,94.84848484848486,59.223484848484844
94.60565476190477,58.66815476190476,89.21130952380952,62.276785714285715,88.99621212121212,58.030303030303024
93.86160714285714,60.453869047619044,83.59375,61.71875,92.5,62.651515151515156
92.85714285714286,61.64434523809524,93.41517857142857,59.89583333333333,95.0,62.78409090909091
94.97767857142857,60.86309523809524,92.29910714285714,62.09077380952381,93.67424242424242,59.41287878787879
94.53125,59.44940476190476,93.56398809523809,59.89583333333333,90.9659090909091,61.21212121212121
92.41071428571429,59.858630952380956,94.08482142857143,62.90922619047619,94.88636363636364,60.79545454545455
94.01041666666666,59.375,94.01041666666666,61.532738095238095,94.69696969696969,60.17045454545455
95.57291666666666,60.639880952380956,93.19196428571429,63.28125,92.72727272727273,61.79924242424243
95.64732142857143,63.54166666666667,92.22470238095238,65.10416666666667,90.70075757575758,62.38636363636363
