class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
42.263046,7.696014,-22.780355,-9.536,-4.2129326,8.700216,-15.738992,-1.5006856,6.9071846,-3.2185442,-3.5531845,7.630985
28.483908,0.7117616,-10.155661,-1.221019,-0.7439052,3.824295,-28.189144,-1.1609077,15.823384,-8.643062,-2.2553499,6.59784
17.8819,6.750212,-7.602461,-69.28996,1.8028711,34.329037,-12.031196,5.148103,8.032449,-50.19437,-0.28845322,28.676481
10.843191,-0.62325984,-5.5090094,-13.896339,-2.194015,9.108672,25.199886,5.5723886,-10.336065,-11.513044,2.3204298,2.769113
40.35399,5.360248,-20.235918,-1.9403908,-1.2412429,1.6990918,-8.756548,-2.2660027,6.815943,-61.79668,1.59629,35.174904
16.264965,1.1605734,-1.3548557,-12.875233,-0.121553004,8.530094,22.38675,3.8296132,-8.321647,-17.570602,1.1498994,10.947373
36.20429,6.832498,-17.629944,-46.595253,-1.6161109,25.518394,-18.52155,3.131328,12.852081,-48.637863,0.3274008,27.387026
42.880703,8.758514,-23.055567,-34.1925,4.9320045,11.492443,-44.60093,-0.92907155,18.48968,-27.303284,-0.47046793,9.03142
16.09939,3.8134403,-11.438818,3.594427,2.818428,-1.6123036,-35.42997,-0.37077785,18.41547,17.869991,1.7094384,-9.941547
33.55304,3.2261748,-12.3536415,-46.136284,0.24490535,24.114109,-48.108936,0.04665625,26.10649,-22.988483,2.1457372,15.328562
40.83739,3.2381678,-13.012033,-13.543998,2.3449283,4.6023846,22.995514,1.5319911,-7.781595,-44.79961,-1.066871,22.68239
5.5596056,-0.44138777,0.32238328,-47.48352,-3.7848258,30.930368,-36.959904,1.0323126,13.514841,-34.60809,5.0030017,15.702438
43.667847,7.397079,-23.258047,-52.932972,-0.52201164,24.22812,-32.06223,-0.05512035,19.368807,-54.052414,3.0066648,23.89705
