class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-1.9563766,-0.077152595,15.918331,-0.08168863,-0.07500718,0.422862,0.4319975,-0.116852626,-2.7916827,0.56938416,-0.488167,-0.486087
-1.1085956,-0.07782589,9.8955965,1.6883366,-0.44439948,-10.478319,0.0011547934,-0.46304715,2.8806787,1.7924421,-0.44527924,-10.002684
-1.5881085,-0.12706815,14.424984,0.15088193,-0.20846677,-0.01752457,-1.8413439,-0.18096744,15.9471245,0.9818653,-0.3917085,-4.919471
-0.3572081,-0.124025926,5.497075,1.6680348,-0.40038812,-10.022568,-0.37066317,-0.21038519,4.489127,-0.22252779,-0.17636077,1.2960908
0.70445246,-0.35888606,-3.4002595,-0.8648529,-0.16956137,6.6484613,-0.43253425,-0.03160666,4.6183176,1.0803511,-0.33517277,-8.184041
1.0936081,-0.41394198,-6.001843,0.38564306,-0.17074786,-1.2631367,-0.93646574,-0.1760026,8.315747,-0.242105,-0.23150979,3.9714787
-1.0976315,-0.34200752,10.173622,1.5034417,-0.3795842,-7.9110956,1.4870999,-0.32896388,-7.8597603,1.2297999,-0.41756546,-6.2117834
0.35415414,-0.33835405,-0.89643645,-0.8562812,-0.20802616,8.483316,-0.9956388,-0.14162324,9.178013,0.19906336,-0.3135746,-0.4413559
-1.8923126,-0.24476777,16.267565,-0.022234881,-0.15854569,1.8288639,0.8469562,-0.29974985,-4.601659,1.6327171,-0.41600204,-8.806309
-1.1414627,-0.32567585,11.07639,1.0575514,-0.46880805,-6.223766,-1.1633294,-0.07122074,7.9348674,-1.395181,-0.024893627,11.35183
-1.5784763,-0.124671325,13.957697,1.460436,-0.38788676,-8.93602,0.4679613,-0.5471584,-0.14636046,0.18984503,-0.27868474,1.4670947
