class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
0.017297566,0.020156235,-0.047975525,0.01732272,0.020123392,-0.047930956,0.017294616,0.020161107,-0.047980934,0.017286867,0.020169303,-0.04799448
0.017293677,0.020163834,-0.047983244,0.017307565,0.020138219,-0.047956027,0.017268583,0.02020736,-0.048030578,0.017296433,0.02015531,-0.0479766
0.01729782,0.020154342,-0.047974624,0.017310232,0.020136908,-0.04795233,0.01731065,0.020138443,-0.047952212,0.017297149,0.020156056,-0.04797569
0.017307222,0.02014044,-0.047957547,0.017296195,0.020155385,-0.047976717,0.017297626,0.02015604,-0.04797539,0.017319247,0.020126477,-0.04793629
0.017318413,0.020125434,-0.04793684,0.017277107,0.020186216,-0.048013106,0.017299712,0.020151392,-0.047971003,0.01732859,0.020108253,-0.04791607
0.017297849,0.020153731,-0.047973998,0.017326608,0.020114437,-0.047921695,0.017297387,0.020156875,-0.04797574,0.017299056,0.02015376,-0.047972634
0.017300531,0.020153418,-0.047970608,0.017298564,0.020155177,-0.047973372,0.017299354,0.020155266,-0.04797271,0.017298713,0.020153746,-0.04797308
0.017274603,0.020194277,-0.04801914,0.017271876,0.020192742,-0.04802206,0.0172887,0.020172134,-0.04799275,0.017274588,0.020197526,-0.048019566
0.01727964,0.020182341,-0.048008576,0.017298967,0.020153478,-0.04797265,0.01730436,0.02014929,-0.04796394,0.017297164,0.020157471,-0.047976315
0.01729919,0.020153776,-0.047972128,0.017306462,0.020145431,-0.04795979,0.017274514,0.020201132,-0.04802078,0.017276928,0.020187035,-0.048013367
0.017298177,0.020154014,-0.047973678,0.017316654,0.020128325,-0.047940247,0.017274216,0.020193696,-0.04801958,0.017295465,0.020155892,-0.047977984
0.017300889,0.020151928,-0.04796905,0.017299399,0.020153955,-0.047972217,0.017301917,0.020149186,-0.04796745,0.01732631,0.020116463,-0.04792323
0.017316505,0.02012828,-0.047940344,0.017302528,0.020150468,-0.047966525,0.017300114,0.020152867,-0.0479711,0.017300025,0.020157367,-0.047972888
0.01727587,0.020188838,-0.048015773,0.017276749,0.020190224,-0.04801456,0.017302617,0.02015002,-0.047966138,0.017297938,0.020157337,-0.04797539
0.017297834,0.020155802,-0.04797478,0.017294437,0.020163089,-0.04798217,0.017296016,0.020155907,-0.04797732,0.0172991,0.020155743,-0.04797329
0.017277539,0.020188436,-0.048013374,0.01731354,0.020131558,-0.047946274,0.017297134,0.0201547,-0.04797546,0.017298132,0.020153642,-0.047973618
0.017321423,0.02011855,-0.047930263,0.017330036,0.020110145,-0.04791493,0.017295882,0.0201592,-0.047979146,0.017299995,0.020154119,-0.047971256
0.017296135,0.020158723,-0.04797831,0.01729913,0.0201568,-0.047973737,0.017298907,0.020156875,-0.047974043,0.017297566,0.020158842,-0.04797647
0.017295778,0.020160362,-0.04797943,0.017326713,0.020115122,-0.047921874,0.017295703,0.020155773,-0.047977597,0.017299667,0.020156845,-0.047973022
0.017275006,0.020190433,-0.048017442,0.017297164,0.020159319,-0.047977194,0.017294005,0.020160869,-0.04798185,0.017267182,0.020206705,-0.048032165
0.017313436,0.020134598,-0.047946945,0.017302692,0.020148784,-0.04796616,0.017294064,0.020161167,-0.04798188,0.017302945,0.020148173,-0.04796593
0.017299652,0.020155668,-0.047972716,0.01728858,0.020165816,-0.047990963,0.017281577,0.020181105,-0.048005283,0.017274156,0.02019614,-0.04802005
0.017295033,0.020160899,-0.047980323,0.017298087,0.020155355,-0.047974214,0.017303154,0.020150557,-0.047966354,0.017317548,0.020127699,-0.04793895
0.0173001,0.020153284,-0.047971033,0.017307535,0.02014336,-0.047957614,0.01732333,0.020112798,-0.047923848,0.017296508,0.020158187,-0.04797747
0.017284423,0.020178571,-0.048000723,0.017300978,0.020150825,-0.047969222,0.017297193,0.020158485,-0.04797674,0.017300427,0.020153195,-0.04797052
0.0173212,0.020121187,-0.04793208,0.017299175,0.020154208,-0.047972143,0.0172925,0.020160422,-0.04798387,0.017296031,0.020155177,-0.047976933
0.01729858,0.020153657,-0.047972955,0.017297536,0.02015455,-0.04797505,0.017298415,0.02015379,-0.047973387,0.017290354,0.020163,-0.04798743
0.017297968,0.020158112,-0.04797581,0.017296031,0.02015604,-0.047977366,0.017298177,0.020155638,-0.047974452,0.017324895,0.020113572,-0.047923386
0.017297998,0.020155445,-0.047974482,0.017322406,0.02011934,-0.047929555,0.017296433,0.020158812,-0.04797779,0.017300919,0.020153776,-0.04797046
0.017298937,0.02015327,-0.047972396,0.017274678,0.020193487,-0.048018456,0.01729621,0.020159855,-0.047978587,0.017309025,0.020137802,-0.047954082
0.01727584,0.020188674,-0.048015647,0.017294824,0.020162806,-0.04798144,0.017305419,0.020146668,-0.047961384,0.017293349,0.020164654,-0.047984183
0.017295718,0.02015701,-0.047978222,0.017292961,0.020162165,-0.047983848,0.017323956,0.020110488,-0.047921613,0.017299846,0.020153105,-0.04797121
0.017298505,0.020153418,-0.047972992,0.01730913,0.020141527,-0.04795493,0.017300352,0.020152792,-0.04797022,0.017292902,0.020159155,-0.04798253
0.017310023,0.020134911,-0.047952086,0.017287001,0.02017121,-0.047994405,0.017317146,0.020127058,-0.047939494,0.01729916,0.020151943,-0.047971822
0.017292991,0.020163193,-0.047983885,0.017269373,0.020206138,-0.048029244,0.017311007,0.020136729,-0.047950953,0.017319724,0.020124972,-0.0479351
0.017321095,0.020122603,-0.04793272,0.0173053,0.020145848,-0.04796122,0.017296955,0.020159215,-0.047977403,0.017296925,0.020161286,-0.047978282
0.017297879,0.020156413,-0.047975123,0.017285034,0.020173028,-0.04799795,0.017322958,0.02011989,-0.047929227,0.017296627,0.020156384,-0.047976486
0.017300889,0.02015251,-0.04796978,0.017318144,0.020127848,-0.047938243,0.017299533,0.02015312,-0.047971696,0.017298833,0.02015698,-0.04797402
0.017297626,0.0201547,-0.04797495,0.017276049,0.020187259,-0.04801491,0.017318398,0.020125344,-0.04793702,0.01728271,0.020175442,-0.04800181
0.017274454,0.020192996,-0.048019305,0.017297,0.020155013,-0.04797551,0.017293826,0.020165458,-0.047984123,0.017301887,0.020149335,-0.047967404
0.01729776,0.020155177,-0.047974624,0.017298087,0.020156562,-0.04797505,0.017271489,0.020208731,-0.04802695,0.017278194,0.02018331,-0.04801034
0.017298073,0.020156339,-0.047974914,0.01729916,0.02015236,-0.04797198,0.01729691,0.02015695,-0.04797645,0.017299697,0.020154655,-0.047971934
0.017298654,0.020155922,-0.047973916,0.017271265,0.02019772,-0.048024207,0.017299384,0.020153284,-0.04797206,0.017301053,0.020152345,-0.047969118
0.017273858,0.020194367,-0.048020355,0.017280221,0.020180449,-0.04800698,0.017298743,0.020152465,-0.047972545,0.017304227,0.020148695,-0.04796429
0.017311648,0.020135894,-0.047950186,0.01727371,0.02019535,-0.048020333,0.017305091,0.020146877,-0.04796216,0.017295927,0.020157158,-0.047977775
0.017291501,0.020161256,-0.04798521,0.017300412,0.02015549,-0.04797201,0.0172697,0.020199895,-0.048027515,0.017329171,0.020107523,-0.047914937
0.0173157,0.020128414,-0.047941938,0.017327622,0.020109937,-0.04791811,0.017273188,0.020194247,-0.04802105,0.017316028,0.020127043,-0.04794082
0.017298073,0.02015552,-0.047974512,0.017295942,0.02015552,-0.04797715,0.017303571,0.020149335,-0.04796551,0.017274186,0.020197332,-0.04802032
0.017317578,0.020127192,-0.047938615,0.017292976,0.020160243,-0.047983006,0.017298684,0.020153418,-0.04797276,0.017277852,0.020187989,-0.04801236
0.017303556,0.020146236,-0.047964275,0.017299578,0.020153299,-0.04797122,0.01730062,0.02015312,-0.047970474,0.017275736,0.02019459,-0.048017025
0.017299354,0.020155296,-0.047972485,0.017307028,0.020145386,-0.04795883,0.017294973,0.020161405,-0.04798086,0.017297164,0.020156741,-0.047976166
0.017313704,0.020133168,-0.04794568,0.017327875,0.02011384,-0.047920175,0.017298684,0.020154744,-0.047973648,0.01729934,0.02015321,-0.04797204
0.017323792,0.02011633,-0.0479263,0.01729773,0.02015531,-0.04797463,0.01729992,0.020154312,-0.04797166,0.017300367,0.020153612,-0.047970593
0.017282635,0.020178035,-0.048003063,0.017302155,0.02014874,-0.047966927,0.017294273,0.020161286,-0.047981888,0.01730527,0.020141363,-0.047960192
0.017298922,0.020157337,-0.047974452,0.017311841,0.020136952,-0.047949784,0.017319262,0.020125344,-0.04793556,0.017299771,0.020153686,-0.047971234
0.017296016,0.020160362,-0.047979176,0.01727292,0.020196974,-0.048021555,0.01729934,0.020153508,-0.047972187,0.017319396,0.020120516,-0.04793308
0.017278224,0.020186067,-0.048011728,0.017303407,0.020149425,-0.047964856,0.01729308,0.020164236,-0.047984444,0.017304212,0.020147398,-0.047963187
0.017321154,0.02012287,-0.047932327,0.017325625,0.02011396,-0.04792306,0.01729764,0.02015616,-0.047975115,0.017307699,0.020140782,-0.04795692
