accuracy_source_val,accuracy_target_val,accuracy_source_mmd,accuracy_target_mmd,accuracy_source_ce,accuracy_target_ce
50.42925824175824,47.06387362637362,71.37706043956044,51.08173076923077,74.006734006734,47.8219696969697
75.1201923076923,43.44951923076923,83.31902472527473,47.63907967032967,84.33291245791246,43.50378787878788
87.05357142857143,40.221497252747255,85.4481456043956,46.62603021978022,85.65025252525253,43.592171717171716
89.12259615384616,39.259958791208796,87.78331043956044,47.630494505494504,88.23232323232322,41.50042087542088
90.73660714285714,38.20398351648352,90.17857142857143,45.83619505494505,90.72811447811448,39.852693602693606
91.29464285714286,38.10096153846154,92.08447802197803,42.565247252747255,93.08291245791246,40.26094276094276
92.1875,38.933722527472526,94.03331043956044,41.612293956043956,94.98947811447812,38.638468013468014
95.64732142857143,38.20398351648352,96.09375,41.56078296703297,95.78493265993266,37.42424242424243
94.53125,34.64114010989011,92.3076923076923,41.440590659340664,78.56271043771044,41.081649831649834
82.88118131868133,41.603708791208796,84.44368131868133,43.6040521978022,89.60648148148148,42.63678451178451
91.68956043956044,42.050137362637365,92.24759615384616,45.115041208791204,89.18350168350167,42.30008417508417
85.55116758241759,41.32898351648352,90.73660714285714,45.724587912087905,94.375,40.54503367003367
95.59581043956044,37.869162087912095,92.4793956043956,42.393543956043956,91.5340909090909,40.69444444444444
92.74553571428571,40.37603021978022,92.19608516483517,46.900755494505496,93.38804713804713,42.590488215488215
95.14938186813187,39.440247252747255,94.81456043956044,44.6771978021978,94.7622053872054,39.842171717171716
97.65625,39.04532967032967,94.59134615384616,42.44505494505495,95.3409090909091,39.955808080808076
88.73626373626374,40.942651098901095,96.71188186813187,43.56112637362638,94.00252525252525,40.776515151515156
89.68921703296704,40.27300824175824,95.87053571428571,43.93887362637362,96.46675084175085,38.358585858585855
96.04223901098901,38.083791208791204,96.65178571428571,42.28193681318681,94.14772727272727,40.9006734006734
88.56456043956044,40.161401098901095,97.43303571428571,42.53949175824176,96.42045454545455,40.3219696969697
95.59581043956044,40.041208791208796,95.59581043956044,43.440934065934066,92.99031986531986,41.18055555555556
92.3592032967033,38.049450549450555,94.41964285714286,43.56112637362638,94.6590909090909,41.092171717171716
95.64732142857143,38.54739010989011,94.75446428571429,41.723901098901095,94.7622053872054,38.56060606060606
90.07554945054946,38.4271978021978,94.08482142857143,43.49244505494505,94.20454545454545,38.49957912457912
92.52232142857143,37.14800824175824,96.77197802197803,40.81387362637362,96.5340909090909,39.06776094276094
95.75892857142857,35.86023351648352,97.93956043956044,40.69368131868132,96.76136363636364,37.956649831649834
97.87946428571429,36.744505494505496,98.32589285714286,39.869505494505496,97.10227272727273,37.382154882154886
96.54017857142857,33.85989010989011,97.65625,39.59478021978022,96.2962962962963,37.66203703703704
97.99107142857143,36.0834478021978,96.42857142857143,39.94677197802198,96.23947811447812,37.6936026936027
97.32142857142857,34.58962912087912,97.87946428571429,39.76648351648352,97.1590909090909,37.26010101010101
95.87053571428571,34.29773351648352,98.21428571428571,40.14423076923077,98.01136363636364,38.002946127946124
97.2184065934066,34.18612637362637,95.87053571428571,41.603708791208796,95.68181818181819,38.44276094276094
94.81456043956044,33.69677197802198,98.32589285714286,39.48317307692308,95.95538720538721,39.81691919191919
96.37706043956044,39.25137362637362,96.54876373626374,40.53914835164835,97.5,36.23737373737374
94.08482142857143,32.75240384615385,98.4375,39.259958791208796,98.125,37.21801346801347
93.81009615384616,33.636675824175825,99.10714285714286,39.59478021978022,97.38636363636364,38.823653198653204
97.9996565934066,33.62809065934066,99.00412087912089,38.82211538461538,97.60311447811448,37.119107744107744
96.65178571428571,33.55940934065934,98.54910714285714,40.20432692307692,97.61363636363636,38.4006734006734
95.4326923076923,33.52506868131868,98.7809065934066,39.76648351648352,97.5,37.4452861952862
96.37706043956044,34.80425824175824,96.89217032967032,40.041208791208796,96.47727272727273,36.54671717171717
89.17410714285714,35.533997252747255,97.87946428571429,39.59478021978022,96.02272727272727,37.86405723905724
87.00206043956044,37.48282967032967,98.4375,43.106112637362635,97.44318181818181,38.61742424242424
95.4842032967033,33.018543956043956,96.875,41.603708791208796,96.40993265993266,37.967171717171716
97.15831043956044,34.01442307692308,98.49759615384616,42.26476648351648,97.37584175084176,38.638468013468014
93.64697802197803,34.74416208791209,98.66071428571429,40.667925824175825,98.06818181818181,39.38762626262626
90.24725274725276,34.246222527472526,98.05116758241759,38.88221153846154,96.5340909090909,37.704124579124574
94.75446428571429,33.35336538461538,96.83207417582419,39.60336538461538,97.95454545454545,37.967171717171716
97.43303571428571,33.7396978021978,97.43303571428571,39.54326923076923,97.31902356902357,39.71170033670034
99.21875,35.74862637362637,98.05116758241759,41.097184065934066,97.38636363636364,38.638468013468014
91.9213598901099,33.41346153846154,98.22287087912089,40.10989010989011,98.01136363636364,39.00042087542088
93.81009615384616,34.065934065934066,98.99553571428571,40.822458791208796,97.03493265993266,39.553872053872055
96.98660714285714,35.25068681318681,98.88392857142857,40.37603021978022,97.5,38.20496632996633
94.6514423076923,34.572458791208796,99.66517857142857,39.21703296703297,97.44318181818181,38.4006734006734
96.20535714285714,34.349244505494504,99.77678571428571,40.36744505494505,97.95454545454545,38.4469696969697
96.15384615384616,33.51648351648352,99.55357142857143,38.87362637362638,97.55681818181819,37.86826599326599
96.98660714285714,32.90693681318681,99.21875,38.20398351648352,96.875,38.0702861952862
96.09375,32.52918956043956,99.66517857142857,40.4790521978022,97.95454545454545,39.29924242424243
97.65625,35.3021978021978,99.21875,39.75789835164835,97.67045454545455,37.98821548821549
96.04223901098901,32.02266483516483,99.55357142857143,40.32451923076923,97.37584175084176,38.080808080808076
97.43303571428571,32.58070054945055,99.55357142857143,38.590315934065934,97.94402356902357,37.96085858585859
95.59581043956044,33.284684065934066,100.0,37.86057692307692,97.89772727272727,38.20917508417508
98.10267857142857,33.24175824175824,99.55357142857143,39.05391483516484,98.06818181818181,37.58417508417508
95.75892857142857,32.074175824175825,100.0,38.09237637362638,98.11447811447812,36.245791245791246
95.70741758241759,32.675137362637365,99.44196428571429,37.59443681318681,97.8409090909091,37.196969696969695
