class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-0.2542677,-0.1428541,-0.28692484,-0.29765618,-0.16640627,-0.3379017,-0.27199262,-0.15146846,-0.3080926,-0.28616047,-0.16019177,-0.32439
-0.26810527,-0.15007016,-0.3032779,-0.2639786,-0.14736533,-0.29868627,-0.28993964,-0.1618205,-0.32877558,-0.27566612,-0.15457416,-0.3120209
0.28025627,0.14843482,0.33351058,-0.28177023,-0.15774351,-0.31914467,-0.2870711,-0.16062945,-0.32536006,-0.26851356,-0.1491574,-0.30401903
3.627567,1.9091856,4.217121,-0.29164517,-0.16234973,-0.33072317,-0.23951106,-0.13428023,-0.2695763,-0.29026806,-0.16208014,-0.3292243
-0.28991997,-0.16224381,-0.3287292,-0.28372693,-0.15828314,-0.32168353,-0.0020441562,-0.0018543005,0.0056687146,-0.28228068,-0.15811592,-0.31981963
-0.2503246,-0.13978633,-0.28266937,-0.27835923,-0.15527931,-0.31531328,-0.28485996,-0.15864527,-0.3230393,19.965704,11.855,22.98744
-0.2667284,-0.14952698,-0.3016736,-0.28923994,-0.16134992,-0.3280521,-0.2852859,-0.15918875,-0.3234834,-0.2566622,-0.14293385,-0.29005098
-0.23963355,-0.13537297,-0.26987827,-0.28936887,-0.16155213,-0.3282889,-0.21310692,-0.120440304,-0.23904769,-0.24452369,-0.1375643,-0.2754087
-0.2500466,-0.138933,-0.28248596,-0.24840079,-0.13900402,-0.28030926,-0.2895103,-0.16154733,-0.32839483,-0.28483397,-0.16164273,-0.32245004
5.2120056,2.9499414,6.0622134,-0.251772,-0.14064407,-0.2839188,-0.27358407,-0.15322348,-0.30982912,-0.22837381,-0.12795168,-0.25721222
7.466505,4.196499,8.611538,-0.24511366,-0.13567361,-0.27686346,26.369915,15.296554,30.381952,-0.28626633,-0.1597926,-0.3245337
-0.25013554,-0.13913739,-0.28258783,-0.2434491,-0.13655737,-0.27444232,-0.2873357,-0.16002312,-0.32596195,-0.28113055,-0.15706778,-0.318614
-0.28300482,-0.15794492,-0.32074273,-0.27830654,-0.15514064,-0.3153786,-0.25911003,-0.14486653,-0.2929011,-0.28190488,-0.15721834,-0.31946498
-0.27824557,-0.15523213,-0.31529194,-0.28091186,-0.1569109,-0.31823623,-0.2838782,-0.1585257,-0.3218847,-0.1756051,-0.09955418,-0.19522022
-0.28641152,-0.15993476,-0.32470262,-0.2630409,-0.14651182,-0.29762995,-0.28702575,-0.16020852,-0.3254366,3.598143,1.7552204,4.2222548
-0.24686529,-0.13772655,-0.27862716,-0.2728346,-0.15213981,-0.30908984,-0.07073249,-0.04128003,-0.07396601,-0.289971,-0.1621522,-0.32879508
-0.03587751,-0.02878362,-0.033252403,-0.28484118,-0.15907255,-0.32285494,-0.2743045,-0.15379983,-0.31053656,-0.29170585,-0.16293332,-0.3309043
-0.26537734,-0.14863479,-0.3000133,-0.2903784,-0.16245428,-0.3293044,-0.23552833,-0.13151968,-0.26500893,-0.28978878,-0.16164947,-0.3287084
8.173262,4.587355,9.469099,-0.26275945,-0.14613321,-0.2972458,-0.2691489,-0.15008748,-0.30444998,-0.28916925,-0.16155824,-0.32789642
-0.28719372,-0.16040388,-0.3255822,-0.26806802,-0.15094459,-0.30330914,-0.27332288,-0.15232599,-0.30939072,-0.28503823,-0.15903664,-0.3231333
1.9747683,1.1295226,2.2766647,-0.2880351,-0.16072187,-0.3267032,-0.29086423,-0.1621939,-0.33000988,-0.29128474,-0.16252393,-0.33047456
0.09481816,0.06264013,0.11522283,-0.2796021,-0.15652674,-0.31672,24.321054,14.129349,27.971685,-0.12014265,-0.10375434,-0.11185987
-0.25607973,-0.14157462,-0.28973508,-0.29233432,-0.1629025,-0.33174568,15.813731,9.007314,18.25839,-0.290223,-0.16202775,-0.32921368
-0.27212536,-0.1521565,-0.30804008,-0.27718502,-0.15477201,-0.31388897,-0.28630328,-0.15980756,-0.32458073,-0.29202944,-0.16296682,-0.33123296
-0.2049572,-0.11653775,-0.22924916,-0.27497345,-0.15310925,-0.31154317,-0.27502745,-0.15288275,-0.31157,-0.28819877,-0.16043252,-0.32698745
-0.25128007,-0.14053053,-0.28365457,-0.287381,-0.16060686,-0.32579416,-0.2388237,-0.12761626,-0.27121568,-0.26962417,-0.15080869,-0.30515593
-0.2577752,-0.14462727,-0.29100382,-0.2689094,-0.14946404,-0.3045817,-0.2724206,-0.1527192,-0.30822188,-0.29059315,-0.16213495,-0.32966858
-0.25271028,-0.14173943,-0.28507954,-0.28666884,-0.15999821,-0.32502788,-0.27394032,-0.15381116,-0.30996412,-0.25224835,-0.14206809,-0.28435916
-0.24150051,-0.13672191,-0.27192187,-0.28533506,-0.1589073,-0.32362455,-0.2799884,-0.15598282,-0.3172835,-0.28283757,-0.15880808,-0.32044154
-0.25249654,-0.14204848,-0.28499424,-0.2849244,-0.15911037,-0.32297522,-0.23819248,-0.13155359,-0.26893103,28.477167,16.799229,32.768757
8.439691,4.520458,9.781651,-0.28698832,-0.16016883,-0.32540315,-0.2739666,-0.15337852,-0.3100605,-0.26949137,-0.15012467,-0.3049391
-0.25749046,-0.14455605,-0.29075634,-0.29214084,-0.16279072,-0.33153075,-0.2780813,-0.15432152,-0.31529623,-0.22941934,-0.12806994,-0.25835133
-0.24851654,-0.13930932,-0.2802596,-0.2839815,-0.15768844,-0.32205743,-0.2832166,-0.15713286,-0.3213486,-0.29176843,-0.16269335,-0.33104116
