class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
0.89951783,1.4079374,1.6399512,-4.8800726,-3.0326335,21.082333,-3.372999,-4.4249606,10.15393,7.3577847,5.668941,-24.431608
9.124411,5.5815377,-27.268658,1.1093214,-1.9189323,-1.6223054,-1.6808047,-1.6264997,3.251887,6.548363,6.895338,-25.943804
7.6789713,6.7621512,-36.147697,-2.7622411,1.8228604,0.6072464,-2.463757,-2.1324584,18.464651,1.1975257,1.2983985,1.5743165
5.202085,0.6748387,-3.094288,-2.7916408,-3.423675,19.390486,-3.7995982,-3.2226727,17.513006,-5.919919,-0.3209836,12.219115
5.776244,5.87154,-33.603584,-4.4949694,-0.6277904,6.6036687,6.6085835,7.228001,-21.532763,-1.026026,0.37934244,0.042412132
7.652931,5.34461,-30.364756,-5.6120887,-2.7256095,21.203003,-4.742474,-3.0454948,19.359812,4.598575,-0.5746724,2.9572833
0.62935585,6.7272706,-17.230095,-4.733094,-6.251315,21.679169,-5.224757,-4.4536176,9.434783,5.333313,5.0125523,-11.979184
3.7772233,1.0138069,-9.970621,0.68335104,-3.819877,3.913842,1.8487382,-2.179906,-0.7891908,-1.0405385,-1.0895941,-7.327406
0.71003646,-0.21311729,-14.658049,-0.85184747,-3.1604097,5.6451473,-0.09008467,-0.22596471,-3.3254607,6.0797834,7.5682545,-18.691362
0.45216262,1.3236493,-16.471605,-3.8447905,-2.3472424,9.668696,-1.6084194,-0.96316737,15.929383,1.4060068,-2.1742246,-21.00948
10.576315,4.3932824,-28.242512,-4.2979183,-3.981848,22.399492,2.1055956,1.1445844,0.8667987,-2.5118556,-1.0979234,1.986165
7.7502356,5.3593946,-33.27552,-5.1614804,-5.255131,23.533573,5.186392,1.576662,-7.0449104,-0.2271092,1.1674393,-4.482896
5.0956173,8.208217,-29.212128,-1.3377519,-1.9393088,2.169057,5.099327,1.9417789,-0.58679676,-4.8155336,-4.823891,19.428387
1.0257115,0.6149958,-20.649689,-4.2874875,-3.7008464,18.764227,-2.4395807,-1.407833,10.95446,-4.6783004,-3.9244795,20.75718
-0.9848439,1.5235014,0.05931574,-3.9748793,-1.5513704,1.7745705,-0.14018005,1.5601676,-1.4656379,-6.278851,-5.298599,28.384573
5.95951,5.946183,-36.988907,-1.4699278,1.3844537,0.90420824,-4.0096984,-4.288068,16.643122,-5.36608,-2.7417614,17.240002
-1.2095075,-0.27814168,-14.106425,-1.1073713,-2.9034536,13.486555,-3.480235,-1.6564971,7.0102806,3.848968,6.4595857,-17.928415
0.72478,1.2783211,-23.359884,2.0856738,0.05269141,8.626962,-1.4639728,-2.6541364,-0.71617895,1.9844987,-0.3322155,-10.187714
4.415417,-0.4699599,-2.6982033,0.16517419,1.615924,0.23327863,6.0518,5.5849743,-22.63992,0.29180688,0.35303324,-2.6787312
2.0279489,0.55043894,0.94323915,-7.578942,-5.7840495,24.415348,3.3738406,-0.98232347,-5.3785753,6.8508253,5.705607,-23.530853
4.776766,0.69996053,-3.7099984,-0.34748596,-0.66370815,13.026432,-1.5219269,-4.159185,1.7593143,-5.438686,-4.660129,21.010965
2.0685349,6.599482,-33.30318,-4.8532267,-3.0096376,12.56047,4.0631514,0.22861966,1.6939213,4.3421097,1.3521327,-23.024117
1.5598006,3.3598547,-22.919012,4.399214,0.43843424,1.492693,4.2182426,0.257076,1.4404712,-4.107825,-5.224979,16.838684
-1.0764444,0.5921957,-2.7912579,-2.6058395,0.36466897,7.4181848,-0.63027126,-1.5779178,5.7700067,5.937796,-1.8142444,-4.5765715
0.21298897,-0.98399657,-10.873338,-1.3753357,-1.7495724,13.346623,-7.428589,-1.8947469,14.986574,5.0312014,1.8044348,-0.4645595
-0.24505764,2.4784014,-20.737095,-4.978563,-4.7113013,18.228592,-1.4321265,-3.644537,5.130251,-3.3661406,-0.8833876,8.62711
7.016984,5.6017547,-26.627563,-4.345489,-4.760367,18.60733,-2.2242668,-6.3735633,13.417505,-4.8374414,-3.2729368,13.245862
-2.5167642,2.6428788,-13.595204,-3.6054792,-1.8255213,11.700544,-1.9671221,-2.4153047,5.5424027,-3.0953317,2.625995,-1.3029213
-1.5867498,-0.10090749,-10.481014,-4.1371365,-5.0859313,18.745937,-3.2121735,-3.40182,12.733349,-1.6433332,-4.811847,15.293648
2.7881026,5.0872655,-11.559943,-2.557606,1.698058,-2.3784404,-5.3788652,-3.4985912,19.28576,2.1037471,2.9015694,-7.7805433
0.5993728,2.468754,-18.920008,-0.11482388,-3.683867,13.951999,2.3132837,1.2581182,0.72295225,-4.887371,-2.1856365,7.195234
6.434236,7.4239335,-28.8784,-3.3135326,-1.1849505,13.086794,-4.975127,-4.3466473,19.09084,6.1622653,5.1975265,-26.966906
5.5325265,2.1715348,-0.7115355,-3.4252372,-3.0389552,20.105848,2.5305905,7.096165,-16.365246,-0.46625495,-0.55061406,-12.713686
5.2638416,6.4143662,-19.928734,-3.7607346,-5.506329,23.298468,-6.2363167,-4.10118,22.962284,-7.9935684,-2.5236294,17.791933
6.296392,6.363831,-31.710238,-3.0795188,-2.3773909,13.667393,-6.795559,-3.4428895,22.444443,-6.9320474,-4.3686566,9.605094
0.97685546,-0.026949573,-7.9516134,-1.0506375,1.1791435,1.597702,-3.081741,-4.4299655,15.015386,5.184601,7.081754,-26.106016
2.2948506,0.67350805,0.7976994,-2.897738,-4.1127877,17.023487,2.5109334,1.9309503,-4.6450787,-1.0544217,1.8775488,-14.479253
-1.478926,-2.1855738,-9.39233,2.8863332,1.0377916,0.94499147,1.217211,0.8751963,-15.230714,4.6246867,0.54284483,0.28687742
-0.83016545,6.1506457,-20.980413,-2.008191,-2.9406712,15.060672,3.9803765,7.0982327,-15.019404,-3.1312535,-2.140587,17.824425
2.6633282,4.681357,-19.77286,0.13782018,-0.38299295,6.8377285,-1.7668691,-2.8599546,18.228014,0.8241634,-1.5017575,8.317971
5.5099297,2.7812312,-2.9273298,-4.142643,-3.5130703,18.54347,0.5080875,1.6196785,-6.981313,-2.9313579,-4.1860123,11.520231
-2.0395827,0.6649173,-10.036883,4.743791,0.5714399,1.5378125,3.5530987,1.5206141,4.601579,-5.522348,-1.5186293,9.252067
-1.4553225,-0.1737582,-5.7284913,-6.238591,-0.18960111,13.351868,1.3426118,-2.3142617,6.932404,-1.2645643,-3.5732362,4.8360577
-3.809576,3.6031256,-9.123609,-2.0727134,-3.8512843,20.026833,1.2209895,1.0511111,-15.27481,-4.01902,-1.5820394,8.800766
6.114929,6.703838,-25.905376,-3.8695626,-1.6548187,13.099109,-0.52903914,0.89488703,-1.105855,-5.821102,1.9728371,-10.780111
-1.4901879,1.1978399,-0.34851348,-2.5722432,-5.340146,19.946777,-5.7913775,-2.83585,15.645474,-2.3442988,4.047666,-10.593297
8.955228,5.4682593,-36.07767,-0.004270315,-3.742859,7.840348,-5.5490823,-5.5435987,20.92888,1.1604242,-1.9074334,14.84427
0.10819036,-0.6797778,-11.4152155,0.7567528,-0.13639913,1.7928283,-0.9663772,-5.150224,15.520733,-1.5796502,0.980465,-0.9721778
-0.7398022,0.92410094,-8.328815,-7.0493765,-1.597321,13.69837,4.2300425,0.08595829,2.9640744,2.1122801,0.18909414,7.6350865
0.34531373,-1.38313,-17.832462,-5.0966682,-6.4027677,22.288805,-0.061563373,2.1063018,1.1328833,7.3798895,6.4360647,-23.629883
5.160399,1.4169669,-0.25608927,3.7972403,1.4159609,3.194344,-4.48408,-1.1753069,7.748689,0.15594655,-1.1130899,-5.422019
4.416823,1.6578945,-8.293366,-6.812126,-3.6745496,22.664804,-1.7131033,-1.2986003,-2.532504,-4.283369,-4.5759735,17.584179
5.219657,1.0031152,-3.6975,-3.699266,-3.8842995,19.948448,-1.1255322,-2.50174,7.6323247,-3.788117,-5.3994184,17.57801
6.420264,5.0503545,-26.413301,-5.3469496,-4.6351037,16.174124,-4.3449,-1.2812455,4.842142,-4.0796833,-5.8535075,23.717194
2.6159973,0.77588314,0.76150507,4.8796062,1.2733452,-0.006254673,-2.967034,-4.388248,13.991679,1.5346749,2.1860132,-3.9872315
4.4421797,5.9847136,-21.613016,4.888727,1.105215,0.9640137,-3.5405645,-2.5682886,12.108013,-1.7463531,-3.3792248,-0.07737881
-1.6883204,-0.17958419,-14.437921,-1.8938022,-3.6424878,6.934488,0.5203459,0.7043459,-3.5037377,0.82487833,-2.1978943,2.472286
-0.6017261,0.90108186,-15.262368,-4.776663,-1.4318911,17.138336,1.3871629,6.9295063,-18.295362,0.99585444,-1.7362356,-8.053084
