class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-0.6224583,3.6437976,-1.0118185,-1.2787874,-2.0654109,7.550127,-2.9526253,-3.1099334,10.173448,0.74896336,2.6947405,-6.417322
5.678997,3.7405272,-42.7878,-3.5564265,0.1873514,16.96328,-1.8993559,2.4042902,-1.2469865,-4.8046527,0.043857396,18.781128
6.8090963,6.5074444,-45.71206,-1.8932457,-2.0433657,7.5062585,-1.9426682,0.58061695,-1.0385884,-0.35630947,4.6641846,-1.0493754
4.1422105,2.6412728,-18.14839,-5.428704,-2.4865243,22.819025,-3.0647657,-1.0597322,3.8013873,-0.77431494,0.87332255,-6.15511
4.6895304,-1.5474408,-15.139899,-6.4694915,0.45923513,27.194756,-3.9844904,-1.4420855,13.311873,-0.7166615,1.4014888,-7.471273
0.7921269,3.282168,-12.74368,0.0959872,0.70042676,-0.63829434,-2.8638523,0.14094442,8.519259,-0.2691152,4.798781,-1.8655548
5.7289414,3.4615164,-44.914543,-4.6569195,-3.1021914,19.178907,0.28556246,2.7410035,-2.8252015,-2.7122269,-1.7107174,13.715951
2.508302,-1.5805264,-6.5735354,0.69534355,-2.2457752,1.3669727,3.5641546,1.4042869,-24.527992,-4.2869053,-2.558896,14.571628
2.3339202,2.6264362,-10.991237,-5.5064716,0.94196266,21.98769,-0.70409745,0.17327178,2.2447586,3.0926123,3.5087717,-21.19819
6.94389,2.9442103,-49.71553,-2.514859,-0.4000777,12.883807,-3.8633823,-0.41273046,13.852704,0.22194993,1.6942098,-10.988008
1.7138717,3.9422557,-13.751163,-2.613587,-3.250819,13.050168,6.569637,5.714908,-37.270744,0.069957495,4.2179666,-7.295627
3.4368095,-0.48892367,-15.011874,-6.145126,-1.1057806,26.824999,-0.32246655,1.5796006,-8.341927,5.077475,4.245288,-43.16793
8.494261,6.2678514,-54.16245,-6.7510123,-1.5241697,28.124666,1.7214475,2.903305,-15.063459,-4.182649,-1.8292444,15.061469
7.504403,4.8156896,-49.491478,1.6587808,-1.7368009,-2.713568,-4.24546,-1.5229666,17.55734,2.6622868,4.3704166,-30.320662
1.7256715,-1.7461603,-2.968147,-2.524312,-2.3404472,13.009928,-0.05905074,0.9247913,0.80097795,-3.5088644,0.12100631,10.0307255
1.89924,-1.483474,-2.895188,-3.7279315,3.57694,12.876584,-3.0641718,-0.18504402,8.826451,-4.2413664,-0.014791548,19.093271
4.0586414,-0.5344129,-16.129927,-4.0735793,-2.693756,18.559664,-4.2548165,-2.3875926,17.65559,4.166744,4.875751,-37.163383
2.6227922,-1.3168871,-6.419877,-0.4355393,-1.0694497,3.093309,-1.5371671,1.1234221,4.2040625,5.259675,4.189073,-35.08503
3.5770116,-0.65289676,-14.2824135,-0.87522274,3.9332016,0.4515219,3.7401326,2.207971,-35.71708,-1.8951228,-1.3361969,8.361874
2.9031415,5.201923,-33.277702,-3.1268978,-1.8637595,14.600972,0.50206023,1.4982076,-13.796398,-1.9449065,-1.505363,5.4026766
4.4072423,4.52478,-36.11773,-3.5439801,-3.4436111,17.675888,1.8701086,3.84634,-28.517593,1.5287085,-1.8402913,-1.8392408
1.4988177,2.3129046,-7.876792,-1.3997409,4.792004,2.42978,3.0633063,2.5484834,-20.081778,-0.18040591,4.0742216,-1.3403932
3.5190597,0.517348,-11.79169,2.0432785,-1.4642677,-3.9776874,-4.176164,-0.53065413,16.25398,-4.276534,0.10898858,16.832918
1.0656772,0.52707416,-1.0170934,-4.05015,-0.3365175,17.117233,-1.2921252,-0.08538967,-9.600797,2.9711618,1.7295151,-22.849968
3.24024,2.3012023,-12.884989,-1.4791641,-1.1842039,5.805049,-3.1151295,1.6430311,7.5047398,-0.13542229,-2.4950688,4.167396
7.3719997,4.03675,-46.117,3.7250304,-2.0566297,-12.214435,0.37349182,2.0254135,-2.348092,-0.6346031,1.4500704,-3.711982
3.5117686,4.406346,-32.792442,1.6926754,-1.4105306,-2.9247186,-0.67895395,4.053568,1.1632956,-4.5397625,-1.2642713,18.129433
1.6689541,3.9156072,-11.06795,-3.5081306,-1.2196043,16.722649,-3.4826589,-2.3965344,9.828647,1.5606637,1.5867324,-6.380577
1.6055381,3.0491889,-24.724672,-0.2957638,4.7217307,-1.5479823,-3.2021682,0.2535413,10.050033,-0.5574942,-0.8752727,-10.520563
4.473747,-0.86230826,-15.65096,-4.2126803,1.0900841,15.180138,4.2380342,5.7661676,-28.452185,-3.1605787,-1.1251473,9.055641
6.3719535,2.510701,-47.237556,-3.0658743,-3.1378658,15.071969,0.9704761,2.4882684,-14.286832,7.9568896,3.787797,-51.367332
4.4139075,-0.8260838,-17.085073,-0.21916682,-0.5575437,3.403132,-1.3744617,-0.5004065,0.08312914,1.9210131,-1.5223422,-2.9348507
-0.9406288,1.0781646,4.0969853,-0.6859949,1.2331164,3.971593,-3.9000788,-0.485138,12.384028,1.7506051,2.487591,-16.5215
0.952489,0.38338912,-2.9604878,-5.1233664,-1.6574385,21.550419,2.0611048,-2.0094867,-4.3037148,-0.5045112,1.0470974,-6.6310787
5.965002,6.3560596,-43.940193,-4.4727592,2.581041,16.353846,-1.9671702,0.80323976,-0.21199706,-4.99012,-3.2978632,21.356478
4.9915123,-1.4661644,-19.378311,-2.2555323,-0.9102008,9.050219,0.11449164,3.5732946,-7.453404,1.7904515,1.0213639,-14.058935
-0.28265125,1.393065,1.4223744,-5.7049084,-2.2850425,25.089464,-0.47808677,4.8477836,-0.99054396,-1.2697046,5.2276435,-5.415988
2.443923,-1.6040349,-5.5241137,1.7649152,-1.4171402,-3.0493495,-2.6882277,-2.4354877,8.387262,-3.831427,1.2415054,13.779559
0.9213233,4.5807853,-4.338298,-3.0442762,-1.3737876,15.391943,1.6811681,-1.6489997,-2.859834,-0.2550491,0.39566368,-2.8338356
5.276153,4.139446,-40.305313,-6.081687,-1.0970471,26.03298,5.0019436,3.880953,-35.849182,3.5757647,1.4568117,-16.661108
4.3024874,-0.291717,-16.916008,-4.568728,-0.49952632,20.904242,4.0395894,4.135996,-35.41387,2.9413416,0.6555899,-23.09194
0.3599316,1.1346078,0.43797907,-2.7030478,0.516412,12.3331995,0.8368027,0.87875825,-4.2900915,2.72013,2.9052706,-16.956285
3.008328,-0.9943473,-8.714326,-1.0965855,-3.8813293,8.056539,-3.7275414,0.29658252,12.248384,0.70815206,2.7555401,-11.012085
0.9759542,3.9611466,-9.003951,-2.4971833,2.1797965,9.833161,4.788076,3.7074966,-41.02763,3.9214954,4.206578,-37.721733
3.4140596,-0.9599084,-9.735196,-1.0150661,-1.8766468,7.9902153,3.4497395,2.0178523,-23.723951,1.6256032,3.705427,-9.849661
4.7429585,5.435163,-40.273872,-0.25700778,4.861476,-2.0855627,-1.0526667,2.9769697,-11.064879,2.8502932,1.0491654,-18.089314
2.2642145,-2.7308404,-4.6917896,-0.20543975,3.6322668,-0.8146179,-1.6490164,-0.50493693,-3.1622505,-3.7700782,-0.34332854,14.599359
3.802168,1.5782824,-16.280594,2.1786659,-1.1562502,-4.2069416,-3.0456555,-2.4548848,10.122609,-2.7105913,0.8164363,-0.4792613
-0.4298026,4.257926,-1.1653547,1.7992373,-1.7129285,-3.2472036,-1.1331632,3.4891403,-0.22443998,-1.8955023,-0.2703032,-0.4415746
6.337808,1.4404788,-26.229162,-0.90772134,2.9346945,2.9841416,4.5754266,3.1462002,-38.37594,-0.07879943,3.6216638,-2.177814
1.8199565,4.561246,-10.729944,-5.976835,-1.420397,25.897797,-0.376867,-0.29023653,-3.2848504,-3.4040394,-1.0143406,10.291222
0.51203847,4.864866,-14.33352,-0.3059352,1.4131737,0.03993711,-1.8866079,-0.4738291,3.3323443,2.7001922,-0.45964688,-10.484693
5.672475,1.2423944,-22.754684,-0.4290052,-3.0004122,5.7620955,2.8425584,3.649522,-18.38685,2.485968,1.299926,-10.880839
4.2240906,-1.8822019,-12.497601,-4.3872476,0.1654383,17.089624,-3.204102,-2.1108625,10.27304,1.5034343,-1.7680376,-1.5921612
-0.05944872,1.3387768,0.33200338,-4.5424066,-1.229063,19.70075,1.5646483,-1.310221,-3.0446253,1.144767,-1.7911773,-1.0363804
4.6570845,0.22716892,-18.713676,1.1016756,-1.3712175,-0.75522316,-4.0004215,-1.5598383,11.846284,-4.687597,-0.10508901,19.772064
5.203421,0.0991835,-20.437332,-4.2801385,-2.1985366,20.21414,3.071494,7.4892106,-23.57665,-2.6595638,0.6639233,6.0381327
-0.022728741,0.71930635,2.3766725,-3.0136569,-0.9476294,12.18877,0.99174565,-0.24990624,-15.177371,-2.0030732,4.1167183,4.6088
6.995372,3.5900233,-49.130753,-6.053362,-0.30665284,25.1048,-3.0020068,-0.15614885,4.558074,3.9403427,-0.87771994,-15.55469
0.16562182,1.5937626,-1.055559,-3.6370077,-1.0675418,16.86402,-2.990387,0.41254017,8.735716,4.320845,0.31772697,-18.96651
8.39479,4.6777062,-54.29439,-0.28346986,4.0107956,-1.9846988,-3.336608,-0.7949583,13.521845,-0.37152237,-0.4941669,0.33371207
4.7891912,4.9250913,-40.073944,-5.4434023,0.45707053,22.928404,-2.86698,0.2721328,8.895129,1.3113573,-0.2412351,-8.7427435
4.075627,-0.8741272,-16.167807,-1.3815875,4.3140025,2.1183622,3.2073467,3.5037558,-33.916965,-2.4124205,-1.7849929,9.00476
-0.35200816,1.7461214,1.3787645,-0.16037315,-2.1836336,2.8380823,-2.0502183,1.9559422,5.585273,-0.04381174,-0.6059413,-0.060068995
5.661083,-1.3799288,-21.912464,-7.1100297,-2.2169864,29.975462,-1.7306025,3.1097925,3.2831926,-1.495702,4.233386,2.6087158
1.796094,0.88008964,-7.910964,-0.057117283,0.86432475,0.83764565,3.2893662,1.8569,-25.543095,1.7329209,0.96062034,-14.129725
-0.47832984,1.1253607,4.297861,-3.8467975,-0.45604032,15.313787,-0.5145995,4.4621367,-0.4227042,-3.1539874,2.0600715,11.7833
-0.08183825,3.170141,-0.8229716,-2.1436234,-2.3288088,13.069928,3.4942029,2.540229,-23.881306,-1.7168665,-2.0111709,9.069949
6.59927,2.8690631,-48.11758,-5.7357388,1.291945,23.59557,-3.8795514,-1.450427,12.272193,2.4129071,-1.2032635,-14.331517
3.2576168,4.227239,-32.273247,3.5861077,-0.5125369,-13.770773,3.6067843,3.509244,-36.26248,5.038853,3.6737401,-40.996685
2.443236,-1.5829248,-5.697748,-2.7309062,2.4264677,10.464832,0.25103056,3.9638336,-7.294475,-2.778294,1.2403266,8.200555
2.5315387,-0.41256326,-8.105486,-2.8912082,-2.7898781,14.303295,-6.5210834,-1.8910453,27.167976,-5.2197256,-0.54593015,18.815765
5.4858046,3.881659,-39.4611,-2.3004434,-2.5870974,13.547729,2.7572443,-1.023869,-11.869588,-4.411474,-2.4752111,17.038416
3.86723,1.7647905,-16.646372,-1.9577632,3.7739675,5.143541,5.6373253,2.8479788,-42.588688,-1.935524,1.5628138,-0.50891936
5.0380154,3.3109913,-40.72743,0.27461684,1.7180438,-1.5749744,5.165992,3.1966548,-42.2389,-2.559873,2.0890303,7.8130336
-0.29275084,4.8311315,-2.763629,-5.9570546,2.1096396,17.581919,-1.314995,1.1945987,0.4736102,1.0776109,4.5614076,-6.660303
6.007558,1.745079,-46.7261,-0.4773119,-3.0956588,5.594552,0.6977839,1.1690884,-12.25162,-4.902791,-1.6486847,17.485733
1.2419815,-1.359236,-1.3111676,-1.6383908,2.5890298,6.779785,-2.553382,0.65742594,3.3853116,-0.37147313,2.0587718,1.2772213
-1.4215226,2.6833274,4.7252054,2.4764583,-1.9379191,-8.957089,-0.91440743,2.3409085,-4.6309853,-4.9192047,3.1720583,18.592163
-2.0887327,-0.18517989,9.396281,-4.6043453,-1.8278925,22.297073,5.403697,2.5755382,-42.97096,-2.5312946,0.50213367,7.853955
2.2996771,-1.3595896,-6.2998314,-4.356835,-2.9739935,19.355549,-0.86873704,1.8743627,-6.5648937,1.9203792,-1.4313443,-3.173091
1.5910153,2.3549187,-8.451898,-6.053215,-0.6139545,25.678919,-1.8208387,4.166767,3.851956,-2.9959307,-0.3667572,9.423172
4.4663925,3.9559813,-33.945023,-3.376432,1.8645802,14.017983,-2.377677,0.29670596,4.278382,-4.0028358,-2.2964058,17.183317
5.158636,4.5618296,-41.814644,1.4803779,-1.562073,-2.0219884,0.43605614,2.1021297,-9.489825,1.6663046,2.4222581,-19.696102
6.1901565,3.8608484,-47.17681,0.99775344,-1.1615632,-1.0029576,-5.879605,-1.9627473,23.692236,4.3366485,3.2897942,-35.45419
5.5063314,4.3171573,-41.08529,-5.8711724,-1.3962691,25.753813,-1.8014135,0.32910874,1.1025219,-1.7419372,0.24631149,6.4873886
0.68315744,4.28426,-10.034399,1.9338162,-1.429182,-3.2622492,-0.7249628,2.3513613,-2.6799395,1.6920788,-1.639683,-2.8671293
2.932831,-1.3904519,-8.246305,1.4242523,-0.59724903,-4.5075097,4.295322,2.366694,-35.525276,4.303837,3.8559144,-39.264297
4.7603736,-0.41322303,-17.004015,-5.3821707,-3.533328,23.978058,3.6512504,3.5785296,-32.974396,-1.0066571,-0.46488965,5.07839
-0.14354509,3.8522315,-2.6501431,-1.4057918,-2.1536696,10.179641,2.8360484,2.2005715,-31.395746,1.6232684,-1.4444156,-2.6997294
5.5084496,5.033886,-41.307373,-5.485165,-1.101948,22.513042,-0.76868206,3.3586361,-1.0175081,3.6624236,0.23114008,-15.034156
3.8084686,2.1520333,-34.541622,-4.503721,-2.11431,21.495878,-1.4117527,-0.055885762,1.0753623,1.974911,-1.3310268,-3.800027
1.970196,-1.5204272,-3.157628,-4.634071,-1.6519542,21.858814,-1.174375,-0.052176297,2.534819,0.046886504,-1.7872925,3.257368
8.541175,3.6935809,-52.86557,-1.4301898,-3.049817,9.653999,2.2617817,4.980822,-19.673769,-0.93189543,-2.4835253,4.29728
3.2806764,3.440199,-15.061773,-2.3974328,3.4273026,7.3089795,-1.719028,1.4969947,0.19645631,-3.7214646,-1.5942285,14.424794
1.6550906,-1.9360571,-2.287628,-0.911612,-2.0569236,7.3003855,1.5815048,-1.838162,-1.8731623,-0.69672984,4.1312556,-0.3884997
6.636792,4.8109612,-46.291927,-3.343497,-2.132241,16.175282,7.165473,2.4222395,-48.900997,-1.039454,-0.28492585,2.484892
2.0474465,5.28178,-10.51356,-5.627591,0.7681102,22.43835,-2.1190221,-1.7955539,7.5300035,-3.9246812,-1.1686227,16.66698
3.9314663,-1.86849,-13.611716,-5.0561385,0.74916595,19.34367,-3.1227312,1.442131,6.952555,-6.091648,-0.5486304,25.106918
3.839139,4.2340007,-36.00466,-5.2944703,2.3826387,14.944116,1.0962346,0.82996714,-9.882419,3.6560445,2.1848743,-29.07355
5.392359,3.9242368,-44.6324,0.28616112,2.0374877,-1.9420547,-0.10890955,2.8098657,-8.13604,7.060301,3.3533866,-50.363926
6.381681,4.6981063,-47.468147,-1.7263434,4.064409,3.8598907,-1.8220363,0.4748644,0.6441306,-2.3964252,2.9336421,8.513206
3.976872,4.437668,-18.995647,1.513072,-1.6904793,-2.0924947,-3.2830434,0.34561843,11.076588,-0.023017883,2.6925724,-1.5627381
0.14183891,3.928072,-3.9941568,-5.6346493,-0.600637,24.002508,-3.580048,-1.2623575,11.43092,-2.8001993,-3.3484848,11.253158
3.586868,-1.689203,-10.888975,-5.28467,-2.1988854,22.620722,2.7179525,1.9274211,-12.508961,-0.5609662,3.0103495,0.20325027
6.040624,-1.569649,-26.507202,-4.127182,-2.5767367,20.35637,-3.8721862,1.0762672,11.562574,0.15284628,2.893334,-2.557232
2.1812828,-0.8794115,-5.6518345,1.7709525,-2.136034,-3.50844,-3.5439763,-2.3068187,11.088613,-4.0804467,0.31146926,15.6686535
6.289969,4.7298303,-40.324028,-6.7711086,-2.1805542,30.01237,3.7319214,3.2627661,-23.574049,-0.8367005,4.0945864,1.4561076
1.979492,-1.5254273,-3.2330663,-3.6610527,-1.1800389,16.288546,-2.620172,2.7070827,4.6993656,-2.9302988,0.38921106,11.128586
