class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
0.060294542,0.16114257,0.61337185,1.7945832,0.02492751,0.91545683,1.5450323,0.27192372,1.4548895,1.0613531,0.04776378,0.68796015
1.3463619,0.059239432,0.81547695,2.146947,0.024931444,1.0977278,1.8197533,0.000104827806,0.98831534,0.8831104,0.08948241,1.7861297
3.8816311,0.30520853,2.3467073,2.0568404,-0.13093005,0.79084337,-5.450059,0.45880917,0.90810657,0.5477247,0.10212271,0.6371782
1.1152114,-0.015540438,0.8222953,0.37244865,-0.04193695,0.4860388,4.273679,-0.14714302,1.1594489,-2.929456,0.3838897,1.3748853
1.6559395,0.005848689,0.91485447,4.4855847,0.025044246,1.4646168,3.346477,-0.0013941992,1.3202069,2.9565938,-0.23168792,0.6626916
5.6716886,-0.38852778,1.2095494,-0.2678662,0.023449494,0.58253664,6.9726024,-0.72446096,0.90288466,1.9659871,-0.209201,0.54419565
2.4336884,0.18349217,1.3504059,7.836567,-0.28652307,2.6053734,4.6146283,0.03847246,1.546716,-5.7036104,0.5126755,0.99374086
4.277432,-0.18035825,1.0366838,5.395322,0.110953435,1.924288,3.2240486,0.1839373,1.6307695,-5.51833,0.36524093,0.54983693
1.6901529,-0.33161145,0.40083325,9.084775,-0.75087166,1.6573355,2.1545577,-0.19098271,0.6268154,3.2132363,-0.01911168,1.1818624
3.593353,0.43620977,1.7682652,3.7202601,0.3144889,1.8947966,17.176668,-1.2431157,2.5625608,1.0150379,-0.07108174,0.5638528
-2.7257023,0.30229542,1.3349266,6.039393,-0.40651658,1.1891074,3.116549,0.41786346,2.2780142,2.0546548,0.3789593,1.6214378
-1.1304363,0.12679963,0.508133,3.8065429,0.27591464,1.8270967,3.8550224,0.15949802,1.5588017,2.550856,0.21877496,1.3017628
7.132659,0.11773203,2.4560149,2.7948902,0.123596564,1.1210074,0.6908105,-0.028399484,0.5698861,-1.6393842,0.26349825,1.6535392
