class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
0.11157576,-0.005878005,-0.019317413,0.10815798,-0.009907046,-0.020915372,0.10815903,-0.00990826,-0.02091593,0.11211333,-0.0061788703,-0.022914164
0.111808345,-0.006004509,-0.02093865,0.108138345,-0.009882894,-0.020882646,0.10815551,-0.0099063,-0.020914739,0.10939846,-0.0096137645,-0.021840772
0.11180854,-0.006005253,-0.02096446,0.11180587,-0.006005945,-0.02096276,0.10815934,-0.009907728,-0.02091854,0.11216056,-0.006186683,-0.023299232
0.10815812,-0.009908368,-0.020915594,0.11180632,-0.006005553,-0.020961938,0.11180544,-0.0060040834,-0.020962352,0.111807354,-0.006004589,-0.020947117
0.108158015,-0.009907183,-0.020916406,0.111807674,-0.0060074083,-0.020961134,0.111009434,-0.0052491766,-0.016359195,0.108159676,-0.0099104475,-0.02091507
0.10815693,-0.009908754,-0.020916872,0.111804835,-0.0060039493,-0.02096169,0.11180554,-0.0060047624,-0.020962868,0.11180742,-0.0060059023,-0.020962022
0.11180468,-0.006003025,-0.020911247,0.11180714,-0.0060060476,-0.02096204,0.1118048,-0.006006672,-0.020962663,0.11180677,-0.0060017915,-0.020917878
0.11180719,-0.0060054753,-0.020962123,0.11180877,-0.006006867,-0.020964421,0.10698946,-0.0072900653,-0.018722488,0.108158976,-0.009909184,-0.020916117
0.11180687,-0.006004511,-0.02096278,0.110741474,-0.004982765,-0.015691997,0.10815179,-0.009900526,-0.020925403,0.111823484,-0.006034182,-0.021034237
0.11180417,-0.0059940033,-0.020819351,0.11180631,-0.0060063,-0.02096228,0.108156465,-0.009908138,-0.020916494,0.10815777,-0.009908797,-0.020916441
0.108157516,-0.009907519,-0.02091695,0.11180626,-0.006001922,-0.020934775,0.1081612,-0.009904672,-0.020921808,0.10815722,-0.009908609,-0.020916276
0.108158976,-0.009909806,-0.020916067,0.11180501,-0.0060032425,-0.020963188,0.1107608,-0.007587417,-0.027530484,0.11248494,-0.0064167175,-0.02765049
0.111808196,-0.0060061286,-0.020963104,0.108157106,-0.009908655,-0.020916555,0.113280565,-0.003374121,-0.026006723,0.11098817,-0.005131844,-0.01611367
0.111807205,-0.0060034557,-0.020962166,0.11180528,-0.0060051437,-0.020961558,0.111801356,-0.006005847,-0.020963315,0.11208133,-0.0061616157,-0.02262386
0.10816151,-0.009908254,-0.020915952,0.10962762,-0.008243755,-0.026882233,0.11272592,-0.009840326,-0.025351413,0.111656465,-0.0059285914,-0.019785991
0.10815872,-0.009908905,-0.02091724,0.11232077,-0.0062192474,-0.024453599,0.111792065,-0.005997894,-0.02097178,0.108156465,-0.009906966,-0.020915594
0.102945335,-0.010157906,-0.016991548,0.11167535,-0.0059352755,-0.01987648,0.111805364,-0.0060052727,-0.020959686,0.11288926,-0.010484151,-0.026128883
0.1118052,-0.006006487,-0.020962004,0.10815703,-0.0099078985,-0.020917397,0.10976217,-0.009554928,-0.02215195,0.11180612,-0.0060054758,-0.0209626
0.10815943,-0.009908994,-0.020918256,0.112326935,-0.006223807,-0.02457071,0.10815676,-0.009909381,-0.020916477,0.108160354,-0.009907649,-0.02091535
0.11180655,-0.0060068904,-0.02096182,0.1122019,-0.009700924,-0.024613168,0.10815923,-0.009908756,-0.020915888,0.1118048,-0.0060048285,-0.020951971
0.10815818,-0.009908827,-0.020918211,0.10815646,-0.00990653,-0.020916907,0.111802615,-0.00600752,-0.020954309,0.11180544,-0.0060062916,-0.020962074
0.10677329,-0.009651945,-0.01961618,0.10815884,-0.009907993,-0.020917088,0.10830484,-0.009828642,-0.020999713,0.11180728,-0.006005811,-0.02096269
0.11106194,-0.005333445,-0.016599486,0.10815697,-0.009907409,-0.020918008,0.108161055,-0.009911247,-0.020912431,0.10798377,-0.009785906,-0.020687915
0.11180601,-0.006004958,-0.020963408,0.11180674,-0.006004674,-0.02096025,0.11180518,-0.006005294,-0.02096304,0.108157784,-0.009906462,-0.020917736
0.111723155,-0.00596821,-0.020240758,0.10815641,-0.009907634,-0.020917097,0.11179171,-0.0059899404,-0.02073779,0.11173927,-0.0059757684,-0.020354407
0.11323264,-0.010039446,-0.026175942,0.10815942,-0.009908861,-0.020917404,0.11180729,-0.0060049132,-0.020961765,0.11348711,-0.010019575,-0.026543412
0.10802224,-0.009799624,-0.020723846,0.11180616,-0.00600713,-0.020963129,0.108157486,-0.009907385,-0.020913215,0.11180504,-0.0060060346,-0.02096267
0.111892015,-0.0060747494,-0.021412406,0.10873796,-0.00970945,-0.021317236,0.11362591,-0.009956922,-0.026744619,0.11150326,-0.0058367867,-0.018979415
0.112310015,-0.006213244,-0.024416085,0.10219263,-0.010328454,-0.01653482,0.1118086,-0.006013791,-0.020943226,0.11109123,-0.0053797257,-0.016782418
0.108157165,-0.009906132,-0.020917702,0.112299405,-0.0062088557,-0.024262542,0.111669004,-0.0059317066,-0.019951524,0.113372415,-0.010698971,-0.025038054
0.10815945,-0.009907199,-0.020918023,0.108160086,-0.009909497,-0.020915374,0.111806974,-0.006004848,-0.020962605,0.10815761,-0.0099074235,-0.020918872
0.111632764,-0.005916157,-0.019666238,0.111073375,-0.005368479,-0.016708314,0.108083054,-0.009834756,-0.020796156,0.10857427,-0.009740825,-0.02119046
0.11180386,-0.00600718,-0.02096473,0.11180512,-0.00600359,-0.020964816,0.11180422,-0.006006583,-0.020961046,0.111512244,-0.0058372025,-0.019006886
0.11367199,-0.009995954,-0.026830018,0.109051384,-0.009661484,-0.021554518,0.10815976,-0.009907387,-0.02091592,0.111061275,-0.0053515253,-0.016667183
0.107055575,-0.00966911,-0.019849353,0.11264758,-0.010546514,-0.02501568,0.108164266,-0.009906651,-0.020915274,0.11180532,-0.0060056415,-0.02096242
0.1094966,-0.009596805,-0.0219156,0.10859376,-0.009736726,-0.021205269,0.10815861,-0.009905404,-0.020917693,0.108159035,-0.009908256,-0.020917183
0.11180624,-0.0060056266,-0.020964319,0.10815988,-0.009907992,-0.020915478,0.11307312,-0.010006557,-0.02595161,0.111807756,-0.0060048145,-0.020962866
0.10815728,-0.009908112,-0.020915747,0.11180514,-0.0060066334,-0.02096121,0.111803494,-0.006004243,-0.020960437,0.10815825,-0.009907397,-0.020916093
0.10092727,-0.011812072,-0.018804843,0.11350025,-0.010233176,-0.026804987,0.111804605,-0.0060022864,-0.020955255,0.10300872,-0.010149404,-0.017044604
0.10815917,-0.009910077,-0.0209175,0.1118052,-0.0060055614,-0.020961858,0.11228005,-0.009722376,-0.024731368,0.106245965,-0.009642032,-0.019193977
0.10816131,-0.009908247,-0.02091474,0.111809686,-0.0060078953,-0.02096257,0.11180726,-0.0060055885,-0.020961955,0.111348286,-0.0057468205,-0.018245675
0.111806154,-0.006004152,-0.020961974,0.11180744,-0.0060047447,-0.02096409,0.1081636,-0.0099056335,-0.02092031,0.11180518,-0.006004154,-0.020961054
