class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
0.30350584,0.30479226,0.06239239,0.19486928,-0.044088054,-0.0999599,0.19391364,-0.042175885,-0.10118098,0.3376785,0.25247476,0.02286426
0.28605545,-0.22226375,0.17301375,0.31962377,0.27241108,0.058145873,0.19498676,-0.04607051,-0.09829103,0.32549238,0.2705561,0.04400701
0.19486946,-0.044092882,-0.09995552,0.19493581,-0.045184236,-0.09903982,0.19495998,-0.04558498,-0.098701544,0.34099358,0.22283264,0.041164972
0.19493452,-0.045186568,-0.09903679,0.19841313,-0.054838777,-0.09202313,0.33477163,0.24839175,0.039176457,0.2991595,0.30790362,0.068178706
0.19493736,-0.045189403,-0.099037565,0.19493416,-0.04517606,-0.099048644,0.19122937,-0.03477524,-0.106121264,0.29838288,0.3090399,0.06844177
0.2995996,0.30754587,0.067677565,0.3232886,0.041247316,0.1290419,0.29796484,0.30954847,0.068699785,0.29804903,0.30944428,0.0686503
0.19737962,-0.052124523,-0.09403833,0.19493444,-0.04518338,-0.099039055,0.29796982,0.3095433,0.068695255,0.29838377,0.30903926,0.06844077
0.33798873,0.2549069,0.013395987,0.19493125,-0.04517667,-0.09904431,0.20827836,-0.08588651,-0.06056685,0.19496039,-0.045599833,-0.098687455
0.3372888,0.25006187,0.027317978,0.1949354,-0.045186974,-0.0990371,0.29796153,0.3095482,0.068707235,0.19495834,-0.04558508,-0.09870205
0.3362292,0.25354004,0.00073803216,0.19493544,-0.045183912,-0.09904129,0.33714676,0.2435267,0.03564606,0.29838002,0.3090428,0.0684442
0.33717826,0.24392511,0.034993373,0.29959887,0.3075462,0.06767879,0.19493441,-0.045178752,-0.09904457,0.29804862,0.30944496,0.06865048
0.300498,0.30706272,0.06638593,0.27475655,-0.22381915,0.15394366,0.19493453,-0.045194026,-0.09902837,0.29838252,0.30903944,0.06844308
0.33724457,0.2486035,0.029127829,0.19493632,-0.0451848,-0.099040255,0.29871786,0.30863106,0.068233036,0.31361878,0.2918103,0.05267235
0.2995984,0.30754718,0.06767858,0.33067265,0.23266444,0.0038549975,0.2987186,0.30863002,0.068232544,0.16974416,0.036631245,-0.15096667
0.19486883,-0.044095118,-0.099952005,0.19493604,-0.045183867,-0.09904178,0.19498092,-0.046031043,-0.09832794,0.19498044,-0.0459689,-0.098377146
