accuracy_source_val,accuracy_target_val,accuracy_source_mmd,accuracy_target_mmd,accuracy_source_ce,accuracy_target_ce
50.69444444444444,51.388888888888886,68.40277777777777,64.35185185185185,86.18119266055047,72.59174311926606
87.21064814814815,73.26388888888889,76.79398148148148,67.01388888888889,87.27064220183486,71.15825688073394
89.29398148148148,71.23842592592592,86.80555555555556,72.04861111111111,87.87270642201835,70.90022935779817
87.61574074074075,71.75925925925925,88.42592592592592,72.85879629629629,92.91857798165138,75.28669724770643
95.19675925925925,76.09953703703704,87.03703703703704,73.4375,90.51032110091744,72.90711009174312
91.49305555555556,72.62731481481481,90.27777777777777,72.16435185185185,93.52064220183486,75.40137614678899
94.67592592592592,78.24074074074075,90.04629629629629,73.0324074074074,92.88990825688073,73.76720183486239
94.84953703703704,75.86805555555556,90.33564814814815,73.0324074074074,93.75,73.91055045871559
96.06481481481481,75.63657407407408,92.07175925925925,75.57870370370371,93.23394495412845,72.90711009174312
93.98148148148148,74.30555555555556,90.79861111111111,74.24768518518519,94.00802752293578,74.68463302752293
95.83333333333333,76.90972222222223,90.79861111111111,74.24768518518519,94.18004587155963,74.16857798165138
95.83333333333333,74.65277777777777,88.88888888888889,72.56944444444444,91.94380733944953,74.51261467889908
95.02314814814815,76.1574074074074,91.43518518518519,74.18981481481481,92.60321100917432,74.36926605504587
94.84953703703704,75.0,92.1875,74.88425925925925,93.63532110091744,73.42316513761467
95.89120370370371,75.28935185185185,93.63425925925925,74.5949074074074,93.97935779816514,73.73853211009174
95.3125,73.8425925925926,93.80787037037037,74.65277777777777,94.78211009174312,73.3658256880734
96.35416666666667,73.66898148148148,91.43518518518519,73.09027777777777,93.5493119266055,72.50573394495413
95.83333333333333,74.5949074074074,94.50231481481481,72.74305555555556,94.98279816513761,73.39449541284404
96.58564814814815,73.72685185185185,94.03935185185185,73.09027777777777,95.0401376146789,71.44495412844037
96.29629629629629,72.97453703703704,94.1550925925926,72.97453703703704,94.6387614678899,71.93233944954129
95.13888888888889,72.91666666666667,94.03935185185185,72.51157407407408,93.31995412844037,71.5309633027523
94.96527777777777,71.81712962962963,93.46064814814815,71.18055555555556,93.11926605504587,71.76032110091744
95.02314814814815,72.68518518518519,95.37037037037037,72.85879629629629,95.12614678899082,72.79243119266054
96.35416666666667,72.45370370370371,93.75,71.81712962962963,94.03669724770643,71.24426605504587
95.54398148148148,70.25462962962963,94.38657407407408,71.12268518518519,95.61353211009174,71.35894495412845
97.39583333333333,71.4699074074074,95.54398148148148,72.56944444444444,92.97591743119266,70.75688073394495
95.37037037037037,71.41203703703704,92.30324074074075,68.98148148148148,94.46674311926606,71.5309633027523
97.62731481481481,71.70138888888889,94.1550925925926,70.48611111111111,95.18348623853211,70.18348623853211
97.2800925925926,69.84953703703704,94.73379629629629,70.42824074074075,95.26949541284404,70.01146788990826
